"h","cov_true","cov_spline","cov_bestmatern"
3.79759519038076,0.0003002333778145,0.0201176563436813,1.72983487742061e-21
3.80761523046092,0.000403742367955851,0.0210452287960498,1.51307752709512e-21
3.81763527054108,0.000504565555407069,0.0208151324708453,1.32346793956302e-21
3.82765531062124,0.000602738144194507,0.0203322220159003,1.1576076915873e-21
3.8376753507014,0.000698295288717856,0.0204933811563055,1.0125235624378e-21
3.84769539078156,0.000791272084085317,0.0211734422086837,8.8561436221647e-22
3.85771543086172,0.000881703556706247,0.0210097133918332,7.74604405592004e-22
3.86773547094188,0.000969624655137812,0.0211397896052538,6.77502800882679e-22
3.87775551102204,0.00105507024118222,0.0215718781615465,5.92567828044044e-22
3.8877755511022,0.00113807508123105,0.0224447615204753,5.18275769809436e-22
3.89779559118236,0.00121867383785333,0.0224064713544326,4.53293639607635e-22
3.90781563126252,0.00129690106162382,0.0225014976517934,3.96455319354041e-22
3.91783567134269,0.00137279118318822,0.0224906175057231,3.46740681014304e-22
3.92785571142285,0.00144637850556177,0.0223636071953588,3.03257319054246e-22
3.93787575150301,0.001517697196658,0.0222241480187274,2.65224567462536e-22
3.94789579158317,0.00158678128204407,0.0217424187375244,2.31959515792201e-22
3.95791583166333,0.00165366463791958,0.0221927468639296,2.02864774338487e-22
3.96793587174349,0.00171838098431518,0.0221354883089864,1.77417769788462e-22
3.97795591182365,0.00178096387850801,0.021757334807873,1.55161379998128e-22
3.98797595190381,0.00184144670865034,0.0222365282175452,1.35695740461565e-22
3.99799599198397,0.00189986268760827,0.0223526089225527,1.18671075959852e-22
4.00801603206413,0.00195624484700718,0.021632359463579,1.03781429187539e-22
4.01803607214429,0.00201062603148064,0.0225478458708819,9.07591741776744e-23
4.02805611222445,0.00206303889311954,0.023088661275606,7.93702163680116e-23
4.03807615230461,0.00211351588611814,0.0228522789755492,6.94097934211481e-23
4.04809619238477,0.00216208926161401,0.0236513225074948,6.06988016484799e-23
4.05811623246493,0.00220879106271843,0.0232704842530086,5.30805822834692e-23
4.06813627254509,0.00225365311973425,0.0235846545198605,4.64181100713445e-23
4.07815631262525,0.00229670704555798,0.0240730439399914,4.05915338365214e-23
4.08817635270541,0.00233798423126295,0.0237202661836964,3.54960249841537e-23
4.09819639278557,0.00237751584186058,0.0231533962650782,3.1039895400534e-23
4.10821643286573,0.00241533281223639,0.0228107384884345,2.7142951036843e-23
4.11823647294589,0.00245146584325802,0.0227227657624482,2.37350516780585e-23
4.12825651302605,0.00248594539805193,0.0221990677557972,2.07548510888867e-23
4.13827655310621,0.00251880169844593,0.0219074836070786,1.81486949572898e-23
4.14829659318637,0.00255006472157446,0.0227085255904192,1.58696568811889e-23
4.15831663326653,0.00257976419664368,0.0224392197044821,1.38766951156673e-23
4.16833667334669,0.00260792960185342,0.022561330503453,1.21339149606324e-23
4.17835671342685,0.00263459016147299,0.021778581196076,1.06099235610642e-23
4.18837675350701,0.00265977484306813,0.0222597783016026,9.27726554747734e-24
4.19839679358717,0.00268351235487596,0.0224451172856075,8.11192939263862e-24
4.20841683366733,0.00270583114332535,0.0217116826112526,7.09291562781437e-24
4.21843687374749,0.00272675939069967,0.0216875099963578,6.20185917050854e-24
4.22845691382765,0.00274632501293922,0.0215647518927456,5.42269898562969e-24
4.23847695390782,0.00276455565758062,0.0212782390038316,4.7413891506325e-24
4.24849699398798,0.00278147870183021,0.0215343157774116,4.14564613759442e-24
4.25851703406814,0.00279712125076904,0.0214032068371585,3.62472777469819e-24
4.2685370741483,0.00281151013568641,0.0215368749640763,3.16923991780811e-24
4.27855711422846,0.00282467191253962,0.0214226440430812,2.77096735992875e-24
4.28857715430862,0.00283663286053704,0.0214157208823202,2.42272594120892e-24
4.29859719438878,0.00284741898084202,0.0211855239203862,2.11823320259265e-24
4.30861723446894,0.00285705599539501,0.0213244303527725,1.85199525902715e-24
4.3186372745491,0.00286556934585137,0.0211899477805257,1.61920785928086e-24
4.32865731462926,0.00287298419263218,0.0211544632585315,1.41566985411144e-24
4.33867735470942,0.00287932541408589,0.0214091789198083,1.23770751732096e-24
4.34869739478958,0.00288461760575787,0.0212799471888475,1.08210835913076e-24
4.35871743486974,0.00288888507976583,0.0218310994877592,9.46063241796276e-25
4.3687374749499,0.00289215186427843,0.0212837359642231,8.2711575651724e-25
4.37875751503006,0.00289444170309479,0.0209874563963059,7.23117951153333e-25
4.38877755511022,0.00289577805532253,0.0207479172096386,6.32191612369118e-25
4.39879759519038,0.00289618409515195,0.0213370431291339,5.52694405650281e-25
4.40881763527054,0.00289568271172408,0.0214336914378176,4.83190263946402e-25
4.4188376753507,0.00289429650909041,0.0207375055002213,4.22423492068524e-25
4.42885771543086,0.00289204780626177,0.0207675540695767,3.69296120774082e-25
4.43887775551102,0.00288895863734451,0.0196239698697022,3.22848102904362e-25
4.44889779559118,0.00288505075176145,0.0204880553983153,2.82239995050129e-25
4.45891783567134,0.00288034561455567,0.0201384209444992,2.46737812925833e-25
4.4689378757515,0.00287486440677482,0.0195541539040501,2.1569978773467e-25
4.47895791583166,0.00286862802593395,0.0194258366696686,1.88564785007609e-25
4.48897795591182,0.00286165708655479,0.0188437219854295,1.64842177313099e-25
4.49899799599198,0.00285397192077928,0.0182372126947244,1.44102988397905e-25
4.50901803607214,0.00284559257905548,0.0185821400079323,1.25972149203218e-25
4.5190380761523,0.00283653883089381,0.018290069425679,1.1012172621474e-25
4.52905811623246,0.00282683016569155,0.0183491542559319,9.62650001105768e-26
4.53907815631263,0.00281648579362382,0.0175129205086757,8.41512879808137e-26
4.54909819639279,0.00280552464659899,0.0178144326306877,7.35614157829237e-26
4.55911823647295,0.00279396537927669,0.0176228005980941,6.4303759408026e-26
4.56913827655311,0.0027818263701465,0.01774421089157,5.62107829753005e-26
4.57915831663327,0.00276912572266562,0.0165387263873639,4.91360119293936e-26
4.58917835671343,0.00275588126645351,0.0172783739318467,4.29513863496726e-26
4.59919839679359,0.00274211055854186,0.016706185078389,3.75449467314998e-26
4.60921843687375,0.00272783088467815,0.0169130633764118,3.28188104915015e-26
4.61923847695391,0.00271305926068094,0.0163595751950092,2.86874026889085e-26
4.62925851703407,0.00269781243384531,0.0162143699279976,2.50759090377146e-26
4.63927855711423,0.00268210688439671,0.0158165172747414,2.19189232920427e-26
4.64929859719439,0.00266595882699164,0.015570524642972,1.91592645918968e-26
4.65931863727455,0.00264938421226345,0.0145811106480117,1.67469434214399e-26
4.66933867735471,0.0026323987284117,0.014864579101805,1.46382575122767e-26
4.67935871743487,0.00261501780283354,0.0159281262550103,1.27950013681492e-26
4.68937875751503,0.00259725660379554,0.0152826925417884,1.11837751372088e-26
4.69939879759519,0.00257913004214444,0.0143412093244904,9.77538035049345e-27
4.70941883767535,0.00256065277305533,0.0141702607702303,8.54429161270348e-27
4.71943887775551,0.00254183919781584,0.0143488960812017,7.46819470206621e-27
4.72945891783567,0.00252270346564481,0.0147728607525268,6.52758273469496e-27
4.73947895791583,0.0025032594755441,0.0151624127214127,5.70540309698202e-27
4.74949899799599,0.00248352087818211,0.0144280697386671,4.98674876609449e-27
4.75951903807615,0.00246350107780766,0.0138963129529484,4.35858844009428e-27
4.76953907815631,0.00244321323419285,0.0147691640933953,3.80953060001155e-27
4.77955911823647,0.00242267026460362,0.014634956768052,3.32961723900669e-27
4.78957915831663,0.00240188484579673,0.0150938166374059,2.91014352959844e-27
4.79959919839679,0.0023808694160418,0.0148092091269917,2.54350016848434e-27
4.80961923847695,0.00235963617716727,0.0140919625520491,2.22303554817459e-27
4.81963927855711,0.00233819709662898,0.0132605563969036,1.94293526289727e-27
4.82965931863727,0.00231656390960019,0.0136009424266199,1.69811676946919e-27
4.83967935871743,0.00229474812108194,0.0134399828981724,1.48413729771306e-27
4.8496993987976,0.00227276100803238,0.0131939240657973,1.2971133444814e-27
4.85971943887776,0.00225061362151422,0.0140363590621278,1.13365029473895e-27
4.86973947895792,0.00222831678885896,0.0140277056279645,9.90780896239016e-28
4.87975951903808,0.00220588111584698,0.013333298472718,8.65911474407584e-28
4.88977955911824,0.00218331698890224,0.0137179658722511,7.56774914013767e-28
4.8997995991984,0.00216063457730072,0.0143078139794784,6.61389556579713e-28
4.90981963927856,0.00213784383539154,0.0140835927291559,5.78023269480491e-28
4.91983967935872,0.00211495450482965,0.014803220049902,5.05162036233449e-28
4.92985971943888,0.00209197611681922,0.0145965812502078,4.41482499268563e-28
4.93987975951904,0.00206891799436676,0.0142206923414439,3.85827957982438e-28
4.9498997995992,0.00204578925454298,0.0137440307387733,3.37187387401313e-28
4.95991983967936,0.00202259881075253,0.0145631277338072,2.94677097441244e-28
4.96993987975952,0.00199935537501066,0.013869368295045,2.57524700545233e-28
4.97995991983968,0.00197606746022599,0.0138609275949563,2.25055097260073e-28
4.98997995991984,0.00195274338248849,0.0135813738550515,1.9667822584561e-28
5,0.0019293912633618,0.0135257746343062,1.71878353946186e-28
