"h","cov_true","cov_spline","cov_bestmatern"
0.551102204408818,0.00158657030980684,0.0190843513300694,0.00176178247361487
0.561122244488978,0.00137602858037399,0.0179635417110837,0.00150525332540061
0.571142284569138,0.00119311883691737,0.017018765737636,0.00128551101214264
0.581162324649299,0.00103426439477928,0.0158687275077903,0.00109737917345523
0.591182364729459,0.000896343377729037,0.0147222033612428,0.000936392405830229
0.601202404809619,0.000776632239748742,0.0139002719389034,0.000798701710405539
0.61122244488978,0.000672756071236801,0.0136522044853187,0.000680991958085591
0.62124248496994,0.000582644914308976,0.0135330029387073,0.000580409947062442
0.6312625250501,0.000504495393383441,0.01402181386531,0.000494501777313356
0.64128256513026,0.000436737041509146,0.0145295068299315,0.000421158404386489
0.651302605210421,0.000378002770305373,0.0149501650598696,0.000358568360787923
0.661322645290581,0.000327102992340562,0.0148078438532598,0.000305176747865357
0.671342685370741,0.000283002959732274,0.0147828865417,0.000259649704739807
0.681362725450902,0.000244802932148338,0.0148743033659981,0.000220843654178674
0.691382765531062,0.000211720831679421,0.0151587655812747,0.000187778709015015
0.701402805611222,0.000183077081671566,0.0158110526535946,0.000159615697518074
0.711422845691383,0.00015828136197141,0.0162278894725834,0.000135636332737435
0.721442885771543,0.000136821044542577,0.0162792380446654,0.000115226109995564
0.731462925851703,0.000118251101430476,0.016312616664118,9.78595690841917e-05
0.741482965931864,0.000102185301929467,0.0162616990013207,8.30876039887215e-05
0.751503006012024,8.8288537860292e-05,0.0163956919585525,7.05265437407904e-05
0.761523046092184,7.62701353896362e-05,0.016898260257688,5.98487638584238e-05
0.771543086172345,6.58780290855972e-05,0.017557080104878,5.07746193067761e-05
0.781563126252505,5.68936891461471e-05,0.0181406390892349,4.30655174863335e-05
0.791583166332665,4.9127706183392e-05,0.0188487359066352,3.65179738718121e-05
0.801603206412826,4.24159497938562e-05,0.0193527494686061,3.09585139838794e-05
0.811623246492986,3.66162275738645e-05,0.019682292188391,2.62393037375361e-05
0.821643286573146,3.16053804106159e-05,0.0198609299252001,2.2234406198635e-05
0.831663326653307,2.72767579382644e-05,0.0198022996724084,1.88365766822322e-05
0.841683366733467,2.35380251233746e-05,0.0194426205283297,1.59545202003316e-05
0.851703406813627,2.03092571507373e-05,0.0191437110135748,1.35105457402675e-05
0.861723446893788,1.75212852212555e-05,0.0187288549687293,1.14385609305062e-05
0.871743486973948,1.5114260639613e-05,0.0187296705305681,9.68235850641317e-06
0.881763527054108,1.30364087416237e-05,0.0187551233486644,8.19415278169718e-06
0.891783567134269,1.12429478611763e-05,0.0188958516429489,6.93333019998158e-06
0.901803607214429,9.6951517279947e-06,0.0187832093167014,5.8653831064785e-06
0.911823647294589,8.35953647605246e-06,0.0185344584851065,4.96100024824335e-06
0.921843687374749,7.20715587790157e-06,0.0183974431861696,4.19529127577167e-06
0.93186372745491,6.21299054602172e-06,0.0183117803786796,3.54712575980649e-06
0.94188376753507,5.35541869698782e-06,0.0185506210583041,2.99857002576742e-06
0.95190380761523,4.61575769160764e-06,0.0187671259234226,2.53440750566634e-06
0.961923847695391,3.97786697392041e-06,0.019082203698227,2.14173036716782e-06
0.971943887775551,3.42780426018612e-06,0.0197352736119529,1.80959194797425e-06
0.981963927855711,2.95352789864865e-06,0.0204615650120121,1.52871104119097e-06
0.991983967935872,2.54463925202424e-06,0.0207819604763883,1.29122037859842e-06
1.00200400801603,2.19215976496576e-06,0.0211083831375399,1.09045277397622e-06
1.01202404809619,1.88833808360656e-06,0.0212280182049651,9.2075934384994e-07
1.02204408817635,1.62648320719897e-06,0.021075807203373,7.77355040772978e-07
1.03206412825651,1.40082018463873e-06,0.0211444474624963,6.56187433934168e-07
1.04208416833667,1.20636533163125e-06,0.0215216590302658,5.53825270239401e-07
1.05210420841683,1.03881834642689e-06,0.0215026529136297,4.67363860474278e-07
1.06212424849699,8.9446905130451e-07,0.0216299369717844,3.94344772129128e-07
1.07214428857715,7.70116790187683e-07,0.0220756418513974,3.32687683634029e-07
1.08216432865731,6.63000775931725e-07,0.0223649411518946,2.8063257328647e-07
1.09218436873747,5.70739909147341e-07,0.0224729854433461,2.36690687940061e-07
1.10220440881764,4.91280788484696e-07,0.0225394056672186,1.99602968323827e-07
1.1122244488978,4.2285280405703e-07,0.0228105454460305,1.68304805481774e-07
1.12224448897796,3.63929354591355e-07,0.0227709618785278,1.41896171235921e-07
1.13226452905812,3.1319435796217e-07,0.0225302774186233,1.19616309045541e-07
1.14228456913828,2.69513336609671e-07,0.0224389415833086,1.00822293810397e-07
1.15230460921844,2.31908456242011e-07,0.0221021390431376,8.49708731702364e-08
1.1623246492986,1.99536980150901e-07,0.0215691462499956,7.16030913583465e-08
1.17234468937876,1.71672674150743e-07,0.0206821417871462,6.03312719581208e-08
1.18236472945892,1.47689760078069e-07,0.0198715973200279,5.08279999403979e-08
1.19238476953908,1.2704907025817e-07,0.018828490356988,4.28167977931712e-08
1.20240480961924,1.09286102486358e-07,0.0177105367827542,3.60642368177266e-08
1.2124248496994,9.40007158608348e-08,0.0166082947627117,3.03732639711614e-08
1.22244488977956,8.08482430914498e-08,0.0158728866143304,2.55775580208724e-08
1.23246492985972,6.95318254304222e-08,0.0152222246146293,2.15367571256097e-08
1.24248496993988,5.97958027661784e-08,0.0153684709720017,1.81324240232097e-08
1.25250501002004,5.14200142438205e-08,0.0161626161731825,1.5264635428866e-08
1.2625250501002,4.42148845056033e-08,0.0171863839197038,1.2849099576264e-08
1.27254509018036,3.80171876984124e-08,0.0182213662026352,1.08147205324378e-08
1.28256513026052,3.26863961331985e-08,0.0196596846778498,9.1015403817854e-09
1.29258517034068,2.81015332161205e-08,0.0203447340851572,7.65900094226558e-09
1.30260521042084,2.41584612733122e-08,0.020461135391223,6.44447563392511e-09
1.312625250501,2.07675443950543e-08,0.0205573898373612,5.42202971024726e-09
1.32264529058116,1.78516346335436e-08,0.0204608579373956,4.56137349344324e-09
1.33266533066132,1.53443369769629e-08,0.0201484101298181,3.83697870170799e-09
1.34268537074148,1.31885146431232e-08,0.0196375906335344,3.22733256911156e-09
1.35270541082164,1.13350015200153e-08,0.0190097586962326,2.71430836413211e-09
1.3627254509018,9.74149314190076e-09,0.0181581784263017,2.28263421863401e-09
1.37274549098196,8.37159152643596e-09,0.0173810097022002,1.91944497681676e-09
1.38276553106212,7.19398259581634e-09,0.0170512516615902,1.61390414092584e-09
1.39278557114228,6.18172783657598e-09,0.0166220266008603,1.35688499316135e-09
1.40280561122244,5.31165438205402e-09,0.0162447342102517,1.1407016670809e-09
1.41282565130261,4.56382988357809e-09,0.0159939391507868,9.58882374213716e-10
1.42284569138277,3.92111041859787e-09,0.0159627435198184,8.05978202710766e-10
1.43286573146293,3.36875130734728e-09,0.0159245111582941,6.77401928661938e-10
1.44288577154309,2.89407210956431e-09,0.0162753147317963,5.69292146029079e-10
1.45290581162325,2.48616827995924e-09,0.0168773720907895,4.78398752381623e-10
1.46292585170341,2.13566300193934e-09,0.0175300443871791,4.01986445450379e-10
1.47294589178357,1.83449361639105e-09,0.0177083104279224,3.37753407436911e-10
1.48296593186373,1.57572783580898e-09,0.0177933862422389,2.8376279484701e-10
1.49298597194389,1.35340560075419e-09,0.0180507887082063,2.38385023896462e-10
1.50300601202405,1.16240301021357e-09,0.0185824860752893,2.00249155876714e-10
1.51302605210421,9.98315252593314e-10,0.0191556102900305,1.68201952243567e-10
1.52304609218437,8.57355890751417e-10,0.0204307980842599,1.41273393197325e-10
1.53306613226453,7.36270222096384e-10,0.0216418829767625,1.18647642578835e-10
1.54308617234469,6.32260751495165e-10,0.022233398829794,9.96386014423786e-11
1.55310621242485,5.42923087567427e-10,0.022855761909436,8.36693272733735e-11
1.56312625250501,4.66190807955026e-10,0.0232872657724069,7.025470937584e-11
1.57314629258517,4.00288041570834e-10,0.0233448360927599,5.89868867403781e-11
1.58316633266533,3.43688690156193e-10,0.0228140713759228,4.95229754879927e-11
1.59318637274549,2.95081361596999e-10,0.0222006211673491,4.15747411089583e-11
1.60320641282565,2.53339216714936e-10,0.0216352942653083,3.48999081556398e-11
1.61322645290581,2.17494042550827e-10,0.0212131896393495,2.92948484732637e-11
1.62324649298597,1.86713960980671e-10,0.0207219618797548,2.45884298726314e-11
1.63326653306613,1.60284263997799e-10,0.0199728561628747,2.06368415538093e-11
1.64328657314629,1.37590938005498e-10,0.0191079836976219,1.73192415844913e-11
1.65330661322645,1.18106500587291e-10,0.0183038796185576,1.45340961688856e-11
1.66332665330661,1.01377825829636e-10,0.0174026943294562,1.21961010281493e-11
1.67334669338677,8.70156795472729e-11,0.0165870738207982,1.0233592555285e-11
1.68336673346693,7.46857247239033e-11,0.0160759907971502,8.58637101535865e-12
1.69338677354709,6.41007910082259e-11,0.015603755145322,7.2038703655101e-12
1.70340681362725,5.50142309538426e-11,0.0149335954024545,6.04361963086032e-12
1.71342685370741,4.72142105123824e-11,0.0143863695766256,5.06994949764755e-12
1.72344689378758,4.0518802643334e-11,0.0141037868662655,4.25290513138278e-12
1.73346693386774,3.47717712744838e-11,0.0140550367769547,3.56733241273927e-12
1.7434869739479,2.98389486494229e-11,0.0145490495186711,2.99210999037755e-12
1.75350701402806,2.56051226913995e-11,0.0151837608085226,2.50950393229966e-12
1.76352705410822,2.19713627041135e-11,0.0158883798278759,2.10462544568922e-12
1.77354709418838,1.88527217852636e-11,0.0167588408555285,1.76497523913259e-12
1.78356713426854,1.6176262976216e-11,0.0173222046679267,1.48006071297612e-12
1.7935871743487,1.38793636076565e-11,0.0180631272015013,1.24107436115637e-12
1.80360721442886,1.19082586957871e-11,0.0184320650504688,1.04062361667802e-12
1.81362725450902,1.02167897421258e-11,0.0184615335293281,8.72503928205896e-13
1.82364729458918,8.76533001762326e-12,0.0180384283114641,7.31508163470587e-13
1.83366733466934,7.51986147644571e-12,0.0175883341253277,6.13266535506353e-13
1.8436873747495,6.45118193919211e-12,0.016754856158711,5.14112173105592e-13
1.85370741482966,5.53422418933295e-12,0.0157798206069265,4.30968235035696e-13
1.86372745490982,4.74747120897613e-12,0.0145643438994434,3.61253121881251e-13
1.87374749498998,4.07245399975177e-12,0.0132096184640048,3.02800889509645e-13
1.88376753507014,3.49332034249509e-12,0.0118301582130008,2.53794430660592e-13
1.8937875751503,2.99646448920243e-12,0.0111225890982702,2.12709379956226e-13
1.90380761523046,2.57020919004756e-12,0.0110015177571152,1.7826702443781e-13
1.91382765531062,2.20453266940215e-12,0.0113724396570591,1.49394776417819e-13
1.92384769539078,1.89083420562226e-12,0.0119428704902068,1.25192996288313e-13
1.93386773547094,1.62173286375102e-12,0.0126618335841621,1.04907146926404e-13
1.9438877755511,1.39089469881212e-12,0.0131710881602893,8.79044243556422e-14
1.95390781563126,1.19288440771143e-12,0.0135341722525166,7.36541462955671e-14
1.96392785571142,1.02303797512465e-12,0.0138368965846664,6.17112953125894e-14
1.97394789579158,8.77353346199884e-13,0.0138636527351864,5.17027099658827e-14
1.98396793587174,7.52396577680175e-13,0.014046112730979,4.331549855786e-14
1.9939879759519,6.45221278811755e-13,0.0142498084259637,3.6287318318931e-14
2.00400801603206,5.53299462452464e-13,0.0142772703433579,3.03982201558768e-14
2.01402805611222,4.74462192267955e-13,0.0147148089069446,2.54638072170737e-14
2.02404809619238,4.06848639935476e-13,0.0149788488766546,2.13294959424425e-14
2.03406813627254,3.4886236213822e-13,0.0150645980569571,1.78657022040437e-14
2.04408817635271,2.99133775358929e-13,0.0148921296486465,1.49638036406247e-14
2.05410821643287,2.56487950962962e-13,0.0146882490405221,1.25327532167174e-14
2.06412825651303,2.19916977145237e-13,0.0140043324627205,1.04962391256603e-14
2.07414829659319,1.88556240877367e-13,0.013178956629446,8.79030302083429e-15
2.08416833667335,1.61664074501557e-13,0.0122590438457894,7.36134271691012e-15
2.09418837675351,1.38604290199908e-13,0.0114594846566904,6.16443738687265e-15
2.10420841683367,1.1883119304467e-13,0.0106357739785299,5.1619432554757e-15
2.11422845691383,1.01876721274699e-13,0.00983967161214658,4.3223161617533e-15
2.12424849699399,8.73394121914198e-14,0.00904397658037255,3.61912438940594e-15
2.13426853707415,7.48749347808038e-14,0.00857495442017932,3.03022106026557e-15
2.14428857715431,6.4187966839697e-14,0.00830052984637625,2.53705033399052e-15
2.15430861723447,5.50252258684459e-14,0.00808546697784835,2.12406580896055e-15
2.16432865731463,4.71694900204305e-14,0.00771466549921776,1.77824300292069e-15
2.17434869739479,4.04344686022073e-14,0.00731881207194651,1.4886707146466e-15
2.18436873747495,3.46604015363489e-14,0.00704683902894618,1.24620851992492e-15
2.19438877755511,2.97102842970878e-14,0.00661501066903602,1.04319971215081e-15
2.20440881763527,2.54666295054258e-14,0.00641233605695813,8.73230723378193e-16
2.21442885771543,2.18286889679178e-14,0.00604086401400421,7.30929509048597e-16
2.22444889779559,1.87100707560526e-14,0.00571171177086626,6.11796593641574e-16
2.23446893787575,1.60366952035932e-14,0.0053081566213609,5.12063492704445e-16
2.24448897795591,1.37450416642716e-14,0.00485417070085871,4.28574080665552e-16
2.25450901803607,1.17806447081068e-14,0.00508858503441026,3.5868518997641e-16
2.26452905811623,1.00968043011877e-14,0.00584816186757069,3.0018332767047e-16
2.27454909819639,8.6534795483461e-15,0.0064869371104486,2.51214899002759e-16
2.28456913827655,7.41633989857305e-15,0.0070134146511043,2.10227750080495e-16
2.29458917835671,6.35595142050864e-15,0.00765325304691454,1.75922195426533e-16
2.30460921843687,5.44707893671273e-15,0.00796649810539673,1.47209993240632e-16
2.31462925851703,4.66808753528536e-15,0.00802548989821259,1.23179979969628e-16
2.32464929859719,4.0004293197501e-15,0.00815693390631979,1.03069284411184e-16
2.33466933867735,3.42820326790225e-15,0.00814299858090191,8.62392164528947e-17
2.34468937875751,2.9377777947137e-15,0.00801910579925955,7.21550721377519e-17
2.35470941883768,2.51746709386597e-15,0.0080495732944705,6.03692196182717e-17
2.36472945891784,2.15725360179874e-15,0.00815406837498746,5.0506933547446e-17
2.374749498998,1.84855001713648e-15,0.00820728046094768,4.22545317694495e-17
2.38476953907816,1.58399524258722e-15,0.00848471354649948,3.53494405118292e-17
2.39478957915832,1.35727941786142e-15,0.00904718801354096,2.95718749040158e-17
2.40480961923848,1.16299389968711e-15,0.00950587602241543,2.47378724494831e-17
2.41482965931864,9.96502634779722e-16,0.00946881542968397,2.0693459649656e-17
2.4248496993988,8.53831877542442e-16,0.00990943791936685,1.73097676490389e-17
2.43486973947896,7.31575638240156e-16,0.010500216051661,1.44789426597582e-17
2.44488977955912,6.26814619630481e-16,0.011456326420352,1.21107219661713e-17
2.45490981963928,5.37046719318899e-16,0.0122159016843971,1.0129567291231e-17
2.46492985971944,4.60127448960224e-16,0.0130051678151045,8.47226488385477e-18
2.4749498997996,3.94218856311793e-16,0.0136759701598287,7.08591641208998e-18
2.48496993987976,3.37745737596966e-16,0.0140424308608167,5.92625708263583e-18
2.49498997995992,2.89358100413442e-16,0.0140739713972872,4.95624774066034e-18
2.50501002004008,2.47898985598806e-16,0.0139665109207618,4.14489635952284e-18
2.51503006012024,2.12376883544074e-16,0.0134088492266086,3.46627158006989e-18
2.5250501002004,1.81942089426858e-16,0.0128816523691598,2.89867703162492e-18
2.53507014028056,1.55866435294057e-16,0.01288437504518,2.42396025271352e-18
2.54509018036072,1.33525917068659e-16,0.0129575526959617,2.02693428905583e-18
2.55511022044088,1.14385803281485e-16,0.0125884956194573,1.69489361356626e-18
2.56513026052104,9.79878712617362e-17,0.0123105304445718,1.41720900042489e-18
2.5751503006012,8.3939467054476e-17,0.0119241136594032,1.18498848689258e-18
2.58517034068136,7.19041286646062e-17,0.0112201487258298,9.90793651328443e-19
2.59519038076152,6.15935493812344e-17,0.0106501904440128,8.28402189923463e-19
2.60521042084168,5.27606897935318e-17,0.010417857113985,6.9260924335611e-19
2.61523046092184,4.51938744237227e-17,0.0102201587702468,5.79061154283539e-19
2.625250501002,3.87117323221203e-17,0.0100131713775442,4.84116366154267e-19
2.63527054108216,3.31588610480563e-17,0.010058663455412,4.04729035805743e-19
2.64529058116232,2.84021106752717e-17,0.0105955513104027,3.38351653947983e-19
2.65531062124249,2.43273992191167e-17,0.0108103361174748,2.8285357175955e-19
2.66533066132265,2.08369835357913e-17,0.0110578154575088,2.36452837552383e-19
2.67535070140281,1.78471205911724e-17,0.0108839734057787,1.97659170808169e-19
2.68537074148297,1.52860632959284e-17,0.010716413483504,1.6522625525915e-19
2.69539078156313,1.30923430754352e-17,0.0106073981577561,1.38111829308271e-19
2.70541082164329,1.1213298176794e-17,0.0106945686693961,1.15444300359673e-19
2.71543086172345,9.6038125733549e-18,0.0108361088595871,9.64948174333287e-20
2.72545090180361,8.2252353487622e-18,0.010975770388577,8.06539103590522e-20
2.73547094188377,7.04445474703172e-18,0.0107944643880756,6.7411949404607e-20
2.74549098196393,6.03310476486878e-18,0.0103326594593852,5.63428010110398e-20
2.75551102204409,5.16688532509227e-18,0.0096122070199089,4.70901572547613e-20
2.76553106212425,4.42497978087508e-18,0.00876844316209912,3.93561019689334e-20
2.77555110220441,3.78955582404287e-18,0.00828091291237731,3.28915478481453e-20
2.78557114228457,3.24533786219208e-18,0.00820901259193901,2.7488238599904e-20
2.79559118236473,2.77924063630455e-18,0.00820760932129809,2.29720601942768e-20
2.80561122244489,2.38005531349172e-18,0.00850328201844826,1.91974470896355e-20
2.81563126252505,2.03818054334531e-18,0.00928676034545057,1.6042704309206e-20
2.82565130260521,1.74539204096793e-18,0.00997533282083598,1.34060955243124e-20
2.83567134268537,1.49464518071978e-18,0.0106271727400271,1.12025717985724e-20
2.84569138276553,1.27990587399418e-18,0.0109212052932973,9.3610361434125e-21
2.85571142284569,1.09600568074162e-18,0.0110732246759375,7.82205618246823e-21
2.86573146292585,9.38517684133029e-19,0.0113809843323854,6.53595156746065e-21
2.87575150300601,8.03650154510261e-19,0.0118229670625077,5.46119478858226e-21
2.88577154308617,6.88155454469911e-19,0.0121324773605859,4.56307406116489e-21
2.89579158316633,5.89252001723547e-19,0.0117692453580511,3.81257536789539e-21
2.90581162324649,5.04557418979068e-19,0.0113542926710787,3.18544776019825e-21
2.91583166332665,4.32031267959838e-19,0.0109444579242188,2.6614218979912e-21
2.92585170340681,3.69925994215408e-19,0.0104024055390282,2.22355672156498e-21
2.93587174348697,3.16744906063082e-19,0.0098556592153936,1.85769325991889e-21
2.94589178356713,2.71206179532797e-19,0.00935946039528022,1.55199801792186e-21
2.95591182364729,2.32212025595153e-19,0.00884559349735366,1.29658126012167e-21
2.96593186372745,1.98822279686198e-19,0.00830929784275963,1.08317791388232e-21
2.97595190380762,1.70231779560269e-19,0.00785691511172804,9.04880825755771e-22
2.98597194388778,1.45750988339114e-19,0.00735502475939925,7.5591778697271e-22
2.99599198396794,1.24789397454157e-19,0.00700852052212913,6.31465150528465e-22
3.0060120240481,1.06841310860837e-19,0.00648557686923294,5.27492038602443e-22
3.01603206412826,9.14736690350287e-20,0.00587306228041463,4.40630122672251e-22
3.02605210420842,7.83156202087926e-20,0.00538471242476515,3.68064781194042e-22
3.03607214428858,6.70495882379066e-20,0.0051610806399418,3.07444127490395e-22
3.04609218436874,5.74036224205631e-20,0.00493883520271435,2.56802975573345e-22
3.0561122244489,4.91448453658389e-20,0.00516203293069624,2.14499292482932e-22
3.06613226452906,4.20738413791267e-20,0.0050126020054112,1.79161087771393e-22
3.07615230460922,3.60198504213654e-20,0.00480655522665539,1.49642026915731e-22
3.08617234468938,3.08366520509482e-20,0.00453088014045761,1.24984336490397e-22
3.09619238476954,2.63990403353438e-20,0.0045228875932257,1.04387803904362e-22
3.1062124248497,2.25998049211804e-20,0.00450693421787803,8.71838709516958e-23
3.11623246492986,1.93471456172491e-20,0.0043112494544429,7.2813984655417e-23
3.12625250501002,1.65624582663528e-20,0.00427753158802124,6.08115061799062e-23
3.13627254509018,1.41784386091041e-20,0.00470230376205359,5.07865933625012e-23
3.14629258517034,1.2137458489792e-20,0.00557580694976535,4.24135683615417e-23
3.1563126252505,1.03901753047982e-20,0.00654765192738986,3.54203621230098e-23
3.16633266533066,8.89434120493121e-21,0.00724437186003266,2.9579694412144e-23
3.17635270541082,7.61378336913331e-21,0.00792969760177179,2.47017041981552e-23
3.18637274549098,6.51753078369185e-21,0.00856179732175436,2.06277920239418e-23
3.19639278557114,5.57906648717933e-21,0.0089986665920791,1.72254751472057e-23
3.2064128256513,4.77568726156338e-21,0.00933630951995057,1.43840889660327e-23
3.21643286573146,4.08795533678757e-21,0.0100542276713541,1.20111955954106e-23
3.22645290581162,3.49922889179468e-21,0.0106547931056586,1.00295833230226e-23
3.23647294589178,2.99526003266736e-21,0.0109991965675594,8.37475978005456e-24
3.24649298597194,2.56385055392351e-21,0.0112146946435077,6.99285763190864e-24
3.2565130260521,2.19455718107195e-21,0.0115537847285919,5.83888493977012e-24
3.26653306613226,1.87843918479385e-21,0.0119339066764971,4.87526349752894e-24
3.27655310621242,1.60784227822432e-21,0.0123525855527183,4.07060776961806e-24
3.28657314629258,1.37621358332543e-21,0.0121855538913808,3.39870484477964e-24
3.29659318637275,1.17794320130538e-21,0.0122833204500092,2.8376623301487e-24
3.30661322645291,1.00822856346145e-21,0.0123624381532555,2.36919654958561e-24
3.31663326653307,8.62958288145671e-22,0.0126218538960231,1.9780379556348e-24
3.32665330661323,7.38612739986498e-22,0.0128990942039789,1.65143446270954e-24
3.33667334669339,6.32178890374782e-22,0.0130783770681948,1.37873658287994e-24
3.34669338677355,5.4107742323287e-22,0.0129189358245533,1.15105089757155e-24
3.35671342685371,4.631003255415e-22,0.0125816254987317,9.60950614327111e-25
3.36673346693387,3.96357455113069e-22,0.0125244081488074,8.02233809216458e-25
3.37675350701403,3.39230794767276e-22,0.0125399962291038,6.69721502394581e-25
3.38677354709419,2.90335287604442e-22,0.0123008628324005,5.59089006768917e-25
3.39679358717435,2.48485306953315e-22,0.0118151756231,4.66725069574639e-25
3.40681362725451,2.12665950622636e-22,0.0111817677594952,3.89614228833221e-25
3.41683366733467,1.82008465587832e-22,0.0103728493790633,3.25238560398943e-25
3.42685370741483,1.55769209003978e-22,0.0097027888919743,2.71495620994089e-25
3.43687374749499,1.33311636859011e-22,0.00928706305404945,2.26629918696443e-25
3.44689378757515,1.1409088472616e-22,0.00878462982509953,1.89175681819668e-25
3.45691382765531,9.76405677062838e-23,0.0080758107246109,1.57909064262265e-25
3.46693386773547,8.35614802791096e-23,0.00742937724249184,1.31808232096152e-25
3.47695390781563,7.15119227014679e-23,0.00673270606620348,1.1002003236675e-25
3.48697394789579,6.11994199081538e-23,0.00596543912070254,9.1832159091815e-26
3.49699398797595,5.2373632535539e-23,0.00503675473350735,7.66499102191916e-26
3.50701402805611,4.48202885122769e-23,0.00419554649253692,6.39767786346228e-26
3.51703406813627,3.83559883408154e-23,0.00386195731507218,5.33982450462845e-26
3.52705410821643,3.28237583238624e-23,0.00327972837562181,4.45682447617269e-26
3.53707414829659,2.80892440815628e-23,0.00282416241904163,3.71978673983892e-26
3.54709418837675,2.40374521947539e-23,0.00263296166822629,3.10459212567561e-26
3.55711422845691,2.05699610714404e-23,0.00235558946952413,2.59110547966036e-26
3.56713426853707,1.76025334877766e-23,0.00184645057873925,2.1625178364127e-26
3.57715430861723,1.50630729757501e-23,0.00140059607687754,1.80479716686449e-26
3.58717434869739,1.28898745522e-23,0.00149851391714958,1.50622978785848e-26
3.59719438877756,1.10301274089455e-23,0.00199064348142101,1.25703747474058e-26
3.60721442885772,9.4386332837881e-24,0.00302962525490503,1.04905778514906e-26
3.61723446893788,8.07670945444729e-24,0.0041237538809793,8.75477162619984e-27
3.62725450901804,6.91124976834279e-24,0.00511164310111928,7.30608109343411e-27
3.6372745490982,5.91392094860413e-24,0.00590361816114785,6.09703154400209e-27
3.64729458917836,5.06047469336119e-24,0.00691136093629654,5.08799543844019e-27
3.65731462925852,4.33015889045184e-24,0.00771926331244541,4.24589581127372e-27
3.66733466933868,3.70521367104387e-24,0.00825965740793946,3.54312383224187e-27
3.67735470941884,3.17044008138172e-24,0.00835861799647645,2.9566351662231e-27
