"h","cov_true","cov_spline","cov_bestmatern"
0.340681362725451,0.0291313982013936,0.0689701026103744,0.033455617324782
0.350701402805611,0.0254768574906076,0.0590907900935479,0.0290694270803932
0.360721442885772,0.0222677216009818,0.0502928154702006,0.0252371452386798
0.370741482965932,0.0194519436263578,0.0424858438462756,0.0218925691665365
0.380761523046092,0.0169831637815462,0.035583225097913,0.0189767274252348
0.390781563126253,0.0148201605938089,0.0295022907382507,0.0164372190169183
0.400801603206413,0.0129263407672656,0.0241646994522115,0.0142275866258497
0.410821643286573,0.0112692681779267,0.0194968604586418,0.0123067284639985
0.420841683366733,0.00982023149144322,0.0154304217498043,0.0106383512534999
0.430861723446894,0.00855384920337343,0.0119027734501857,0.00919046529701478
0.440881763527054,0.00744771042340423,0.00885749099218096,0.00793492140558238
0.450901803607214,0.0064820494126833,0.00624463266092211,0.00684698859256384
0.460921843687375,0.0056394516987951,0.0040208129272059,0.00590497083582553
0.470941883767535,0.00490458950523175,0.00214899567320618,0.00508986080410991
0.480961923847695,0.00426398421700667,0.000597986106767495,0.00438502819317879
0.490981963927856,0.0037057936419684,-0.000658358959485086,0.00377594018665133
0.501002004008016,0.00321962190314431,-0.00164214257211485,0.00324991151629912
0.511022044088176,0.00279634989916182,-0.0023725681610878,0.00279588162346516
0.521042084168337,0.00242798438822073,-0.00286709661523485,0.00240421649857517
0.531062124248497,0.00210752387913754,-0.00314250393907395,0.00206653288465955
0.541082164328657,0.00182883964528519,-0.00321573712197016,0.00177554266186807
0.551102204408818,0.00158657030980684,-0.0031044943968873,0.00152491537420949
0.561122244488978,0.00137602858037399,-0.00282749498911228,0.00130915701037535
0.571142284569138,0.00119311883691737,-0.00240444650446914,0.00112350330239634
0.581162324649299,0.00103426439477928,-0.00185575840224996,0.000963825955277012
0.591182364729459,0.000896343377729037,-0.00120208118129419,0.000826550364978483
0.601202404809619,0.000776632239748742,-0.000463768203124721,0.000708583519334986
0.61122244488978,0.000672756071236801,0.000339641922291853,0.000607250905520661
0.62124248496994,0.000582644914308976,0.00118983940511984,0.000520241367856573
0.6312625250501,0.000504495393383441,0.0020699986813032,0.000445558970776257
0.64128256513026,0.000436737041509146,0.00296485566968532,0.000381481023648629
0.651302605210421,0.000378002770305373,0.00386062439294899,0.000326521517095204
0.661322645290581,0.000327102992340562,0.00474480229928402,0.000279399304785722
0.671342685370741,0.000283002959732274,0.00560593471325859,0.000239010440902636
0.681362725450902,0.000244802932148338,0.00643341557257061,0.000204404152041674
0.691382765531062,0.000211720831679421,0.00721739288785893,0.00017476198380689
0.701402805611222,0.000183077081671566,0.00794882483759845,0.00014937971731981
0.711422845691383,0.00015828136197141,0.00861970016120733,0.000127651699844639
0.721442885771543,0.000136821044542577,0.00922340036001658,0.000109057277270332
0.731462925851703,0.000118251101430476,0.00975514771162526,9.31490547976864e-05
0.741482965931864,0.000102185301929467,0.0102124584111569,7.95427463382967e-05
0.751503006012024,8.8288537860292e-05,0.0105955089792015,6.79084032936104e-05
0.761523046092184,7.62701353896362e-05,0.0109073288515415,5.79628399640369e-05
0.771543086172345,6.58780290855972e-05,0.0111537525110176,4.94630962242495e-05
0.781563126252505,5.68936891461471e-05,0.011343097668205,4.22007986422674e-05
0.791583166332665,4.9127706183392e-05,0.0114855766646555,3.59972992354167e-05
0.801603206412826,4.24159497938562e-05,0.011592489918542,3.06994868341603e-05
0.811623246492986,3.66162275738645e-05,0.0116752860374316,2.61761798246931e-05
0.821643286573146,3.16053804106159e-05,0.0117445972233056,2.23150210960911e-05
0.831663326653307,2.72767579382644e-05,0.0118093666772238,1.90198065360409e-05
0.841683366733467,2.35380251233746e-05,0.011876175303311,1.62081875865039e-05
0.851703406813627,2.03092571507373e-05,0.0119488493531294,1.38096963522864e-05
0.861723446893788,1.75212852212555e-05,0.012028392598937,1.17640486978937e-05
0.871743486973948,1.5114260639613e-05,0.0121132420286419,1.00196868009146e-05
0.881763527054108,1.30364087416237e-05,0.0121998018097154,8.53252786802668e-06
0.891783567134269,1.12429478611763e-05,0.0122831731921658,7.26489026346596e-06
0.901803607214429,9.6951517279947e-06,0.0123579737525869,6.18457223828493e-06
0.911823647294589,8.35953647605246e-06,0.0124191314843168,5.26406185995227e-06
0.921843687374749,7.20715587790157e-06,0.0124625486380747,4.47985969424924e-06
0.93186372745491,6.21299054602172e-06,0.0124855550812662,3.81189834493114e-06
0.94188376753507,5.35541869698782e-06,0.0124871070110472,3.24304516366575e-06
0.95190380761523,4.61575769160764e-06,0.0124677281583867,2.75867634912818e-06
0.961923847695391,3.97786697392041e-06,0.0124292304740391,2.34631229978e-06
0.971943887775551,3.42780426018612e-06,0.0123742833884356,1.99530550461222e-06
0.981963927855711,2.95352789864865e-06,0.0123059201795138,1.69657348030729e-06
0.991983967935872,2.54463925202424e-06,0.0122270740298362,1.44237031824449e-06
1.00200400801603,2.19215976496576e-06,0.0121402248482213,1.22609131345112e-06
1.01202404809619,1.88833808360656e-06,0.0120472132659598,1.04210592988267e-06
1.02204408817635,1.62648320719897e-06,0.0119492448981212,8.85615029557024e-07
1.03206412825651,1.40082018463873e-06,0.0118470718178073,7.52528872026328e-07
1.04208416833667,1.20636533163125e-06,0.0117413053964266,6.39362888401155e-07
1.05210420841683,1.03881834642689e-06,0.0116327906987663,5.43148661856013e-07
1.06212424849699,8.9446905130451e-07,0.011522961387264,4.61357913938219e-07
1.07214428857715,7.70116790187683e-07,0.011414097283679,3.91837611454209e-07
1.08216432865731,6.63000775931725e-07,0.0113094236127643,3.32754579455686e-07
1.09218436873747,5.70739909147341e-07,0.0112130184876982,2.82548238139861e-07
1.10220440881764,4.91280788484696e-07,0.0111295286302198,2.39890280703031e-07
1.1122244488978,4.2285280405703e-07,0.0110637269697196,2.03650279991251e-07
1.12224448897796,3.63929354591355e-07,0.0110199739935575,1.72866358179959e-07
1.13226452905812,3.1319435796217e-07,0.0110016628554774,1.46720179134735e-07
1.14228456913828,2.69513336609671e-07,0.0110107333481355,1.24515630526452e-07
1.15230460921844,2.31908456242011e-07,0.0110473311525717,1.05660654750157e-07
1.1623246492986,1.99536980150901e-07,0.0111096678082197,8.96517664248719e-08
1.17234468937876,1.71672674150743e-07,0.0111941071027943,7.60608616194306e-08
1.18236472945892,1.47689760078069e-07,0.0112954699374994,6.45239815800818e-08
1.19238476953908,1.2704907025817e-07,0.0114075176056345,5.47317430225521e-08
1.20240480961924,1.09286102486358e-07,0.0115235479102587,4.64211891910864e-08
1.2124248496994,9.40007158608348e-08,0.0116370235491808,3.93688519065464e-08
1.22244488977956,8.08482430914498e-08,0.0117421498432936,3.33848456059479e-08
1.23246492985972,6.95318254304222e-08,0.0118343292226037,2.83078406722926e-08
1.24248496993988,5.97958027661784e-08,0.011910440918596,2.40007858139341e-08
1.25250501002004,5.14200142438205e-08,0.0119689223849801,2.03472684320068e-08
1.2625250501002,4.42148845056033e-08,0.0120096594035551,1.72484182881927e-08
1.27254509018036,3.80171876984124e-08,0.0120337197193381,1.46202737605032e-08
1.28256513026052,3.26863961331985e-08,0.0120429860568984,1.23915419005083e-08
1.29258517034068,2.81015332161205e-08,0.0120397554298918,1.05016936799406e-08
1.30260521042084,2.41584612733122e-08,0.0120263714237675,8.89934449319967e-09
1.312625250501,2.07675443950543e-08,0.0120049451487921,7.54087738338207e-09
1.32264529058116,1.78516346335436e-08,0.0119772011000086,6.38927276986031e-09
1.33266533066132,1.53443369769629e-08,0.011944459792403,5.41311383480788e-09
1.34268537074148,1.31885146431232e-08,0.0119077439972798,4.58574131090052e-09
1.35270541082164,1.13350015200153e-08,0.0118679738643364,3.88453531934676e-09
1.3627254509018,9.74149314190076e-09,0.0118262016041785,3.29030523603275e-09
1.37274549098196,8.37159152643596e-09,0.011783830875182,2.78677139900292e-09
1.38276553106212,7.19398259581634e-09,0.0117427701263448,2.36012488538951e-09
1.39278557114228,6.18172783657598e-09,0.0117054818354111,1.99865364227367e-09
1.40280561122244,5.31165438205402e-09,0.011674908412915,1.69242500674268e-09
1.41282565130261,4.56382988357809e-09,0.0116542771654196,1.43301614076923e-09
1.42284569138277,3.92111041859787e-09,0.0116468074509239,1.21328517501271e-09
1.43286573146293,3.36875130734728e-09,0.0116553596448464,1.02717693509395e-09
1.44288577154309,2.89407210956431e-09,0.0116820752449803,8.69558042350009e-10
1.45290581162325,2.48616827995924e-09,0.0117280590874988,7.36076962428227e-10
1.46292585170341,2.13566300193934e-09,0.011793148320042,6.23045239697071e-10
1.47294589178357,1.83449361639105e-09,0.0118757998812929,5.27336720692729e-10
1.48296593186373,1.57572783580898e-09,0.0119731111698048,4.46302050476934e-10
1.49298597194389,1.35340560075419e-09,0.0120809702944289,3.7769613445283e-10
1.50300601202405,1.16240301021357e-09,0.0121943157485208,3.19616605605866e-10
1.51302605210421,9.98315252593314e-10,0.0123074730200709,2.70451632445957e-10
1.52304609218437,8.57355890751417e-10,0.0124145291415058,2.28835653909e-10
1.53306613226453,7.36270222096384e-10,0.0125097059995513,1.93611840756438e-10
1.54308617234469,6.32260751495165e-10,0.0125876987558741,1.63800264231221e-10
1.55310621242485,5.42923087567427e-10,0.0126439554277408,1.38570906687646e-10
1.56312625250501,4.66190807955026e-10,0.0126748854022463,1.17220779695919e-10
1.57314629258517,4.00288041570834e-10,0.0126779960943847,9.91545262051357e-11
1.58316633266533,3.43688690156193e-10,0.012651966058825,8.3867977687404e-11
1.59318637274549,2.95081361596999e-10,0.0125966682063713,7.09342172953667e-11
1.60320641282565,2.53339216714936e-10,0.0125131577963186,5.99917680841632e-11
1.61322645290581,2.17494042550827e-10,0.0124036369314247,5.07345830951728e-11
1.62324649298597,1.86713960980671e-10,0.0122714015315999,4.29035631187447e-11
1.63326653306613,1.60284263997799e-10,0.0121207699024214,3.62793695607745e-11
1.64328657314629,1.37590938005498e-10,0.0119569859206825,3.06763351504598e-11
1.65330661322645,1.18106500587291e-10,0.011786086201652,2.5937305193185e-11
1.66332665330661,1.01377825829636e-10,0.0116147205194934,2.19292674999394e-11
1.67334669338677,8.70156795472729e-11,0.011449918582334,1.85396506983485e-11
1.68336673346693,7.46857247239033e-11,0.0112988035304618,1.56731889325519e-11
1.69338677354709,6.41007910082259e-11,0.0111682619845925,1.32492664843891e-11
1.70340681362725,5.50142309538426e-11,0.0110645903493119,1.11996690167283e-11
1.71342685370741,4.72142105123824e-11,0.0109931454083415,9.46667930801126e-12
1.72344689378758,4.0518802643334e-11,0.0109580322452139,8.00146481813067e-12
1.73346693386774,3.47717712744838e-11,0.010961862916667,6.76271245675927e-12
1.7434869739479,2.98389486494229e-11,0.0110056145972016,5.7154727345767e-12
1.75350701402806,2.56051226913995e-11,0.0110886064829672,4.8301812507993e-12
1.76352705410822,2.19713627041135e-11,0.0112086018071241,4.08183036432831e-12
1.77354709418838,1.88527217852636e-11,0.0113620267308672,3.44926804418136e-12
1.78356713426854,1.6176262976216e-11,0.0115442838171241,2.91460441094965e-12
1.7935871743487,1.38793636076565e-11,0.0117501264096484,2.46270946094386e-12
1.80360721442886,1.19082586957871e-11,0.0119740532683488,2.08078799000786e-12
1.81362725450902,1.02167897421258e-11,0.0122106812973049,1.75801987386738e-12
1.82364729458918,8.76533001762326e-12,0.0124550583236166,1.48525567502484e-12
1.83366733466934,7.51986147644571e-12,0.0127028869341555,1.25475908237891e-12
1.8436873747495,6.45118193919211e-12,0.0129506428863574,1.059988991151e-12
1.85370741482966,5.53422418933295e-12,0.0131955856100621,8.95415133131516e-13
1.86372745490982,4.74747120897613e-12,0.0134356716777974,7.5636210106934e-13
1.87374749498998,4.07245399975177e-12,0.0136693929025459,6.38877401948956e-13
1.88376753507014,3.49332034249509e-12,0.0138955674960355,5.39619843747549e-13
1.8937875751503,2.99646448920243e-12,0.0141131147878741,4.5576512753179e-13
1.90380761523046,2.57020919004756e-12,0.0143208414840376,3.84925997115281e-13
1.91382765531062,2.20453266940215e-12,0.0145172612102138,3.25084705239133e-13
1.92384769539078,1.89083420562226e-12,0.0147004605911483,2.745358996181e-13
1.93386773547094,1.62173286375102e-12,0.0148680161011498,2.31838323755091e-13
1.9438877755511,1.39089469881212e-12,0.0150169580873799,1.95773974251784e-13
1.95390781563126,1.19288440771143e-12,0.0151437730773197,1.65313565282864e-13
1.96392785571142,1.02303797512465e-12,0.0152444335143161,1.39587327759335e-13
1.97394789579158,8.77353346199884e-13,0.0153144454938634,1.17860320398741e-13
1.98396793587174,7.52396577680175e-13,0.0153489092723711,9.95115566115447e-14
1.9939879759519,6.45221278811755e-13,0.0153425930999547,8.40163583307969e-14
2.00400801603206,5.53299462452464e-13,0.0152900267731552,7.09314386441603e-14
2.01402805611222,4.74462192267955e-13,0.0151856256648183,5.98822918634984e-14
2.02404809619238,4.06848639935476e-13,0.0150238575860819,5.0552534630248e-14
2.03406813627254,3.4886236213822e-13,0.0147994629047955,4.2674896619e-14
2.04408817635271,2.99133775358929e-13,0.0145077327915103,3.60236059033148e-14
2.05410821643287,2.56487950962962e-13,0.0141448418992783,3.04079533874384e-14
2.06412825651303,2.19916977145237e-13,0.0137082214308389,2.56668539864383e-14
2.07414829659319,1.88556240877367e-13,0.0131969480447578,2.16642503874073e-14
2.08416833667335,1.61664074501557e-13,0.0126121151799061,1.82852290349292e-14
2.09418837675351,1.38604290199908e-13,0.0119571477592919,1.54327381227707e-14
2.10420841683367,1.1883119304467e-13,0.0112380200666498,1.30248144060599e-14
2.11422845691383,1.01876721274699e-13,0.010463340443624,1.09922400524424e-14
2.12424849699399,8.73394121914198e-14,0.00964427518143903,9.27656293170575e-15
2.13426853707415,7.48749347808038e-14,0.00879429672855967,7.82842404374517e-15
2.14428857715431,6.4187966839697e-14,0.00792875668612755,6.60614449439904e-15
2.15430861723447,5.50252258684459e-14,0.00706430024509167,5.57453179287932e-15
2.16432865731463,4.71694900204305e-14,0.00621815387129503,4.70387147080475e-15
2.17434869739479,4.04344686022073e-14,0.00540733047853859,3.96907528675894e-15
2.18436873747495,3.46604015363489e-14,0.00464780474989076,3.34896173038162e-15
2.19438877755511,2.97102842970878e-14,0.00395371492027326,2.82564830188599e-15
2.20440881763527,2.54666295054258e-14,0.00333664605976947,2.38403822285929e-15
2.21442885771543,2.18286889679178e-14,0.00280504409375004,2.01138692212762e-15
2.22444889779559,1.87100707560526e-14,0.00236380029759334,1.69693591238098e-15
2.23446893787575,1.60366952035932e-14,0.0020140339162401,1.43160359345126e-15
2.24448897795591,1.37450416642716e-14,0.0017530870764421,1.20772414099021e-15
2.25450901803607,1.17806447081068e-14,0.00157473240255905,1.01882701078682e-15
2.26452905811623,1.00968043011877e-14,0.00146958064439993,8.59450747972389e-16
2.27454909819639,8.6534795483461e-15,0.00142566386119182,7.24985769764902e-16
2.28456913827655,7.41633989857305e-15,0.00142915972397518,6.11541617995286e-16
2.29458917835671,6.35595142050864e-15,0.00146521456236692,5.15834876939034e-16
2.30460921843687,5.44707893671273e-15,0.00151881705493585,4.3509454281444e-16
2.31462925851703,4.66808753528536e-15,0.00157567109312947,3.66982130498507e-16
2.32464929859719,4.0004293197501e-15,0.00162301552242864,3.09524224752039e-16
2.33466933867735,3.42820326790225e-15,0.0016503404135978,2.61055539537354e-16
2.34468937875751,2.9377777947137e-15,0.00164995447654685,2.20170849999376e-16
2.35470941883768,2.51746709386597e-15,0.00161736634864775,1.85684415938197e-16
2.36472945891784,2.15725360179874e-15,0.00155145371678199,1.56595730374057e-16
2.374749498998,1.84855001713648e-15,0.00145440820571736,1.32060608219108e-16
2.38476953907816,1.58399524258722e-15,0.00133145993461435,1.11366783299096e-16
2.39478957915832,1.35727941786142e-15,0.00119040245754668,9.39133113862377e-17
2.40480961923848,1.16299389968711e-15,0.00104095497498211,7.91931862076264e-17
2.41482965931864,9.96502634779722e-16,0.000894012552082293,6.6778667704377e-17
2.4248496993988,8.53831877542442e-16,0.00076084494756513,5.63088997738659e-17
2.43486973947896,7.31575638240156e-16,0.000652309151627277,4.74794605604734e-17
2.44488977955912,6.26814619630481e-16,0.000578138970362233,4.00335439523691e-17
2.45490981963928,5.37046719318899e-16,0.000546366796250372,3.37545178846846e-17
2.46492985971944,4.60127448960224e-16,0.000562918694317967,2.84596446869085e-17
2.4749498997996,3.94218856311793e-16,0.000631405529004518,2.39947821803041e-17
2.48496993987976,3.37745737596966e-16,0.00075311212981946,2.02299124887682e-17
2.49498997995992,2.89358100413442e-16,0.000927165920070115,1.70553693841302e-17
2.50501002004008,2.47898985598806e-16,0.0011508485591932,1.43786551288719e-17
2.51503006012024,2.12376883544074e-16,0.00142000123068213,1.21217547836806e-17
2.5250501002004,1.81942089426858e-16,0.00172946786898173,1.02188703023779e-17
2.53507014028056,1.55866435294057e-16,0.00207352159798964,8.61450885494127e-18
2.54509018036072,1.33525917068659e-16,0.00244622767112766,7.2618700487848e-18
2.55511022044088,1.14385803281485e-16,0.00284170998277399,6.12148535326723e-18
2.56513026052104,9.79878712617362e-17,0.00325430566763806,5.16007032090405e-18
2.5751503006012,8.3939467054476e-17,0.00367861080943923,4.34955635065752e-18
2.58517034068136,7.19041286646062e-17,0.00410943711166136,3.66627393106487e-18
2.59519038076152,6.15935493812344e-17,0.0045417121025289,3.09026368333452e-18
2.60521042084168,5.27606897935318e-17,0.00497036228016704,2.60469522314433e-18
2.61523046092184,4.51938744237227e-17,0.00539021871322327,2.19537698130139e-18
2.625250501002,3.87117323221203e-17,0.00579597821511297,1.8503427576512e-18
2.63527054108216,3.31588610480563e-17,0.00618224153527626,1.55950300563102e-18
2.64529058116232,2.84021106752717e-17,0.00654363509072623,1.31435072078494e-18
2.65531062124249,2.43273992191167e-17,0.00687500709649161,1.10771338953419e-18
2.66533066132265,2.08369835357913e-17,0.00717167510535883,9.33543790237514e-19
2.67535070140281,1.78471205911724e-17,0.00742969214341807,7.86743565657756e-19
2.68537074148297,1.52860632959284e-17,0.00764609433145553,6.63014436941759e-19
2.69539078156313,1.30923430754352e-17,0.00781909468089292,5.58732731608014e-19
2.70541082164329,1.1213298176794e-17,0.00794819520533659,4.70843575021197e-19
2.71543086172345,9.6038125733549e-18,0.00803420123931403,3.96771665997118e-19
2.72545090180361,8.2252353487622e-18,0.00807913588038383,3.34346039052495e-19
2.73547094188377,7.04445474703172e-18,0.00808606642969633,2.8173662233919e-19
2.74549098196393,6.03310476486878e-18,0.0080588663432266,2.37400743253901e-19
2.75551102204409,5.16688532509227e-18,0.00800194372581372,2.00038023025045e-19
2.76553106212425,4.42497978087508e-18,0.00791996975898993,1.68552345631951e-19
2.77555110220441,3.78955582404287e-18,0.00781763751430459,1.42019792281429e-19
2.78557114228457,3.24533786219208e-18,0.007699474132561,1.19661606322498e-19
2.79559118236473,2.77924063630455e-18,0.00756971885413193,1.00821399958275e-19
2.80561122244489,2.38005531349172e-18,0.00743226782949097,8.49459376650013e-20
2.81563126252505,2.03818054334531e-18,0.00729067608044722,7.15689354373488e-20
2.82565130260521,1.74539204096793e-18,0.0071481992044133,6.02974028725684e-20
2.83567134268537,1.49464518071978e-18,0.00700785361324385,5.08001292358595e-20
2.84569138276553,1.27990587399418e-18,0.00687247468456079,4.27979771695213e-20
2.85571142284569,1.09600568074162e-18,0.00674475674808732,3.60557004356373e-20
2.86573146292585,9.38517684133029e-19,0.00662726616625129,3.03750465491454e-20
2.87575150300601,8.03650154510261e-19,0.00652242723195039,2.558894265817e-20
2.88577154308617,6.88155454469911e-19,0.00643248836083996,2.15565946522341e-20
2.89579158316633,5.89252001723547e-19,0.00635948145162187,1.81593561465737e-20
2.90581162324649,5.04557418979068e-19,0.00630518918515324,1.52972464784347e-20
2.91583166332665,4.32031267959838e-19,0.00627113302443293,1.28860158136291e-20
2.92585170340681,3.69925994215408e-19,0.00625858917409783,1.08546714510201e-20
2.93587174348697,3.16744906063082e-19,0.00626863191934876,9.14339289478228e-21
2.94589178356713,2.71206179532797e-19,0.00630219528108626,7.70177463210461e-21
2.95591182364729,2.32212025595153e-19,0.00636013669614497,6.48734513884663e-21
2.96593186372745,1.98822279686198e-19,0.00644328219567273,5.46431871695551e-21
2.97595190380762,1.70231779560269e-19,0.0065524325337846,4.60254358091621e-21
2.98597194388778,1.45750988339114e-19,0.00668831435648663,3.87661535490672e-21
2.99599198396794,1.24789397454157e-19,0.00685146933543337,3.26512998528467e-21
3.0060120240481,1.06841310860837e-19,0.00704208589317089,2.75005415591669e-21
3.01603206412826,9.14736690350287e-20,0.00725979072280723,2.31619473588317e-21
3.02605210420842,7.83156202087926e-20,0.00750342843339725,1.95075169077257e-21
3.03607214428858,6.70495882379066e-20,0.00777086509324716,1.64294133489492e-21
3.04609218436874,5.74036224205631e-20,0.00805885345586482,1.38367886376826e-21
3.0561122244489,4.91448453658389e-20,0.00836299334039502,1.1653108444384e-21
3.06613226452906,4.20738413791267e-20,0.0086778101581795,9.81389806400146e-22
3.07615230460922,3.60198504213654e-20,0.00899695917653316,8.26484310946851e-22
3.08617234468938,3.08366520509482e-20,0.0093135449703045,6.96018917813935e-22
3.09619238476954,2.63990403353438e-20,0.00962052742011367,5.86139345460161e-22
3.1062124248497,2.25998049211804e-20,0.00991117052678585,4.9359886093044e-22
3.11623246492986,1.93471456172491e-20,0.0101794808521441,4.15662558617336e-22
3.12625250501002,1.65624582663528e-20,0.0104205804143782,3.50026712638581e-22
3.13627254509018,1.41784386091041e-20,0.0106309650884183,2.94750830363991e-22
3.14629258517034,1.2137458489792e-20,0.0108086134291215,2.48200407830284e-22
3.1563126252505,1.03901753047982e-20,0.0109529305456062,2.08998702312521e-22
3.16633266533066,8.89434120493121e-21,0.0110645344126694,1.7598610239617e-22
3.17635270541082,7.61378336913331e-21,0.0111449144386614,1.48185899285131e-22
3.18637274549098,6.51753078369185e-21,0.0111960107951421,1.24775451339779e-22
3.19639278557114,5.57906648717933e-21,0.0112197750202761,1.05061892487531e-22
3.2064128256513,4.77568726156338e-21,0.0112177757699788,8.84616688407241e-23
3.21643286573146,4.08795533678757e-21,0.0111909076374312,7.44833005167648e-23
3.22645290581162,3.49922889179468e-21,0.0111392464417468,6.27128605900291e-23
3.23647294589178,2.99526003266736e-21,0.0110620733694884,5.28017431014019e-23
3.24649298597194,2.56385055392351e-21,0.0109580659168412,4.44563594588806e-23
3.2565130260521,2.19455718107195e-21,0.0108256293405267,3.74294593612401e-23
3.26653306613226,1.87843918479385e-21,0.0106633218735437,3.15128202352664e-23
3.27655310621242,1.60784227822432e-21,0.0104703133092935,2.65310895018165e-23
3.28657314629258,1.37621358332543e-21,0.0102468116723598,2.23365979623326e-23
3.29659318637275,1.17794320130538e-21,0.00999439720265866,1.88049912242862e-23
3.30661322645291,1.00822856346145e-21,0.00971621598334908,1.5831550203213e-23
3.31663326653307,8.62958288145671e-22,0.00941700515980117,1.33280920599109e-23
3.32665330661323,7.38612739986498e-22,0.00910294480389079,1.1220360051875e-23
3.33667334669339,6.32178890374782e-22,0.00878135459594556,9.44582520189804e-24
3.34669338677355,5.4107742323287e-22,0.00846027323984075,7.95183483851846e-24
3.35671342685371,4.631003255415e-22,0.00814797212513368,6.69405330036325e-24
3.36673346693387,3.96357455113069e-22,0.0078524604633502,5.63514872086696e-24
3.37675350701403,3.39230794767276e-22,0.00758103648226624,4.74368707532918e-24
3.38677354709419,2.90335287604442e-22,0.0073399290908198,3.99320079283847e-24
3.39679358717435,2.48485306953315e-22,0.0071340586788611,3.36140439156014e-24
3.40681362725451,2.12665950622636e-22,0.00696692711081005,2.82953393921218e-24
3.41683366733467,1.82008465587832e-22,0.00684062853653418,2.38179079924858e-24
3.42685370741483,1.55769209003978e-22,0.00675595721099961,2.00487320520595e-24
3.43687374749499,1.33311636859011e-22,0.00671257828174791,1.68758180171903e-24
3.44689378757515,1.1409088472616e-22,0.0067092237007454,1.42048747744069e-24
3.45691382765531,9.76405677062838e-23,0.00674387815653314,1.19565165702148e-24
3.46693386773547,8.35614802791096e-23,0.00681392823449201,1.00639077075507e-24
3.47695390781563,7.15119227014679e-23,0.00691626006226331,8.47077927266051e-25
3.48697394789579,6.11994199081538e-23,0.00704730413436164,7.12975915275291e-25
3.49699398797595,5.2373632535539e-23,0.00720303839290989,6.00096587519972e-25
3.50701402805611,4.48202885122769e-23,0.00737896985572655,5.05082460704119e-25
3.51703406813627,3.83559883408154e-23,0.00757011968614731,4.25107022970359e-25
3.52705410821643,3.28237583238624e-23,0.00777103603451581,3.57790794240503e-25
3.53707414829659,2.80892440815628e-23,0.00797585363067799,3.01130651234694e-25
3.54709418837675,2.40374521947539e-23,0.00817841017544084,2.53440321830448e-25
3.55711422845691,2.05699610714404e-23,0.00837241884417934,2.13300284275085e-25
3.56713426853707,1.76025334877766e-23,0.00855168568495016,1.79515585397899e-25
3.57715430861723,1.50630729757501e-23,0.00871035223684934,1.51080326620572e-25
3.58717434869739,1.28898745522e-23,0.00884313871877038,1.27147764174713e-25
3.59719438877756,1.10301274089455e-23,0.0089455623576973,1.07005136348749e-25
3.60721442885772,9.4386332837881e-24,0.00901410876553583,9.00524707259766e-26
3.61723446893788,8.07670945444729e-24,0.00904634092537197,7.57847423875233e-26
3.62725450901804,6.91124976834279e-24,0.00904093895253429,6.377685343082e-26
3.6372745490982,5.91392094860413e-24,0.00899767272144595,5.36709878373503e-26
3.64729458917836,5.06047469336119e-24,0.00891731710988965,4.51659661901804e-26
3.65731462925852,4.33015889045184e-24,0.00880152476437222,3.80082840785775e-26
3.66733466933868,3.70521367104387e-24,0.00865267325348576,3.19845679911237e-26
3.67735470941884,3.17044008138172e-24,0.00847370223979729,2.69152245699321e-26
