"h","cov_true","cov_spline","cov_bestmatern"
3.7374749498998,1.24420641120384e-24,0.0804359374857521,2.55071005350666e-29
3.74749498997996,1.06457743535623e-24,0.0803788612867753,2.11168924127609e-29
3.75751503006012,9.10875615026941e-25,0.0801361661198963,1.74821236110542e-29
3.76753507014028,7.79359633233756e-25,0.0797980644424576,1.44728365345406e-29
3.77755511022044,6.66827909460538e-25,0.079479947103291,1.19814241462674e-29
3.7875751503006,5.70540756053168e-25,0.0793091594946013,9.91878708945792e-30
3.79759519038076,4.88153758524211e-25,0.0789976661416814,8.21115135542965e-30
3.80761523046092,4.17660761905589e-25,0.0787098005450769,6.79743299016232e-30
3.81763527054108,3.57345078423998e-25,0.0782283580639174,5.62705583121737e-30
3.82765531062124,3.05737731325686e-25,0.0781788649704574,4.65814441722855e-30
3.8376753507014,2.61581720479982e-25,0.0783117422096767,3.85602758890779e-30
3.84769539078156,2.23801441585763e-25,0.07869510609903,3.1919993796704e-30
3.85771543086172,1.91476515936266e-25,0.0787044687656081,2.64229297008951e-30
3.86773547094188,1.63819394798644e-25,0.0782041151937021,2.1872310802219e-30
3.87775551102204,1.40156194133253e-25,0.0777287483130875,1.8105224681009e-30
3.8877755511022,1.19910293836168e-25,0.0771170884317573,1.49867941557772e-30
3.89779559118236,1.02588302840537e-25,0.076374679365736,1.24053539994322e-30
3.90781563126252,8.77680488865207e-26,0.0757138416488112,1.02684572520751e-30
3.91783567134269,7.50883009603505e-26,0.0748881346395198,8.49956847976807e-31
3.92785571142285,6.42399745037034e-26,0.0743116976255791,7.03532585088857e-31
3.93787575150301,5.49586055270529e-26,0.0741354802829845,5.82327420962451e-31
3.94789579158317,4.70179105990192e-26,0.0740521755529809,4.8199881438772e-31
3.95791583166333,4.02242760766939e-26,0.0741533532761081,3.98951797199706e-31
3.96793587174349,3.44120425300229e-26,0.074137482987112,3.30210310604566e-31
3.97795591182365,2.9439469644957e-26,0.0737193512452826,2.73310680001892e-31
3.98797595190381,2.51852834345456e-26,0.0730752521716348,2.26213420037412e-31
3.99799599198397,2.15457217462318e-26,0.0721704309945644,1.87230216543382e-31
4.00801603206413,1.84320061710649e-26,0.0713765481478368,1.54963474348322e-31
4.01803607214429,1.57681788307499e-26,0.0706820268153121,1.28256269016197e-31
4.02805611222445,1.34892513932211e-26,0.0705839023680168,1.06150912436329e-31
4.03807615230461,1.15396212623763e-26,0.0706100134563313,8.78546501019011e-32
4.04809619238477,9.87171638723657e-27,0.0708552825116668,7.27112628803758e-32
4.05811623246493,8.44483569802699e-27,0.0711245518023115,6.0177557196436e-32
4.06813627254509,7.22415693666876e-27,0.0713843297529785,4.9803902355861e-32
4.07815631262525,6.17988772259102e-27,0.0713200891045462,4.12181184805163e-32
4.08817635270541,5.28653918063946e-27,0.0714838155366102,3.41121383697802e-32
4.09819639278557,4.52230444087587e-27,0.0717326129349364,2.82309658337304e-32
4.10821643286573,3.86852687277463e-27,0.0724894162229373,2.33635352033569e-32
4.11823647294589,3.30924510075824e-27,0.0733762669066237,1.93351447486444e-32
4.12825651302605,2.83080371731502e-27,0.0741981880713644,1.60011930575563e-32
4.13827655310621,2.42152020953611e-27,0.074704223153943,1.32419940607029e-32
4.14829659318637,2.07139998371971e-27,0.0749178934036392,1.09584849946414e-32
4.15831663326653,1.77189254398865e-27,0.074862827273508,9.06867356152881e-33
4.16833667334669,1.5156828831591e-27,0.0748400109490533,7.50469700707167e-33
4.17835671342685,1.29651300175342e-27,0.0750778099696184,6.21038774869523e-33
4.18837675350701,1.10902920494147e-27,0.0754712562584483,5.13925832513613e-33
4.19839679358717,9.48651455173773e-28,0.075672983566877,4.25283345600086e-33
4.20841683366733,8.11461595619229e-28,0.0755380969669595,3.51926943242196e-33
4.21843687374749,6.94107719315977e-28,0.0753047163114379,2.91221135254802e-33
4.22845691382765,5.93722352375605e-28,0.0750756982019874,2.40984723647542e-33
4.23847695390782,5.07852456225554e-28,0.0745188011544381,1.99412510928131e-33
4.24849699398798,4.34399541926186e-28,0.0739435140490859,1.65010498048308e-33
4.25851703406814,3.71568436069796e-28,0.0733248531707235,1.36542248254394e-33
4.2685370741483,3.17823448660267e-28,0.0726069098251514,1.12984493301096e-33
4.27855711422846,2.71850873818168e-28,0.0719637386436585,9.34903897778826e-34
4.28857715430862,2.32526908551715e-28,0.0716904613866341,7.73591075433045e-34
4.29859719438878,1.98890206938576e-28,0.0712885713004751,6.40106592842536e-34
4.30861723446894,1.70118400094679e-28,0.0710785448330888,5.29650681441855e-34
4.3186372745491,1.4550800901735e-28,0.0706323754434923,4.38251259275187e-34
4.32865731462926,1.24457260136715e-28,0.0702852268168764,3.62621231591006e-34
4.33867735470942,1.06451384207454e-28,0.069759217379538,3.00040388705997e-34
4.34869739478958,9.10500397478307e-29,0.0694538987906811,2.48257662191846e-34
4.35871743486974,7.78765540597537e-29,0.0692114562514198,2.05410230791434e-34
4.3687374749499,6.6608719206244e-29,0.0692089914604145,1.69956572016207e-34
4.37875751503006,5.69709182610389e-29,0.0692815136444198,1.40621055779274e-34
4.38877755511022,4.87273896041911e-29,0.06951975557059,1.16348090615377e-34
4.39879759519038,4.16764648084832e-29,0.0697183825246515,9.62641758770592e-35
4.40881763527054,3.56456394212471e-29,0.0699050471706455,7.96464970668903e-35
4.4188376753507,3.04873562739816e-29,0.0695676697779233,6.58969363429587e-35
4.42885771543086,2.60753983436686e-29,0.0692693806180942,5.45205646414891e-35
4.43887775551102,2.23018030688638e-29,0.0690145848893831,4.51078427679103e-35
4.44889779559118,1.90742227533779e-29,0.0684374440229556,3.73198919873049e-35
4.45891783567134,1.63136665811227e-29,0.0681917907133768,3.08763048738692e-35
4.4689378757515,1.39525690830003e-29,0.0683927779753042,2.55450584110712e-35
4.47895791583166,1.19331378679241e-29,0.0688861206676423,2.11341668428033e-35
4.48897795591182,1.02059402495638e-29,0.0696584735514433,1.74847742701581e-35
4.49899799599198,8.72869423457322e-30,0.0701849387473544,1.44654387112232e-35
4.50901803607214,7.46523432923729e-30,0.0706010363622163,1.19674021485513e-35
4.5190380761523,6.38462689143378e-30,0.0709109079628618,9.90067651727499e-36
4.52905811623246,5.46041340774561e-30,0.0712583737858678,8.19080490780134e-36
4.53907815631263,4.66996320061351e-30,0.0714676741879365,6.77618152327556e-36
4.54909819639279,3.99391974386323e-30,0.0715509183392333,5.60583401474608e-36
4.55911823647295,3.41572705202407e-30,0.0717576808024081,4.63758843727538e-36
4.56913827655311,2.92122456539302e-30,0.0723104892629221,3.83655082495513e-36
4.57915831663327,2.49830062656732e-30,0.0725270309680921,3.1738507658658e-36
4.58917835671343,2.13659607601359e-30,0.072910721924069,2.62560177831249e-36
4.59919839679359,1.82725071913314e-30,0.0731099598827325,2.17204108554072e-36
4.60921843687375,1.56268646511909e-30,0.073504590329827,1.79681783764782e-36
4.61923847695391,1.33642183427788e-30,0.0736912360466764,1.48640416833229e-36
4.62925851703407,1.14291329728294e-30,0.0738330799213188,1.22960789230117e-36
4.63927855711423,9.77419565782489e-31,0.0738411175586659,1.01716930533761e-36
4.64929859719439,8.3588551490431e-31,0.073658258100727,8.41427574615713e-37
4.65931863727455,7.14842898203734e-31,0.0733498030158005,6.96044710574202e-37
4.66933867735471,6.11325426207299e-31,0.0732220283899487,5.75777183519908e-37
4.67935871743487,5.22796130944536e-31,0.0727108224433677,4.76286962602465e-37
4.68937875751503,4.47085239318387e-31,0.0722104025812895,3.9398517352033e-37
4.69939879759519,3.82337035178319e-31,0.0716776400015685,3.2590274529197e-37
4.70941883767535,3.2696440981206e-31,0.0710111921198399,2.69583387868941e-37
4.71943887775551,2.79609988633129e-31,0.0704504115040633,2.22995046212313e-37
4.72945891783567,2.39112882708158e-31,0.0699198743923889,1.84456641609407e-37
4.73947895791583,2.04480251372492e-31,0.0695734063082197,1.52577461398715e-37
4.74949899799599,1.74862979887319e-31,0.0692343158260723,1.26207013693646e-37
4.75951903807615,1.49534876774256e-31,0.0686974691118428,1.04393540534319e-37
4.76953907815631,1.27874881585198e-31,0.0685216399514315,8.63496947080152e-38
4.77955911823647,1.09351847531201e-31,0.0687389286467649,7.14241434820408e-38
4.78957915831663,9.35115264060694e-32,0.0688945348525464,5.90780759715763e-38
4.79959919839679,7.99654371381119e-32,0.0687191638075018,4.88657675015465e-38
4.80961923847695,6.83813454057142e-32,0.0687357219051968,4.04185004730029e-38
4.81963927855711,5.84751211858849e-32,0.0688390390511577,3.34312621711153e-38
4.82965931863727,5.00037748345823e-32,0.0690262679554254,2.76517400064882e-38
4.83967935871743,4.27595011479126e-32,0.0693154080132959,2.28712174660528e-38
4.8496993987976,3.65645855303257e-32,0.0698617973812815,1.8917042544565e-38
4.85971943887776,3.12670475029172e-32,0.0701468402955174,1.56463970989238e-38
4.86973947895792,2.67369148385409e-32,0.0707401689680318,1.29411424557791e-38
4.87975951903808,2.28630370521084e-32,0.0711746702103521,1.07035553966353e-38
4.88977955911824,1.95503601820909e-32,0.0714216323002392,8.85280074108502e-39
4.8997995991984,1.67175960959692e-32,0.0714347458220749,7.3220133038805e-39
4.90981963927856,1.42952292146241e-32,0.0715974961625454,6.05588397182618e-39
4.91983967935872,1.22238118148933e-32,0.0717775381623516,5.00866282337884e-39
4.92985971943888,1.04525061379365e-32,0.0722581975008033,4.14250725221697e-39
4.93987975951904,8.93783757669013e-33,0.0728274775927042,3.42611549770868e-39
4.9498997995992,7.64262838651151e-33,0.0732963515905762,2.8335962784708e-39
4.95991983967936,6.53508578565527e-33,0.0735709841900428,2.34353374098344e-39
4.96993987975952,5.58802209479378e-33,0.073839337436064,1.93821398040063e-39
4.97995991983968,4.77818779995042e-33,0.0743321528743836,1.60298521919047e-39
4.98997995991984,4.08570119018052e-33,0.0749627615387155,1.32572855113006e-39
5,3.49356058785731e-33,0.0753834982131111,1.09642014728495e-39
