"h","cov_true","cov_spline","cov_bestmatern"
0.561122244488978,0.00137602858037399,-0.0489269510413113,0.000968587589529195
0.571142284569138,0.00119311883691737,-0.0481402733524291,0.000821174715334448
0.581162324649299,0.00103426439477928,-0.0471906433211833,0.000695897056764064
0.591182364729459,0.000896343377729037,-0.0461224042442175,0.000589485097810873
0.601202404809619,0.000776632239748742,-0.0450577687656274,0.000499142383585357
0.61122244488978,0.000672756071236801,-0.0441143376355806,0.000422478882264673
0.62124248496994,0.000582644914308976,-0.0432177343197916,0.000357453398999636
0.6312625250501,0.000504495393383441,-0.0428016920062228,0.000302323875257122
0.64128256513026,0.000436737041509146,-0.0421756077782211,0.000255604545236908
0.651302605210421,0.000378002770305373,-0.0416434986077871,0.000216029045242786
0.661322645290581,0.000327102992340562,-0.0412140888497621,0.00018251868308361
0.671342685370741,0.000283002959732274,-0.040691186252785,0.000154155173683456
0.681362725450902,0.000244802932148338,-0.0405224801178476,0.000130157235075173
0.691382765531062,0.000211720831679421,-0.0399416909394939,0.000109860516819316
0.701402805611222,0.000183077081671566,-0.0391994044629643,9.27004015854825e-05
0.711422845691383,0.00015828136197141,-0.0387767351605445,7.81972810669343e-05
0.721442885771543,0.000136821044542577,-0.0384974572289928,6.59439604298265e-05
0.731462925851703,0.000118251101430476,-0.03800313575358,5.55948919232837e-05
0.741482965931864,0.000102185301929467,-0.0375122549259797,4.68569788307398e-05
0.751503006012024,8.8288537860292e-05,-0.0366930190917484,3.94817262978821e-05
0.761523046092184,7.62701353896362e-05,-0.0356167148821729,3.32585463374001e-05
0.771543086172345,6.58780290855972e-05,-0.0342959742823455,2.80090510350946e-05
0.781563126252505,5.68936891461471e-05,-0.032921384714818,2.35821911588119e-05
0.791583166332665,4.9127706183392e-05,-0.0316907398505266,1.98501174415699e-05
0.801603206412826,4.24159497938562e-05,-0.0304129581451667,1.67046591649247e-05
0.811623246492986,3.66162275738645e-05,-0.0291847687340171,1.40543296553416e-05
0.821643286573146,3.16053804106159e-05,-0.0281489231149197,1.18217812318543e-05
0.831663326653307,2.72767579382644e-05,-0.0273775166244996,9.94164327783447e-06
0.841683366733467,2.35380251233746e-05,-0.027031604686766,8.3586866905975e-06
0.851703406813627,2.03092571507373e-05,-0.0267530335449809,7.02626619782632e-06
0.861723446893788,1.75212852212555e-05,-0.0260337789699337,5.90499910122151e-06
0.871743486973948,1.5114260639613e-05,-0.0255300720290344,4.96164507401674e-06
0.881763527054108,1.30364087416237e-05,-0.0251748685443158,4.16815683814534e-06
0.891783567134269,1.12429478611763e-05,-0.0246875252511464,3.50087599895464e-06
0.901803607214429,9.6951517279947e-06,-0.0238922190811054,2.93985212459816e-06
0.911823647294589,8.35953647605246e-06,-0.0233646180158267,2.4682664138256e-06
0.921843687374749,7.20715587790157e-06,-0.022995764917147,2.07194407789485e-06
0.93186372745491,6.21299054602172e-06,-0.0223642881788304,1.73894193717735e-06
0.94188376753507,5.35541869698782e-06,-0.0213122892396459,1.45919975888981e-06
0.95190380761523,4.61575769160764e-06,-0.0205380028828361,1.224245589387e-06
0.961923847695391,3.97786697392041e-06,-0.0200323011794553,1.02694680573238e-06
0.971943887775551,3.42780426018612e-06,-0.0192205712588534,8.61299863915445e-07
0.981963927855711,2.95352789864865e-06,-0.0187318577105232,7.22252786959702e-07
0.991983967935872,2.54463925202424e-06,-0.0179234836748849,6.055553425935e-07
1.00200400801603,2.19215976496576e-06,-0.0169110871114959,5.07632630563629e-07
1.01202404809619,1.88833808360656e-06,-0.0159526955138564,4.2547845412244e-07
1.02204408817635,1.62648320719897e-06,-0.0150777794435054,3.56565405880298e-07
1.03206412825651,1.40082018463873e-06,-0.0148011512274747,2.98769069765593e-07
1.04208416833667,1.20636533163125e-06,-0.0146951969070455,2.50304140814164e-07
1.05210420841683,1.03881834642689e-06,-0.0142184958637397,2.09670603625051e-07
1.06212424849699,8.9446905130451e-07,-0.0137560351536954,1.75608397702635e-07
1.07214428857715,7.70116790187683e-07,-0.0130362411677641,1.4705924134295e-07
1.08216432865731,6.63000775931725e-07,-0.0121578376876124,1.23134491847505e-07
1.09218436873747,5.70739909147341e-07,-0.0109516228817733,1.03088094309365e-07
1.10220440881764,4.91280788484696e-07,-0.00987624715112141,8.62938188195026e-08
1.1122244488978,4.2285280405703e-07,-0.00921731653866364,7.22261107734793e-08
1.12224448897796,3.63929354591355e-07,-0.00837310678125434,6.04439844933369e-08
1.13226452905812,3.1319435796217e-07,-0.00748637197488047,5.05774795679991e-08
1.14228456913828,2.69513336609671e-07,-0.00637927331240018,4.23162746631374e-08
1.15230460921844,2.31908456242011e-07,-0.00535339981089617,3.54001171845843e-08
1.1623246492986,1.99536980150901e-07,-0.00453837568136003,2.96107809015127e-08
1.17234468937876,1.71672674150743e-07,-0.00410643374705201,2.47653089758497e-08
1.18236472945892,1.47689760078069e-07,-0.00338556911431296,2.07103380985579e-08
1.19238476953908,1.2704907025817e-07,-0.00271431370926258,1.73173316991418e-08
1.20240480961924,1.09286102486358e-07,-0.00237531279425842,1.44785774014155e-08
1.2124248496994,9.40007158608348e-08,-0.00187803750729607,1.21038268328091e-08
1.22244488977956,8.08482430914498e-08,-0.00160439869642925,1.01174752217812e-08
1.23246492985972,6.95318254304222e-08,-0.00163137094698953,8.45619450107365e-09
1.24248496993988,5.97958027661784e-08,-0.00161347577994668,7.06694734937403e-09
1.25250501002004,5.14200142438205e-08,-0.00162805922037413,5.90532115254415e-09
1.2625250501002,4.42148845056033e-08,-0.00155894811847744,4.9341305876092e-09
1.27254509018036,3.80171876984124e-08,-0.0015552587756314,4.12224571504249e-09
1.28256513026052,3.26863961331985e-08,-0.00185909242585553,3.44360934970317e-09
1.29258517034068,2.81015332161205e-08,-0.00229349885324769,2.8764132724723e-09
1.30260521042084,2.41584612733122e-08,-0.00311507239796946,2.40240771562308e-09
1.312625250501,2.07675443950543e-08,-0.00360213151661186,2.00632265068939e-09
1.32264529058116,1.78516346335436e-08,-0.00387633936288762,1.67538285069568e-09
1.33266533066132,1.53443369769629e-08,-0.00441935925040407,1.39890159244541e-09
1.34268537074148,1.31885146431232e-08,-0.00536954198291397,1.16794029624682e-09
1.35270541082164,1.13350015200153e-08,-0.00643579026895202,9.75023443366417e-10
1.3627254509018,9.74149314190076e-09,-0.007358922428416,8.13899827453126e-10
1.37274549098196,8.37159152643596e-09,-0.00789126722808429,6.79342637210998e-10
1.38276553106212,7.19398259581634e-09,-0.00839047369113841,5.66982077528875e-10
1.39278557114228,6.18172783657598e-09,-0.00854736852291171,4.7316525197061e-10
1.40280561122244,5.31165438205402e-09,-0.00813181358894103,3.94838882013559e-10
1.41282565130261,4.56382988357809e-09,-0.00803168086717894,3.2945115379179e-10
1.42284569138277,3.92111041859787e-09,-0.00809812906463358,2.74869583301043e-10
1.43286573146293,3.36875130734728e-09,-0.00852243426335601,2.29312294508149e-10
1.44288577154309,2.89407210956431e-09,-0.0087701342266815,1.91290527090345e-10
1.45290581162325,2.48616827995924e-09,-0.00871548412111827,1.59560544647174e-10
1.46292585170341,2.13566300193934e-09,-0.00874286244291205,1.3308341113361e-10
1.47294589178357,1.83449361639105e-09,-0.00881431774568882,1.10991352160935e-10
1.48296593186373,1.57572783580898e-09,-0.00888987161123019,9.25596264311911e-11
1.49298597194389,1.35340560075419e-09,-0.00922167433747471,7.71830074027743e-11
1.50300601202405,1.16240301021357e-09,-0.00952207343402432,6.43561217788687e-11
1.51302605210421,9.98315252593314e-10,-0.0096149693278692,5.36570141416215e-11
1.52304609218437,8.57355890751417e-10,-0.00957493651835941,4.47334098627357e-11
1.53306613226453,7.36270222096384e-10,-0.00945015725531371,3.72912345274016e-11
1.54308617234469,6.32260751495165e-10,-0.00915587742946971,3.10850202161518e-11
1.55310621242485,5.42923087567427e-10,-0.00891617943255343,2.59098893657658e-11
1.56312625250501,4.66190807955026e-10,-0.00872076148017047,2.15948574773634e-11
1.57314629258517,4.00288041570834e-10,-0.00838679701432482,1.79972382519145e-11
1.58316633266533,3.43688690156193e-10,-0.0081669230642403,1.49979701475074e-11
1.59318637274549,2.95081361596999e-10,-0.00787028217558977,1.24977129895479e-11
1.60320641282565,2.53339216714936e-10,-0.00812070174932195,1.04135880639349e-11
1.61322645290581,2.17494042550827e-10,-0.0083519837314339,8.67645587133361e-12
1.62324649298597,1.86713960980671e-10,-0.00875161289873693,7.22864307748163e-12
1.63326653306613,1.60284263997799e-10,-0.00914077444672575,6.02204471255842e-12
1.64328657314629,1.37590938005498e-10,-0.00913625723345154,5.01653981486428e-12
1.65330661322645,1.18106500587291e-10,-0.00922025826707524,4.17866886799405e-12
1.66332665330661,1.01377825829636e-10,-0.00888167594642735,3.48052987097045e-12
1.67334669338677,8.70156795472729e-11,-0.00844636538224144,2.89885697918579e-12
1.68336673346693,7.46857247239033e-11,-0.00845936534354932,2.4142515880195e-12
1.69338677354709,6.41007910082259e-11,-0.00841069540507413,2.01054069109872e-12
1.70340681362725,5.50142309538426e-11,-0.00829932483751318,1.67424149074649e-12
1.71342685370741,4.72142105123824e-11,-0.00829922144517486,1.39411470260544e-12
1.72344689378758,4.0518802643334e-11,-0.008231586532679,1.16079189134201e-12
1.73346693386774,3.47717712744838e-11,-0.00846370879154876,9.66464593105355e-13
1.7434869739479,2.98389486494229e-11,-0.0088479270483565,8.04625001143568e-13
1.75350701402806,2.56051226913995e-11,-0.00935859557272159,6.69849679004041e-13
1.76352705410822,2.19713627041135e-11,-0.00963165995140379,5.57619175702036e-13
1.77354709418838,1.88527217852636e-11,-0.00983066722103327,4.64167594824407e-13
1.78356713426854,1.6176262976216e-11,-0.0100013775916313,3.86357152946671e-13
1.7935871743487,1.38793636076565e-11,-0.0101976348140528,3.21573583920809e-13
1.80360721442886,1.19082586957871e-11,-0.0101768705502005,2.67638931237983e-13
1.81362725450902,1.02167897421258e-11,-0.00998121204708649,2.22738843101131e-13
1.82364729458918,8.76533001762326e-12,-0.00969668201151599,1.85361962708753e-13
1.83366733466934,7.51986147644571e-12,-0.00938961404252096,1.54249405139303e-13
1.8436873747495,6.45118193919211e-12,-0.00969556351098631,1.2835264515933e-13
1.85370741482966,5.53422418933295e-12,-0.010166048341972,1.06798418138904e-13
1.86372745490982,4.74747120897613e-12,-0.0105825309850608,8.88594681354053e-14
1.87374749498998,4.07245399975177e-12,-0.0105031940485483,7.3930170694743e-14
1.88376753507014,3.49332034249509e-12,-0.00994200343779862,6.150621935984e-14
1.8937875751503,2.99646448920243e-12,-0.009387840697373,5.11676995667744e-14
1.90380761523046,2.57020919004756e-12,-0.00909729517583045,4.2564985972535e-14
1.91382765531062,2.20453266940215e-12,-0.00860629354272423,3.54069929885957e-14
1.92384769539078,1.89083420562226e-12,-0.00807076154640081,2.94513864751882e-14
1.93386773547094,1.62173286375102e-12,-0.00732685296281483,2.44964297568723e-14
1.9438877755511,1.39089469881212e-12,-0.00622613131574601,2.03741914999133e-14
1.95390781563126,1.19288440771143e-12,-0.00522288030364296,1.69448883400155e-14
1.96392785571142,1.02303797512465e-12,-0.0043089065087765,1.40921729624012e-14
1.97394789579158,8.77353346199884e-13,-0.0036496734872741,1.17192098646127e-14
1.98396793587174,7.52396577680175e-13,-0.00315238669201026,9.74540731849994e-15
1.9939879759519,6.45221278811755e-13,-0.00231684714866693,8.10369596170415e-15
2.00400801603206,5.53299462452464e-13,-0.00158656782797934,6.73826271652413e-15
2.01402805611222,4.74462192267955e-13,-0.00147227558725455,5.60266396098452e-15
2.02404809619238,4.06848639935476e-13,-0.00168374465868036,4.65825456846105e-15
2.03406813627254,3.4886236213822e-13,-0.0021719945144826,3.87288000979599e-15
2.04408817635271,2.99133775358929e-13,-0.00206033218709373,3.21978752697112e-15
2.05410821643287,2.56487950962962e-13,-0.00200076332302134,2.67671973326541e-15
2.06412825651303,2.19916977145237e-13,-0.00208786746769027,2.22516011590602e-15
2.07414829659319,1.88556240877367e-13,-0.00239089314774051,1.84970501739234e-15
2.08416833667335,1.61664074501557e-13,-0.00310842309721617,1.53754092094293e-15
2.09418837675351,1.38604290199908e-13,-0.00355658056124968,1.27800940561479e-15
2.10420841683367,1.1883119304467e-13,-0.0036908457176335,1.06224508574785e-15
2.11422845691383,1.01876721274699e-13,-0.00337128560848836,8.82874306004952e-16
2.12424849699399,8.73394121914198e-14,-0.00300999086371679,7.3376440952487e-16
2.13426853707415,7.48749347808038e-14,-0.00321936594491421,6.09815101032467e-16
2.14428857715431,6.4187966839697e-14,-0.0039600041138078,5.06784846204378e-16
2.15430861723447,5.50252258684459e-14,-0.00441878689532891,4.2114643071564e-16
2.16432865731463,4.71694900204305e-14,-0.00452424454882988,3.49966786815775e-16
2.17434869739479,4.04344686022073e-14,-0.00455684227587474,2.90807015019062e-16
2.18436873747495,3.46604015363489e-14,-0.00455968514684822,2.41639211055198e-16
2.19438877755511,2.97102842970878e-14,-0.00458846414377394,2.00777276535826e-16
2.20440881763527,2.54666295054258e-14,-0.00479873815086698,1.6681936494764e-16
2.21442885771543,2.18286889679178e-14,-0.00479748431117812,1.38600008494066e-16
2.22444889779559,1.87100707560526e-14,-0.00481604814873559,1.15150299228688e-16
2.23446893787575,1.60366952035932e-14,-0.00437766249213673,9.56647708950606e-17
2.24448897795591,1.37450416642716e-14,-0.00390014989287844,7.94738551048352e-17
2.25450901803607,1.17806447081068e-14,-0.00396535697685486,6.60209746086651e-17
2.26452905811623,1.00968043011877e-14,-0.00391601470641237,5.48434938204855e-17
2.27454909819639,8.6534795483461e-15,-0.00365176480436024,4.55568777578318e-17
2.28456913827655,7.41633989857305e-15,-0.00291153950125133,3.78415195824034e-17
2.29458917835671,6.35595142050864e-15,-0.00250163174313379,3.1431787649485e-17
2.30460921843687,5.44707893671273e-15,-0.00240764328507292,2.61069184692723e-17
2.31462925851703,4.66808753528536e-15,-0.00222812086511234,2.16834448010297e-17
2.32464929859719,4.0004293197501e-15,-0.00222863752075404,1.80089003684505e-17
2.33466933867735,3.42820326790225e-15,-0.00258945788031649,1.49565861713934e-17
2.34468937875751,2.9377777947137e-15,-0.00286074762906366,1.2421219548714e-17
2.35470941883768,2.51746709386597e-15,-0.00306594138283487,1.03153172456483e-17
2.36472945891784,2.15725360179874e-15,-0.00297747106495149,8.56618877794846e-18
2.374749498998,1.84855001713648e-15,-0.00282482026690216,7.11343721343353e-18
2.38476953907816,1.58399524258722e-15,-0.00296323163184066,5.90688181693311e-18
2.39478957915832,1.35727941786142e-15,-0.00313776808260142,4.90483141533379e-18
2.40480961923848,1.16299389968711e-15,-0.00363505419009863,4.0726493253387e-18
2.41482965931864,9.96502634779722e-16,-0.0042780014302275,3.38156065519766e-18
2.4248496993988,8.53831877542442e-16,-0.00461782354922102,2.80766108220062e-18
2.43486973947896,7.31575638240156e-16,-0.00494316595220382,2.33109310233601e-18
2.44488977955912,6.26814619630481e-16,-0.00547867478076045,1.93536148199362e-18
2.45490981963928,5.37046719318899e-16,-0.00577493070267959,1.60676440927984e-18
2.46492985971944,4.60127448960224e-16,-0.00602736038210602,1.33392080692707e-18
2.4749498997996,3.94218856311793e-16,-0.00608185004893886,1.10737756512005e-18
2.48496993987976,3.37745737596966e-16,-0.00626727181955839,9.19283193294493e-19
2.49498997995992,2.89358100413442e-16,-0.00645829823241775,7.63116668646572e-19
2.50501002004008,2.47898985598806e-16,-0.00675157439517144,6.33462153539358e-19
2.51503006012024,2.12376883544074e-16,-0.00699465394388513,5.25821828934107e-19
2.5250501002004,1.81942089426858e-16,-0.00711008849753609,4.36460400241275e-19
2.53507014028056,1.55866435294057e-16,-0.00744607432313454,3.62275920352825e-19
2.54509018036072,1.33525917068659e-16,-0.00790422145475943,3.00692479317785e-19
2.55511022044088,1.14385803281485e-16,-0.00822018548456358,2.49571062122516e-19
2.56513026052104,9.79878712617362e-17,-0.00817949239036106,2.07135501085176e-19
2.5751503006012,8.3939467054476e-17,-0.00855286431396377,1.71910968882544e-19
2.58517034068136,7.19041286646062e-17,-0.00900567265284824,1.42672890000342e-19
2.59519038076152,6.15935493812344e-17,-0.00942206396677118,1.18404507239132e-19
2.60521042084168,5.27606897935318e-17,-0.0096482366583806,9.82616381247779e-20
2.61523046092184,4.51938744237227e-17,-0.00942297056158474,8.15434038982194e-20
2.625250501002,3.87117323221203e-17,-0.00912760536967942,6.76679197012544e-20
2.63527054108216,3.31588610480563e-17,-0.00859843294441916,5.61521057055133e-20
2.64529058116232,2.84021106752717e-17,-0.00792637060314364,4.65949211301023e-20
2.65531062124249,2.43273992191167e-17,-0.00786256378862796,3.86634412466918e-20
2.66533066132265,2.08369835357913e-17,-0.00768629535150203,3.20812956415634e-20
2.67535070140281,1.78471205911724e-17,-0.00754956727281876,2.66190675689711e-20
2.68537074148297,1.52860632959284e-17,-0.00758517619703978,2.20863219957163e-20
2.69539078156313,1.30923430754352e-17,-0.00747020801770894,1.83249862357374e-20
2.70541082164329,1.1213298176794e-17,-0.00730400576982501,1.5203853844447e-20
2.71543086172345,9.6038125733549e-18,-0.00671943499006209,1.26140212967197e-20
2.72545090180361,8.2252353487622e-18,-0.006458671426087,1.04650992487847e-20
2.73547094188377,7.04445474703172e-18,-0.00639279488918253,8.68206699553659e-21
2.74549098196393,6.03310476486878e-18,-0.00640357222507106,7.20266100554239e-21
2.75551102204409,5.16688532509227e-18,-0.00630040136933312,5.97520691465012e-21
2.76553106212425,4.42497978087508e-18,-0.00603913767910323,4.95681972398874e-21
2.77555110220441,3.78955582404287e-18,-0.00563159031069016,4.11190970975785e-21
2.78557114228457,3.24533786219208e-18,-0.00538485830592343,3.41094215127561e-21
2.79559118236473,2.77924063630455e-18,-0.00534263319107278,2.82940778645914e-21
2.80561122244489,2.38005531349172e-18,-0.00523427447402235,2.34696821448075e-21
2.81563126252505,2.03818054334531e-18,-0.0050644717602838,1.94674653651886e-21
2.82565130260521,1.74539204096793e-18,-0.00466859438552967,1.61473856726511e-21
2.83567134268537,1.49464518071978e-18,-0.00411461128940655,1.33932413658751e-21
2.84569138276553,1.27990587399418e-18,-0.00359832764583816,1.1108614773705e-21
2.85571142284569,1.09600568074162e-18,-0.00321399233187981,9.21350582415108e-22
2.86573146292585,9.38517684133029e-19,-0.00311470139068072,7.64153810359402e-22
2.87575150300601,8.03650154510261e-19,-0.00307563846856097,6.33764010907482e-22
2.88577154308617,6.88155454469911e-19,-0.00253951045361633,5.25612092207227e-22
2.89579158316633,5.89252001723547e-19,-0.00202524895178567,4.35907325275268e-22
2.90581162324649,5.04557418979068e-19,-0.00108705914919531,3.615048195094e-22
2.91583166332665,4.32031267959838e-19,-2.42807379044386e-05,2.99795549065396e-22
2.92585170340681,3.69925994215408e-19,0.000490832381690227,2.48615095021821e-22
2.93587174348697,3.16744906063082e-19,0.000572998899984437,2.06167920063112e-22
2.94589178356713,2.71206179532797e-19,0.000658916523714627,1.70964533507736e-22
2.95591182364729,2.32212025595153e-19,0.000706888298104853,1.41769353686696e-22
2.96593186372745,1.98822279686198e-19,0.000690872651080001,1.17557447541797e-22
2.97595190380762,1.70231779560269e-19,0.000690220251488367,9.74786368205783e-23
2.98597194388778,1.45750988339114e-19,0.000794125166926773,8.08277171538498e-23
2.99599198396794,1.24789397454157e-19,0.00101677300203626,6.70197495454615e-23
3.0060120240481,1.06841310860837e-19,0.000833193888349753,5.5569560799143e-23
3.01603206412826,9.14736690350287e-20,0.000847358150426138,4.60747363117412e-23
3.02605210420842,7.83156202087926e-20,0.000844931549322001,3.82015105885363e-23
3.03607214428858,6.70495882379066e-20,0.000855039635716372,3.16730620288424e-23
3.04609218436874,5.74036224205631e-20,0.000640442529494252,2.62598025125306e-23
3.0561122244489,4.91448453658389e-20,1.78216646729239e-05,2.17713220155654e-23
3.06613226452906,4.20738413791267e-20,-0.000212180441343225,1.80497063235003e-23
3.07615230460922,3.60198504213654e-20,-0.000142886616872584,1.4963993911884e-23
3.08617234468938,3.08366520509482e-20,-0.000370593103479667,1.24055778949791e-23
3.09619238476954,2.63990403353438e-20,-0.000613302099595349,1.02843919980472e-23
3.1062124248497,2.25998049211804e-20,-0.00103381801374155,8.52574693658594e-24
3.11623246492986,1.93471456172491e-20,-0.00149887556727279,7.06770634525444e-24
3.12625250501002,1.65624582663528e-20,-0.00176075507479402,5.85891028404557e-24
3.13627254509018,1.41784386091041e-20,-0.00203085799469581,4.85677001877319e-24
3.14629258517034,1.2137458489792e-20,-0.00246554529469974,4.02597077426547e-24
3.1563126252505,1.03901753047982e-20,-0.00327475944806696,3.33722994586982e-24
3.16633266533066,8.89434120493121e-21,-0.00408107915096153,2.76626720483052e-24
3.17635270541082,7.61378336913331e-21,-0.00490847970293939,2.29295035853988e-24
3.18637274549098,6.51753078369185e-21,-0.00516561178777476,1.90058698712713e-24
3.19639278557114,5.57906648717933e-21,-0.00529294674824712,1.57533698871683e-24
3.2064128256513,4.77568726156338e-21,-0.00522003416939164,1.30572540568731e-24
3.21643286573146,4.08795533678757e-21,-0.00489011026885616,1.08223842170362e-24
3.22645290581162,3.49922889179468e-21,-0.00458022587696416,8.9698833725389e-25
3.23647294589178,2.99526003266736e-21,-0.004597231447217,7.43435752002976e-25
3.24649298597194,2.56385055392351e-21,-0.00533467939626529,6.16159190224791e-25
3.2565130260521,2.19455718107195e-21,-0.00558350631331425,5.10664071189887e-25
3.26653306613226,1.87843918479385e-21,-0.0051884222606514,4.23224308001844e-25
3.27655310621242,1.60784227822432e-21,-0.00507799841333553,3.50750964392768e-25
3.28657314629258,1.37621358332543e-21,-0.005217677421716,2.9068334955969e-25
3.29659318637275,1.17794320130538e-21,-0.00536301710727593,2.40898719565522e-25
3.30661322645291,1.00822856346145e-21,-0.00520169074899468,1.99637407778303e-25
3.31663326653307,8.62958288145671e-22,-0.00458688992866907,1.65440749211572e-25
3.32665330661323,7.38612739986498e-22,-0.00417613836272582,1.37099613478707e-25
3.33667334669339,6.32178890374782e-22,-0.00364914452668155,1.13611734165704e-25
3.34669338677355,5.4107742323287e-22,-0.00332221536260195,9.41463318511083e-26
3.35671342685371,4.631003255415e-22,-0.00294198732903448,7.80147846179872e-26
3.36673346693387,3.96357455113069e-22,-0.00223912078757803,6.46463127192036e-26
3.37675350701403,3.39230794767276e-22,-0.00153541887232828,5.35678205459189e-26
3.38677354709419,2.90335287604442e-22,-0.000849705184853809,4.43871854084982e-26
3.39679358717435,2.48485306953315e-22,7.88343502134793e-05,3.67794040099338e-26
3.40681362725451,2.12665950622636e-22,0.00093622938163305,3.04751081387496e-26
3.41683366733467,1.82008465587832e-22,0.00130761346290727,2.52510445682247e-26
3.42685370741483,1.55769209003978e-22,0.0016235581950793,2.0922183355138e-26
3.43687374749499,1.33311636859011e-22,0.00183583758518199,1.7335176117266e-26
3.44689378757515,1.1409088472616e-22,0.00216380089776775,1.43629334525397e-26
3.45691382765531,9.76405677062838e-23,0.00224371310765291,1.1900130117666e-26
3.46693386773547,8.35614802791096e-23,0.00217821966350281,9.85947929819148e-27
3.47695390781563,7.15119227014679e-23,0.00198658802211253,8.16864442654986e-27
3.48697394789579,6.11994199081538e-23,0.00172515939703747,6.76767949417357e-27
3.49699398797595,5.2373632535539e-23,0.00151139962662511,5.60690744999736e-27
3.50701402805611,4.48202885122769e-23,0.00133589232032517,4.64516173709184e-27
3.51703406813627,3.83559883408154e-23,0.00102829902410267,3.84832883618651e-27
3.52705410821643,3.28237583238624e-23,0.000588684234779995,3.18814031092586e-27
3.53707414829659,2.80892440815628e-23,5.11658472213022e-05,2.64117165919124e-27
3.54709418837675,2.40374521947539e-23,-0.000378393932555977,2.18801257815941e-27
3.55711422845691,2.05699610714404e-23,-0.000529321522625124,1.81257930533462e-27
3.56713426853707,1.76025334877766e-23,-0.000867778574289601,1.50154471702811e-27
3.57715430861723,1.50630729757501e-23,-0.00114757182812049,1.24386602663036e-27
3.58717434869739,1.28898745522e-23,-0.000867094199219567,1.03039337425686e-27
3.59719438877756,1.10301274089455e-23,-0.000264065706653641,8.53545458614024e-28
