"h","cov_true","cov_spline","cov_bestmatern"
3.69739478957916,2.32125472760578e-24,0.0413459650115923,1.42385990189057e-28
3.70741482965932,1.9861854395939e-24,0.0412695439797067,1.17798608811208e-28
3.71743486973948,1.69947084877053e-24,0.0408919679580582,9.74556652227734e-29
3.72745490981964,1.45413455376415e-24,0.0403551366356107,8.06246936768278e-29
3.7374749498998,1.24420641120384e-24,0.0398415509434275,6.66995885228745e-29
3.74749498997996,1.06457743535623e-24,0.0394564547716504,5.51788128571294e-29
3.75751503006012,9.10875615026941e-25,0.039013510309307,4.56473638663966e-29
3.76753507014028,7.79359633233756e-25,0.0385310803322066,3.77618474686251e-29
3.77755511022044,6.66827909460538e-25,0.0377762949664531,3.12381263787728e-29
3.7875751503006,5.70540756053168e-25,0.0369752992743275,2.58410980492016e-29
3.79759519038076,4.88153758524211e-25,0.0363776628364898,2.13762353553427e-29
3.80761523046092,4.17660761905589e-25,0.0356836141618444,1.76825861568789e-29
3.81763527054108,3.57345078423998e-25,0.034856687920687,1.46269802280596e-29
3.82765531062124,3.05737731325686e-25,0.0339509217802717,1.2099235394213e-29
3.8376753507014,2.61581720479982e-25,0.0333434949069385,1.00081905880917e-29
3.84769539078156,2.23801441585763e-25,0.0331100852438193,8.2784232352746e-30
3.85771543086172,1.91476515936266e-25,0.0331962557003755,6.84753295693243e-30
3.86773547094188,1.63819394798644e-25,0.0334669490625775,5.66389392206017e-30
3.87775551102204,1.40156194133253e-25,0.0335309165823834,4.68479501932638e-30
3.8877755511022,1.19910293836168e-25,0.0335509078133693,3.87490095488622e-30
3.89779559118236,1.02588302840537e-25,0.0336580817364596,3.20497891676053e-30
3.90781563126252,8.77680488865207e-26,0.0339555239088697,2.65084499253557e-30
3.91783567134269,7.50883009603505e-26,0.0342035006095413,2.19249242773991e-30
3.92785571142285,6.42399745037034e-26,0.0343205715904692,1.8133703508532e-30
3.93787575150301,5.49586055270529e-26,0.0346933565018973,1.4997870022215e-30
3.94789579158317,4.70179105990192e-26,0.0351602869149197,1.24041598246285e-30
3.95791583166333,4.02242760766939e-26,0.0357667579844993,1.02588774206156e-30
3.96793587174349,3.44120425300229e-26,0.0366450388680058,8.48451600869496e-31
3.97795591182365,2.9439469644957e-26,0.0377370480087196,7.01696124327673e-31
3.98797595190381,2.51852834345456e-26,0.0386529298604475,5.80317783573846e-31
3.99799599198397,2.15457217462318e-26,0.0391255443485233,4.79929564685307e-31
4.00801603206413,1.84320061710649e-26,0.0393124997492879,3.96902630579456e-31
4.01803607214429,1.57681788307499e-26,0.0389870175924988,3.28235329258722e-31
4.02805611222445,1.34892513932211e-26,0.0384627699694976,2.7144482692524e-31
4.03807615230461,1.15396212623763e-26,0.0379498765701228,2.24477459414046e-31
4.04809619238477,9.87171638723657e-27,0.0372177258085412,1.8563456970886e-31
4.05811623246493,8.44483569802699e-27,0.0363762037004136,1.53511157262552e-31
4.06813627254509,7.22415693666876e-27,0.0354796271774481,1.26945126517844e-31
4.07815631262525,6.17988772259102e-27,0.0345163788905081,1.0497530402187e-31
4.08817635270541,5.28653918063946e-27,0.0334567419441878,8.68067095969941e-32
4.09819639278557,4.52230444087587e-27,0.0327321754823606,7.17818285447189e-32
4.10821643286573,3.86852687277463e-27,0.032220986141284,5.9356848232683e-32
4.11823647294589,3.30924510075824e-27,0.0316566790259527,4.90820014362805e-32
4.12825651302605,2.83080371731502e-27,0.0315327438594191,4.05853069219733e-32
4.13827655310621,2.42152020953611e-27,0.0316186946923039,3.35591203028779e-32
4.14829659318637,2.07139998371971e-27,0.0316295255681665,2.77490095821279e-32
4.15831663326653,1.77189254398865e-27,0.0317174699034098,2.29445536781138e-32
4.16833667334669,1.5156828831591e-27,0.0318903006702246,1.89717316197142e-32
4.17835671342685,1.29651300175342e-27,0.0317376476082512,1.5686627509665e-32
4.18837675350701,1.10902920494147e-27,0.0313140720670445,1.29702238491173e-32
4.19839679358717,9.48651455173773e-28,0.0312590277544025,1.07240951081007e-32
4.20841683366733,8.11461595619229e-28,0.0312305597984089,8.86684593147954e-33
4.21843687374749,6.94107719315977e-28,0.031106403605615,7.33116525992472e-33
4.22845691382765,5.93722352375605e-28,0.031150173159935,6.06138989009977e-33
4.23847695390782,5.07852456225554e-28,0.0313990617307819,5.01148939988645e-33
4.24849699398798,4.34399541926186e-28,0.0319941980148286,4.14339958677701e-33
4.25851703406814,3.71568436069796e-28,0.0327896281631751,3.42564415970335e-33
4.2685370741483,3.17823448660267e-28,0.0335108873478834,2.83219484083561e-33
4.27855711422846,2.71850873818168e-28,0.0337327708200599,2.34152865016322e-33
4.28857715430862,2.32526908551715e-28,0.0336170261074299,1.93584827291042e-33
4.29859719438878,1.98890206938576e-28,0.0333373542946767,1.60043730529166e-33
4.30861723446894,1.70118400094679e-28,0.0328012867864877,1.32312705061038e-33
4.3186372745491,1.4550800901735e-28,0.0322774782289924,1.09385557130483e-33
4.32865731462926,1.24457260136715e-28,0.0317136868043784,9.04303038898391e-34
4.33867735470942,1.06451384207454e-28,0.0313716795776783,7.47590183413341e-34
4.34869739478958,9.10500397478307e-29,0.0314232433271484,6.18028926327233e-34
4.35871743486974,7.78765540597537e-29,0.0316406053699169,5.10916169044583e-34
4.3687374749499,6.6608719206244e-29,0.0317836605836001,4.22363270333478e-34
4.37875751503006,5.69709182610389e-29,0.031771842985944,3.49155037655355e-34
4.38877755511022,4.87273896041911e-29,0.0319673947495249,2.88633125471666e-34
4.39879759519038,4.16764648084832e-29,0.0323311398665024,2.38599617048874e-34
4.40881763527054,3.56456394212471e-29,0.0328426040537595,1.97237296937616e-34
4.4188376753507,3.04873562739816e-29,0.0333331114231261,1.63043725588536e-34
4.42885771543086,2.60753983436686e-29,0.0336677368917845,1.34776727335831e-34
4.43887775551102,2.23018030688638e-29,0.0340647407389299,1.11409316301986e-34
4.44889779559118,1.90742227533779e-29,0.0342962724860423,9.2092426602734e-35
4.45891783567134,1.63136665811227e-29,0.0344221663351621,7.61240959239962e-35
4.4689378757515,1.39525690830003e-29,0.0344056503299673,6.29239853289581e-35
4.47895791583166,1.19331378679241e-29,0.0341003864159725,5.20123114924489e-35
4.48897795591182,1.02059402495638e-29,0.0336662597815991,4.29924274470618e-35
4.49899799599198,8.72869423457322e-30,0.0333756413501014,3.55364201473868e-35
4.50901803607214,7.46523432923729e-30,0.0332781561640752,2.93732025010805e-35
4.5190380761523,6.38462689143378e-30,0.0329879005920982,2.42786679361428e-35
4.52905811623246,5.46041340774561e-30,0.032820767188755,2.00675503463298e-35
4.53907815631263,4.66996320061351e-30,0.0326717056482955,1.65866940884647e-35
4.54909819639279,3.99391974386323e-30,0.0320653936003718,1.37094898354645e-35
4.55911823647295,3.41572705202407e-30,0.0313873255207683,1.1331274369028e-35
4.56913827655311,2.92122456539302e-30,0.0307841511658502,9.36552735751508e-36
4.57915831663327,2.49830062656732e-30,0.0301056686104706,7.74072707405411e-36
4.58917835671343,2.13659607601359e-30,0.0294574923461508,6.39775091477048e-36
4.59919839679359,1.82725071913314e-30,0.0293030526322603,5.28772634336242e-36
4.60921843687375,1.56268646511909e-30,0.0293178976005719,4.37025423236761e-36
4.61923847695391,1.33642183427788e-30,0.0291015288465085,3.61194008572688e-36
4.62925851703407,1.14291329728294e-30,0.0290187995036662,2.98517980148747e-36
4.63927855711423,9.77419565782489e-31,0.028853466413344,2.46715587279036e-36
4.64929859719439,8.3588551490431e-31,0.0287299598082745,2.03900756462225e-36
4.65931863727455,7.14842898203734e-31,0.0290032959785861,1.68514492017387e-36
4.66933867735471,6.11325426207299e-31,0.0295072172487422,1.39268167309662e-36
4.67935871743487,5.22796130944536e-31,0.0299315647766227,1.15096645988922e-36
4.68937875751503,4.47085239318387e-31,0.0302264807965736,9.51195296692849e-37
4.69939879759519,3.82337035178319e-31,0.0305089938709461,7.8609123644302e-37
4.70941883767535,3.2696440981206e-31,0.0305475279048036,6.496395626947e-37
4.71943887775551,2.79609988633129e-31,0.0307250244030077,5.36868894060279e-37
4.72945891783567,2.39112882708158e-31,0.0310541401064052,4.4367024128815e-37
4.73947895791583,2.04480251372492e-31,0.0310592597928257,3.66647438104238e-37
4.74949899799599,1.74862979887319e-31,0.030991683268208,3.02993507094598e-37
4.75951903807615,1.49534876774256e-31,0.0309490750914453,2.50388464513711e-37
4.76953907815631,1.27874881585198e-31,0.0309182803036477,2.06914847179195e-37
4.77955911823647,1.09351847531201e-31,0.030959192860595,1.70987888855017e-37
4.78957915831663,9.35115264060694e-32,0.0312862505624316,1.41297806125335e-37
4.79959919839679,7.99654371381119e-32,0.0316177412808538,1.16762094061363e-37
4.80961923847695,6.83813454057142e-32,0.0316172358746637,9.64860959767113e-38
4.81963927855711,5.84751211858849e-32,0.0316683429399223,7.97304124736013e-38
4.82965931863727,5.00037748345823e-32,0.0317249538281087,6.58839637347267e-38
4.83967935871743,4.27595011479126e-32,0.031818286020936,5.44417246510648e-38
4.8496993987976,3.65645855303257e-32,0.0319181652171249,4.49863223662933e-38
4.85971943887776,3.12670475029172e-32,0.0318357695077301,3.71728263411616e-38
4.86973947895792,2.67369148385409e-32,0.0315539055326538,3.07161772032651e-38
4.87975951903808,2.28630370521084e-32,0.0310680502415841,2.53807966712414e-38
4.88977955911824,1.95503601820909e-32,0.0307620976337355,2.09720002180286e-38
4.8997995991984,1.67175960959692e-32,0.0307299102947427,1.73288997512528e-38
4.90981963927856,1.42952292146241e-32,0.0310630753568456,1.43185378254771e-38
4.91983967935872,1.22238118148933e-32,0.0317085725917531,1.18310397332902e-38
4.92985971943888,1.04525061379365e-32,0.0325108696735544,9.77560688025612e-39
4.93987975951904,8.93783757669013e-33,0.0334674878903789,8.07720548046923e-39
4.9498997995992,7.64262838651151e-33,0.0342918512678924,6.67382992898364e-39
4.95991983967936,6.53508578565527e-33,0.0351942406960916,5.51424113577709e-39
4.96993987975952,5.58802209479378e-33,0.0360028779075004,4.55609740455431e-39
4.97995991983968,4.77818779995042e-33,0.0362611919564674,3.76440973798971e-39
4.98997995991984,4.08570119018052e-33,0.0361077574411739,3.11026526922988e-39
5,3.49356058785731e-33,0.035823397636457,2.56977228771772e-39
