"h","cov_true","cov_spline","cov_bestmatern"
3.8376753507014,0.000698295288717856,0.0149138542008926,2.6036548524323e-11
3.84769539078156,0.000791272084085317,0.0137486008083446,2.43296495034142e-11
3.85771543086172,0.000881703556706247,0.0139733348072257,2.27345403152946e-11
3.86773547094188,0.000969624655137812,0.0138257308691622,2.12439073027107e-11
3.87775551102204,0.00105507024118222,0.01412173205627,1.98509147433078e-11
3.8877755511022,0.00113807508123105,0.0141935506103923,1.85491736561072e-11
3.89779559118236,0.00121867383785333,0.0149506287763666,1.73327126411665e-11
3.90781563126252,0.00129690106162382,0.0150338220731371,1.61959506200932e-11
3.91783567134269,0.00137279118318822,0.0151968545438292,1.51336713536811e-11
3.92785571142285,0.00144637850556177,0.0156575832967026,1.41409996209844e-11
3.93787575150301,0.001517697196658,0.0158373131100818,1.32133789516557e-11
3.94789579158317,0.00158678128204407,0.0159310267915152,1.23465508104139e-11
3.95791583166333,0.00165366463791958,0.0167585247820058,1.15365351390767e-11
3.96793587174349,0.00171838098431518,0.0178463081500871,1.07796121677453e-11
3.97795591182365,0.00178096387850801,0.0180899338269905,1.00723054124745e-11
3.98797595190381,0.00184144670865034,0.0188379649424828,9.41136578214115e-12
3.99799599198397,0.00189986268760827,0.0201778161344695,8.79375672224844e-12
4.00801603206413,0.00195624484700718,0.0203590690283482,8.21664032810378e-12
4.01803607214429,0.00201062603148064,0.0199702141797523,7.67736436420648e-12
4.02805611222445,0.00206303889311954,0.0196169560959426,7.17345013078762e-12
4.03807615230461,0.00211351588611814,0.0197697404310938,6.70258112228957e-12
4.04809619238477,0.00216208926161401,0.0198480517256522,6.26259242616553e-12
4.05811623246493,0.00220879106271843,0.0203229488482657,5.85146081373837e-12
4.06813627254509,0.00225365311973425,0.0198988752951759,5.46729547800073e-12
4.07815631262525,0.00229670704555798,0.0198802825967766,5.10832937617467e-12
4.08817635270541,0.00233798423126295,0.0198609215617654,4.77291113759561e-12
4.09819639278557,0.00237751584186058,0.0201792134956421,4.45949750005372e-12
4.10821643286573,0.00241533281223639,0.020091052506881,4.16664624012623e-12
4.11823647294589,0.00245146584325802,0.0204991454278832,3.89300956527879e-12
4.12825651302605,0.00248594539805193,0.0207220235361662,3.63732793761348e-12
4.13827655310621,0.00251880169844593,0.0205045772761617,3.39842430110282e-12
4.14829659318637,0.00255006472157446,0.0208968374024377,3.17519868598354e-12
4.15831663326653,0.00257976419664368,0.021076906508776,2.96662316570017e-12
4.16833667334669,0.00260792960185342,0.0208159475048447,2.77173714339106e-12
4.17835671342685,0.00263459016147299,0.0205912253508352,2.58964294640958e-12
4.18837675350701,0.00265977484306813,0.0201538815575682,2.41950170877476e-12
4.19839679358717,0.00268351235487596,0.0199372200037861,2.26052952275625e-12
4.20841683366733,0.00270583114332535,0.0200402968279125,2.11199384202352e-12
4.21843687374749,0.00272675939069967,0.0203600747069567,1.97321011993523e-12
4.22845691382765,0.00274632501293922,0.0200557690160404,1.84353866761503e-12
4.23847695390782,0.00276455565758062,0.0191666298326809,1.72238171746161e-12
4.24849699398798,0.00278147870183021,0.0182513844744146,1.60918067867683e-12
4.25851703406814,0.00279712125076904,0.0172759856542692,1.50341357227049e-12
4.2685370741483,0.00281151013568641,0.0174128619541287,1.40459263381873e-12
4.27855711422846,0.00282467191253962,0.0167403208337843,1.31226207301766e-12
4.28857715430862,0.00283663286053704,0.0180138785366119,1.22599597978857e-12
4.29859719438878,0.00284741898084202,0.0178287296559267,1.14539636735986e-12
4.30861723446894,0.00285705599539501,0.0175296781455148,1.0700913433752e-12
4.3186372745491,0.00286556934585137,0.0180430499142382,9.99733400661846e-13
4.32865731462926,0.00287298419263218,0.0181168264807947,9.33997819838944e-13
4.33867735470942,0.00287932541408589,0.0177201562733336,8.72581176456037e-13
4.34869739478958,0.00288461760575787,0.0170232986704395,8.15199945829313e-13
4.35871743486974,0.00288888507976583,0.0170204939662845,7.61589199189047e-13
4.3687374749499,0.00289215186427843,0.0168330811016179,7.11501385168766e-13
4.37875751503006,0.00289444170309479,0.0162716211898912,6.647051910564e-13
4.38877755511022,0.00289577805532253,0.015847938814,6.20984478592062e-13
4.39879759519038,0.00289618409515195,0.0156245404606367,5.80137289437752e-13
4.40881763527054,0.00289568271172408,0.0158383585583184,5.41974915762591e-13
4.4188376753507,0.00289429650909041,0.0159040581571878,5.06321031684877e-13
4.42885771543086,0.00289204780626177,0.0156099323321378,4.73010881590454e-13
4.43887775551102,0.00288895863734451,0.0156828127521954,4.41890521606906e-13
4.44889779559118,0.00288505075176145,0.0156096176822521,4.12816110756184e-13
4.45891783567134,0.00288034561455567,0.01622264361824,3.85653248535562e-13
4.4689378757515,0.00287486440677482,0.0152092547446923,3.60276355889104e-13
4.47895791583166,0.00286862802593395,0.0146276200937464,3.36568096730419e-13
4.48897795591182,0.00286165708655479,0.01419808960992,3.14418837363095e-13
4.49899799599198,0.00285397192077928,0.0142412719405844,2.93726141318545e-13
4.50901803607214,0.00284559257905548,0.0144644181104925,2.74394297293253e-13
4.5190380761523,0.00283653883089381,0.0133475827416651,2.56333878018867e-13
4.52905811623246,0.00282683016569155,0.013724931413442,2.39461328040314e-13
4.53907815631263,0.00281648579362382,0.013035304425841,2.23698578509423e-13
4.54909819639279,0.00280552464659899,0.0126166318270079,2.08972687225398e-13
4.55911823647295,0.00279396537927669,0.0131303490170639,1.95215502269068e-13
4.56913827655311,0.0027818263701465,0.0132900698875336,1.8236334768601e-13
4.57915831663327,0.00276912572266562,0.0124098906560732,1.70356729774673e-13
4.58917835671343,0.00275588126645351,0.0128980937996634,1.5914006263008e-13
4.59919839679359,0.00274211055854186,0.0127674648422457,1.48661411681972e-13
4.60921843687375,0.00272783088467815,0.0131116480120652,1.38872254048768e-13
4.61923847695391,0.00271305926068094,0.0129392623558944,1.29727254605815e-13
4.62925851703407,0.00269781243384531,0.0120622968671516,1.21184056738523e-13
4.63927855711423,0.00268210688439671,0.0123727723893956,1.13203086818287e-13
4.64929859719439,0.00266595882699164,0.0122332296105933,1.0574737150212e-13
4.65931863727455,0.00264938421226345,0.0127830048943555,9.87823670157321e-14
4.66933867735471,0.0026323987284117,0.0129371682181415,9.22757996347937e-14
4.67935871743487,0.00261501780283354,0.0125487713272917,8.61975166305469e-14
4.68937875751503,0.00259725660379554,0.0119681484801304,8.05193469939454e-14
4.69939879759519,0.00257913004214444,0.0117565729073828,7.52149712974186e-14
4.70941883767535,0.00256065277305533,0.0112192698712045,7.02598000953198e-14
4.71943887775551,0.00254183919781584,0.0109575458210474,6.56308603033293e-14
4.72945891783567,0.00252270346564481,0.0114963358771108,6.13066890337498e-14
4.73947895791583,0.0025032594755441,0.0114799685516012,5.72672343978717e-14
4.74949899799599,0.00248352087818211,0.0114593917309924,5.34937628186225e-14
4.75951903807615,0.00246350107780766,0.0119568384423235,4.9968772426614e-14
4.76953907815631,0.00244321323419285,0.0125831745355745,4.66759121406775e-14
4.77955911823647,0.00242267026460362,0.0126597461615173,4.35999060601057e-14
4.78957915831663,0.00240188484579673,0.0132193830991762,4.07264828202439e-14
4.79959919839679,0.0023808694160418,0.0132203015179833,3.80423095858919e-14
4.80961923847695,0.00235963617716727,0.0132515304205712,3.55349303783233e-14
4.81963927855711,0.00233819709662898,0.0130764945681353,3.31927084516445e-14
4.82965931863727,0.00231656390960019,0.0136155331071535,3.10047724528577e-14
4.83967935871743,0.00229474812108194,0.0134885485054804,2.89609661173987e-14
4.8496993987976,0.00227276100803238,0.0132376768005822,2.70518012681894e-14
4.85971943887776,0.00225061362151422,0.012875340759754,2.52684139014472e-14
4.86973947895792,0.00222831678885896,0.0119987015507949,2.36025231567094e-14
4.87975951903808,0.00220588111584698,0.0116605016525494,2.20463929818012e-14
4.88977955911824,0.00218331698890224,0.0118400769619422,2.0592796315889e-14
4.8997995991984,0.00216063457730072,0.0116654594781302,1.92349816253563e-14
4.90981963927856,0.00213784383539154,0.0120314337526734,1.79666416380758e-14
4.91983967935872,0.00211495450482965,0.0113838826960676,1.67818841317755e-14
4.92985971943888,0.00209197611681922,0.0113180516576249,1.56752046416645e-14
4.93987975951904,0.00206891799436676,0.0112181066304675,1.46414609613232e-14
4.9498997995992,0.00204578925454298,0.0104475073689915,1.36758493191284e-14
4.95991983967936,0.00202259881075253,0.0100847731042938,1.27738821202044e-14
4.96993987975952,0.00199935537501066,0.0094343128313429,1.19313671511113e-14
4.97995991983968,0.00197606746022599,0.0097546927772437,1.11443881512188e-14
4.98997995991984,0.00195274338248849,0.0100720672652943,1.04092866610213e-14
5,0.0019293912633618,0.0101060321936963,9.72264506353495e-15
