"h","cov_true","cov_spline","cov_bestmatern"
1.05210420841683,1.03881834642689e-06,0.00595621232280031,4.60076278231044e-06
1.06212424849699,8.9446905130451e-07,0.00568113960150395,3.99748374263854e-06
1.07214428857715,7.70116790187683e-07,0.00551200724234595,3.47295246275683e-06
1.08216432865731,6.63000775931725e-07,0.00567316565783086,3.01694237253134e-06
1.09218436873747,5.70739909147341e-07,0.00573326992839641,2.62054721749834e-06
1.10220440881764,4.91280788484696e-07,0.00580275397390817,2.27601174522244e-06
1.1122244488978,4.2285280405703e-07,0.00599102901790285,1.97658393354875e-06
1.12224448897796,3.63929354591355e-07,0.00571265026092552,1.71638604538191e-06
1.13226452905812,3.1319435796217e-07,0.00530548668061758,1.49030213308483e-06
1.14228456913828,2.69513336609671e-07,0.00511523387200752,1.29387991243844e-06
1.15230460921844,2.31908456242011e-07,0.0050963614366639,1.1232451863682e-06
1.1623246492986,1.99536980150901e-07,0.00537407539666251,9.75027226758278e-07
1.17234468937876,1.71672674150743e-07,0.00564946756880776,8.46293722547944e-07
1.18236472945892,1.47689760078069e-07,0.00559354478666989,7.34494077379907e-07
1.19238476953908,1.2704907025817e-07,0.00546459350243825,6.37409993378362e-07
1.20240480961924,1.09286102486358e-07,0.00590264379125047,5.53112411842749e-07
1.2124248496994,9.40007158608348e-08,0.00638741726721307,4.7992399909878e-07
1.22244488977956,8.08482430914498e-08,0.00672398837814869,4.16386468514113e-07
1.23246492985972,6.95318254304222e-08,0.00670105859258061,3.61232119575877e-07
1.24248496993988,5.97958027661784e-08,0.00675480690494729,3.13359053534082e-07
1.25250501002004,5.14200142438205e-08,0.00688967124552125,2.71809593837951e-07
1.2625250501002,4.42148845056033e-08,0.00673129265977252,2.35751499659681e-07
1.27254509018036,3.80171876984124e-08,0.00694338432584289,2.04461613289697e-07
1.28256513026052,3.26863961331985e-08,0.00712690960274747,1.7731162804473e-07
1.29258517034068,2.81015332161205e-08,0.00773169779120724,1.53755703384035e-07
1.30260521042084,2.41584612733122e-08,0.00813742070977449,1.33319688906531e-07
1.312625250501,2.07675443950543e-08,0.00824618895824668,1.15591749439619e-07
1.32264529058116,1.78516346335436e-08,0.00840005833173173,1.00214210086764e-07
1.33266533066132,1.53443369769629e-08,0.0084142284381078,8.68764633644562e-08
1.34268537074148,1.31885146431232e-08,0.00874663144567433,7.53088008575404e-08
1.35270541082164,1.13350015200153e-08,0.00957283095423401,6.52770495299167e-08
1.3627254509018,9.74149314190076e-09,0.010157260838645,5.65779082726719e-08
1.37274549098196,8.37159152643596e-09,0.0102523498611514,4.90348937407465e-08
1.38276553106212,7.19398259581634e-09,0.0110767269065907,4.24948162728546e-08
1.39278557114228,6.18172783657598e-09,0.0116629682550867,3.68247169268588e-08
1.40280561122244,5.31165438205402e-09,0.0120418895363906,3.19092055857797e-08
1.41282565130261,4.56382988357809e-09,0.0125792476782645,2.76481478655917e-08
1.42284569138277,3.92111041859787e-09,0.0134391506482047,2.39546553312492e-08
1.43286573146293,3.36875130734728e-09,0.0137987717764302,2.07533394298425e-08
1.44288577154309,2.89407210956431e-09,0.013851726884333,1.79787946910482e-08
1.45290581162325,2.48616827995924e-09,0.0139007339980835,1.55742812225833e-08
1.46292585170341,2.13566300193934e-09,0.0134313580956133,1.34905804273162e-08
1.47294589178357,1.83449361639105e-09,0.0133226223139604,1.16850012632801e-08
1.48296593186373,1.57572783580898e-09,0.0129297610250803,1.01205173229226e-08
1.49298597194389,1.35340560075419e-09,0.0123225945982151,8.76501758002315e-09
1.50300601202405,1.16240301021357e-09,0.0116335500406858,7.59065589117062e-09
1.51302605210421,9.98315252593314e-10,0.0110880588490959,6.57328628651668e-09
1.52304609218437,8.57355890751417e-10,0.0107366781599805,5.69197277922909e-09
1.53306613226453,7.36270222096384e-10,0.00925716322160447,4.92856389735898e-09
1.54308617234469,6.32260751495165e-10,0.00819772163390679,4.26732342421399e-09
1.55310621242485,5.42923087567427e-10,0.00732472670381162,3.69460994864051e-09
1.56312625250501,4.66190807955026e-10,0.00660650260182243,3.19859879650714e-09
1.57314629258517,4.00288041570834e-10,0.0060756283335782,2.7690407580111e-09
1.58316633266533,3.43688690156193e-10,0.0064585854216473,2.39705275862643e-09
1.59318637274549,2.95081361596999e-10,0.00645827570844074,2.07493625888786e-09
1.60320641282565,2.53339216714936e-10,0.00637193688729718,1.79601972221694e-09
1.61322645290581,2.17494042550827e-10,0.00620246605234915,1.55452197149733e-09
1.62324649298597,1.86713960980671e-10,0.00657247018894574,1.34543367353987e-09
1.63326653306613,1.60284263997799e-10,0.00635502970120487,1.16441455416549e-09
1.64328657314629,1.37590938005498e-10,0.00619944599539909,1.00770426253277e-09
1.65330661322645,1.18106500587291e-10,0.00629852010399016,8.72045077772152e-10
1.66332665330661,1.01377825829636e-10,0.00647152285312374,7.54614889379229e-10
1.67334669338677,8.70156795472729e-11,0.00687005370302759,6.52969089879461e-10
1.68336673346693,7.46857247239033e-11,0.00720658636543168,5.64990198104449e-10
1.69338677354709,6.41007910082259e-11,0.00769780325448781,4.88844187583972e-10
1.70340681362725,5.50142309538426e-11,0.00748234006332428,4.22942630158071e-10
1.71342685370741,4.72142105123824e-11,0.00785809957755816,3.65909882647148e-10
1.72344689378758,4.0518802643334e-11,0.00781803490002099,3.16554646629959e-10
1.73346693386774,3.47717712744838e-11,0.00764062158885483,2.7384532010784e-10
1.7434869739479,2.98389486494229e-11,0.00697019386573715,2.36888636850406e-10
1.75350701402806,2.56051226913995e-11,0.0065219315473726,2.04911156063397e-10
1.76352705410822,2.19713627041135e-11,0.00585087472947056,1.77243223031631e-10
1.77354709418838,1.88527217852636e-11,0.00578117669321167,1.53305071732178e-10
1.78356713426854,1.6176262976216e-11,0.00587057931048196,1.32594784095379e-10
1.7935871743487,1.38793636076565e-11,0.00579132098208928,1.14677858492088e-10
1.80360721442886,1.19082586957871e-11,0.00470161347060837,9.91781729072088e-11
1.81362725450902,1.02167897421258e-11,0.00387097832249653,8.57701567844902e-11
1.82364729458918,8.76533001762326e-12,0.00372352831725881,7.41720102711598e-11
1.83366733466934,7.51986147644571e-12,0.00388956270475802,6.41398310527673e-11
1.8436873747495,6.45118193919211e-12,0.00362252047494547,5.54625275825497e-11
1.85370741482966,5.53422418933295e-12,0.00300325967712615,4.79574136523575e-11
1.86372745490982,4.74747120897613e-12,0.00236773560933019,4.14663932507844e-11
1.87374749498998,4.07245399975177e-12,0.0024851938343023,3.58526567925146e-11
1.88376753507014,3.49332034249509e-12,0.00258985839864786,3.0997820327504e-11
1.8937875751503,2.99646448920243e-12,0.00340577506643491,2.67994484633539e-11
1.90380761523046,2.57020919004756e-12,0.00406769519428384,2.31689096447552e-11
1.91382765531062,2.20453266940215e-12,0.00408936626657177,2.0029519291299e-11
1.92384769539078,1.89083420562226e-12,0.00462798806134352,1.73149322390564e-11
1.93386773547094,1.62173286375102e-12,0.00468319242541193,1.49677510834213e-11
1.9438877755511,1.39089469881212e-12,0.00479496404922349,1.29383214860387e-11
1.95390781563126,1.19288440771143e-12,0.00523608799047102,1.1183689378489e-11
1.96392785571142,1.02303797512465e-12,0.00545918213775089,9.6666983489687e-12
1.97394789579158,8.77353346199884e-13,0.00476510721282235,8.35520840420461e-12
1.98396793587174,7.52396577680175e-13,0.00345199435028478,7.22141981681931e-12
1.9939879759519,6.45221278811755e-13,0.0028859002541991,6.24128795003306e-12
2.00400801603206,5.53299462452464e-13,0.00184991541665066,5.39401684172363e-12
2.01402805611222,4.74462192267955e-13,0.0014591151478685,4.66162096734685e-12
2.02404809619238,4.06848639935476e-13,0.00140947418192256,4.02854601972709e-12
2.03406813627254,3.4886236213822e-13,0.00139055143387371,3.48134077247619e-12
2.04408817635271,2.99133775358929e-13,0.00170354808754125,3.00837315811106e-12
2.05410821643287,2.56487950962962e-13,0.00233812033015999,2.59958461377051e-12
2.06412825651303,2.19916977145237e-13,0.00253731248202617,2.24627754581123e-12
2.07414829659319,1.88556240877367e-13,0.00338468011229143,1.94093145598399e-12
2.08416833667335,1.61664074501557e-13,0.00398745897883781,1.6770438706527e-12
2.09418837675351,1.38604290199908e-13,0.00461412950540931,1.44899273300962e-12
2.10420841683367,1.1883119304467e-13,0.00510046188262912,1.25191736719807e-12
2.11422845691383,1.01876721274699e-13,0.00514094606051487,1.08161551198378e-12
2.12424849699399,8.73394121914198e-14,0.00513901465933287,9.34454258179699e-13
2.13426853707415,7.48749347808038e-14,0.00572885163345015,8.07293015412584e-13
2.14428857715431,6.4187966839697e-14,0.00736356460564291,6.97416886075631e-13
2.15430861723447,5.50252258684459e-14,0.00793740013139536,6.02479042682378e-13
2.16432865731463,4.71694900204305e-14,0.00874758436211536,5.20450893866235e-13
2.17434869739479,4.04344686022073e-14,0.00856003834216238,4.49578987891713e-13
2.18436873747495,3.46604015363489e-14,0.00856282528485084,3.88347744165762e-13
2.19438877755511,2.97102842970878e-14,0.00791413033977476,3.35447225813184e-13
2.20440881763527,2.54666295054258e-14,0.00754654299221639,2.89745272464881e-13
2.21442885771543,2.18286889679178e-14,0.00752924005346461,2.50263404216787e-13
2.22444889779559,1.87100707560526e-14,0.0076162250821634,2.16155987167508e-13
2.23446893787575,1.60366952035932e-14,0.00767733333912551,1.86692219695087e-13
2.24448897795591,1.37450416642716e-14,0.00829644671732914,1.61240558125374e-13
2.25450901803607,1.17806447081068e-14,0.00880800874384282,1.39255251921398e-13
2.26452905811623,1.00968043011877e-14,0.00948653210133448,1.20264703062765e-13
2.27454909819639,8.6534795483461e-15,0.010291574600088,1.03861402819726e-13
2.28456913827655,7.41633989857305e-15,0.0106537500243856,8.96932324660532e-14
2.29458917835671,6.35595142050864e-15,0.0110990527295066,7.74559433177193e-14
2.30460921843687,5.44707893671273e-15,0.0106628106444371,6.68866564360308e-14
2.31462925851703,4.66808753528536e-15,0.0107467015476675,5.77582439183299e-14
2.32464929859719,4.0004293197501e-15,0.0109182345691097,4.98744723704076e-14
2.33466933867735,3.42820326790225e-15,0.0108596064678224,4.30658053048538e-14
2.34468937875751,2.9377777947137e-15,0.0106092999807229,3.71857751786052e-14
2.35470941883768,2.51746709386597e-15,0.0107790689723278,3.21078478649691e-14
2.36472945891784,2.15725360179874e-15,0.0110585733190388,2.77227128049286e-14
2.374749498998,1.84855001713648e-15,0.0108666588235967,2.39359411197856e-14
2.38476953907816,1.58399524258722e-15,0.0109395940114168,2.06659617827606e-14
2.39478957915832,1.35727941786142e-15,0.0105871866062292,1.78423127059295e-14
2.40480961923848,1.16299389968711e-15,0.0100082678008126,1.5404129443525e-14
2.41482965931864,9.96502634779722e-16,0.00981277117557158,1.32988392666114e-14
2.4248496993988,8.53831877542442e-16,0.0100022623073505,1.14810327342498e-14
2.43486973947896,7.31575638240156e-16,0.0097319385812459,9.91148866491902e-15
2.44488977955912,6.26814619630481e-16,0.00958356888862019,8.5563316790681e-15
2.45490981963928,5.37046719318899e-16,0.00941673862147549,7.38630430840865e-15
2.46492985971944,4.60127448960224e-16,0.00989255837331805,6.37613810971406e-15
2.4749498997996,3.94218856311793e-16,0.00958962149769698,5.50401033222874e-15
2.48496993987976,3.37745737596966e-16,0.0094241953679309,4.75107451304749e-15
2.49498997995992,2.89358100413442e-16,0.00935441989604998,4.1010549527196e-15
2.50501002004008,2.47898985598806e-16,0.00984801587315715,3.53989638733463e-15
2.51503006012024,2.12376883544074e-16,0.00991516330621992,3.05546135241757e-15
2.5250501002004,1.81942089426858e-16,0.00996627168169429,2.63726875313716e-15
2.53507014028056,1.55866435294057e-16,0.0099452867233238,2.27626803626712e-15
2.54509018036072,1.33525917068659e-16,0.0102296807971856,1.96464412076331e-15
2.55511022044088,1.14385803281485e-16,0.0106639698189313,1.69564890192225e-15
2.56513026052104,9.79878712617362e-17,0.0108028284023265,1.46345571287066e-15
2.5751503006012,8.3939467054476e-17,0.00999067347364247,1.26303361870769e-15
2.58517034068136,7.19041286646062e-17,0.00916721484245956,1.09003884345142e-15
2.59519038076152,6.15935493812344e-17,0.00891850807031561,9.40720997076989e-16
2.60521042084168,5.27606897935318e-17,0.00773757013171818,8.11842087203662e-16
2.61523046092184,4.51938744237227e-17,0.00659263006971255,7.00606574154387e-16
2.625250501002,3.87117323221203e-17,0.00556953015662913,6.04600965025093e-16
2.63527054108216,3.31588610480563e-17,0.00512819731289038,5.21741647115819e-16
2.64529058116232,2.84021106752717e-17,0.00453600218818741,4.50229837964397e-16
2.65531062124249,2.43273992191167e-17,0.00422988164748678,3.88512682062437e-16
2.66533066132265,2.08369835357913e-17,0.00374267756415951,3.35249656389505e-16
2.67535070140281,1.78471205911724e-17,0.00353087210657679,2.89283560997228e-16
2.68537074148297,1.52860632959284e-17,0.003327607395703,2.49615469450257e-16
2.69539078156313,1.30923430754352e-17,0.00322112348551232,2.15383099094954e-16
2.70541082164329,1.1213298176794e-17,0.00247261656633705,1.85842134701518e-16
2.71543086172345,9.6038125733549e-18,0.00186157490055724,1.60350102586509e-16
2.72545090180361,8.2252353487622e-18,0.00211148808179242,1.38352447231733e-16
2.73547094188377,7.04445474703172e-18,0.00246116104127345,1.19370509848677e-16
2.74549098196393,6.03310476486878e-18,0.00303049993734342,1.0299114931181e-16
2.75551102204409,5.16688532509227e-18,0.00327540024523801,8.88577812778514e-17
2.76553106212425,4.42497978087508e-18,0.0039883766125899,7.66626418805733e-17
2.77555110220441,3.78955582404287e-18,0.00449774228071957,6.61401087980423e-17
2.78557114228457,3.24533786219208e-18,0.00486728923164754,5.70609352982274e-17
2.79559118236473,2.77924063630455e-18,0.00497749782768806,4.92272725694313e-17
2.80561122244489,2.38005531349172e-18,0.00433845826498637,4.24683726572047e-17
2.81563126252505,2.03818054334531e-18,0.00394753644524208,3.66368790250328e-17
2.82565130260521,1.74539204096793e-18,0.00407251587675092,3.16056244479178e-17
2.83567134268537,1.49464518071978e-18,0.00460667779506834,2.72648669090685e-17
2.84569138276553,1.27990587399418e-18,0.00441282131501794,2.35199036359809e-17
2.85571142284569,1.09600568074162e-18,0.00384264653189857,2.02890115869908e-17
2.86573146292585,9.38517684133029e-19,0.00269557586669245,1.750166975885e-17
2.87575150300601,8.03650154510261e-19,0.00182739061328379,1.5097024782071e-17
2.88577154308617,6.88155454469911e-19,0.000340875930816015,1.3022566535e-17
2.89579158316633,5.89252001723547e-19,-0.000276220230857899,1.12329850532594e-17
2.90581162324649,5.04557418979068e-19,-0.000202730697268992,9.68918393633043e-18
2.91583166332665,4.32031267959838e-19,0.000318407479023548,8.3574288422628e-18
2.92585170340681,3.69925994215408e-19,0.000305134427514958,7.20861258790353e-18
2.93587174348697,3.16744906063082e-19,0.000543416067008582,6.21762089877014e-18
2.94589178356713,2.71206179532797e-19,0.00074914353267133,5.36278503429471e-18
2.95591182364729,2.32212025595153e-19,0.000666775772100521,4.62540939773332e-18
2.96593186372745,1.98822279686198e-19,0.000687599414551505,3.98936386624607e-18
2.97595190380762,1.70231779560269e-19,0.000628063028090234,3.44073198064389e-18
2.98597194388778,1.45750988339114e-19,0.000581797808623501,2.96750734640623e-18
2.99599198396794,1.24789397454157e-19,0.000541826046855492,2.55933164400054e-18
3.0060120240481,1.06841310860837e-19,0.000745447002237823,2.20726854990954e-18
3.01603206412826,9.14736690350287e-20,0.000574018411293221,1.90360864963179e-18
3.02605210420842,7.83156202087926e-20,0.00034096140775718,1.64170109714237e-18
3.03607214428858,6.70495882379066e-20,0.000188963787839261,1.41580835644984e-18
3.04609218436874,5.74036224205631e-20,0.000290779952585822,1.22098086254699e-18
3.0561122244489,4.91448453658389e-20,6.40372641542277e-05,1.05294887208808e-18
3.06613226452906,4.20738413791267e-20,0.00045240527533908,9.08029147915503e-19
3.07615230460922,3.60198504213654e-20,0.00106421450952718,7.83044444202284e-19
3.08617234468938,3.08366520509482e-20,0.00141849816481238,6.75254037467272e-19
3.09619238476954,2.63990403353438e-20,0.00159473807146585,5.82293789093714e-19
3.1062124248497,2.25998049211804e-20,0.0013978246675115,5.02124432453359e-19
3.11623246492986,1.93471456172491e-20,0.000164318034509297,4.32986956805874e-19
3.12625250501002,1.65624582663528e-20,-0.000322260891906027,3.73364114694366e-19
3.13627254509018,1.41784386091041e-20,-0.00102449357218796,3.21947212944919e-19
3.14629258517034,1.2137458489792e-20,-0.00180882574829433,2.77607462498096e-19
3.1563126252505,1.03901753047982e-20,-0.00178309084513457,2.39371261652565e-19
3.16633266533066,8.89434120493121e-21,-0.00177867379051803,2.06398873043768e-19
3.17635270541082,7.61378336913331e-21,-0.00140301528537519,1.77966028676438e-19
3.18637274549098,6.51753078369185e-21,-0.000826073148550929,1.53448061187215e-19
3.19639278557114,5.57906648717933e-21,-0.000792677444800316,1.32306214620478e-19
3.2064128256513,4.77568726156338e-21,-0.00122346316745627,1.1407583555515e-19
3.21643286573146,4.08795533678757e-21,-0.000965067537455725,9.83561864569027e-20
3.22645290581162,3.49922889179468e-21,-0.000510454795762698,8.48016585415895e-20
3.23647294589178,2.99526003266736e-21,-0.000582636654427565,7.31141919924193e-20
3.24649298597194,2.56385055392351e-21,-0.000386709820539602,6.30367377405004e-20
3.2565130260521,2.19455718107195e-21,0.000477012662052445,5.43476177698646e-20
3.26653306613226,1.87843918479385e-21,0.000348704090859193,4.6855660539452e-20
3.27655310621242,1.60784227822432e-21,9.07619023819475e-05,4.03960050533638e-20
3.28657314629258,1.37621358332543e-21,-0.000438013544715973,3.48264817259941e-20
3.29659318637275,1.17794320130538e-21,-0.000981311434691832,3.00244907990033e-20
3.30661322645291,1.00822856346145e-21,-0.00102663414675159,2.58843099472521e-20
3.31663326653307,8.62958288145671e-22,-0.000797466690211818,2.23147720981254e-20
3.32665330661323,7.38612739986498e-22,-0.00118638533720345,1.9237262587714e-20
3.33667334669339,6.32178890374782e-22,-0.00163006190976803,1.65839917648783e-20
3.34669338677355,5.4107742323287e-22,-0.0011348673425905,1.42965051826382e-20
3.35671342685371,4.631003255415e-22,-0.0010548636220662,1.23243987172502e-20
3.36673346693387,3.96357455113069e-22,-0.00142024215403887,1.06242104422236e-20
3.37675350701403,3.39230794767276e-22,-0.00132422275924985,9.15846495537356e-21
3.38677354709419,2.90335287604442e-22,-0.00106800325784921,7.89484919633498e-21
3.39679358717435,2.48485306953315e-22,-0.000783247873458885,6.80550167270714e-21
3.40681362725451,2.12665950622636e-22,-0.000469434021904638,5.8663994980955e-21
3.41683366733467,1.82008465587832e-22,-0.00019618342929862,5.05682978907827e-21
3.42685370741483,1.55769209003978e-22,-0.000538509240888583,4.35893381740064e-21
3.43687374749499,1.33311636859011e-22,-0.000502270985987504,3.75731390891485e-21
3.44689378757515,1.1409088472616e-22,-0.000622068262239527,3.2386944568288e-21
3.45691382765531,9.76405677062838e-23,-0.00109582383218281,2.79162960378842e-21
3.46693386773547,8.35614802791096e-23,-0.00105588385615039,2.40625117116639e-21
3.47695390781563,7.15119227014679e-23,-0.000632981232251881,2.07405129706813e-21
3.48697394789579,6.11994199081538e-23,-3.18313064334942e-05,1.78769500631471e-21
3.49699398797595,5.2373632535539e-23,0.000525311737729669,1.54085859270494e-21
3.50701402805611,4.48202885122769e-23,0.000623695407168307,1.32809026057268e-21
3.51703406813627,3.83559883408154e-23,0.000285212464375986,1.14468996145514e-21
3.52705410821643,3.28237583238624e-23,0.000260035575366766,9.86605783278504e-22
3.53707414829659,2.80892440815628e-23,0.000487141442701634,8.50344613083454e-22
3.54709418837675,2.40374521947539e-23,0.00110209498278026,7.32895107924233e-22
3.55711422845691,2.05699610714404e-23,0.00144740279341845,6.31661279053145e-22
3.56713426853707,1.76025334877766e-23,0.00197652033546693,5.44405227775968e-22
3.57715430861723,1.50630729757501e-23,0.00272785443454836,4.69197772549056e-22
3.58717434869739,1.28898745522e-23,0.00336738261821671,4.04375880395805e-22
3.59719438877756,1.10301274089455e-23,0.00363191158161694,3.48505965355535e-22
3.60721442885772,9.4386332837881e-24,0.00397113867077212,3.00352245723699e-22
3.61723446893788,8.07670945444729e-24,0.00400565464561481,2.58849463130254e-22
3.62725450901804,6.91124976834279e-24,0.00410854969877247,2.23079362475674e-22
3.6372745490982,5.91392094860413e-24,0.00405098970284002,1.92250414507457e-22
3.64729458917836,5.06047469336119e-24,0.00337512693728501,1.65680334191724e-22
3.65731462925852,4.33015889045184e-24,0.00260442101309089,1.42781009581388e-22
3.66733466933868,3.70521367104387e-24,0.00240416274775865,1.23045508956222e-22
