"h","cov_true","cov_spline","cov_bestmatern"
3.7374749498998,1.24420641120384e-24,0.0751263635737472,1.74589802555709e-26
3.74749498997996,1.06457743535623e-24,0.0745779946181882,1.47361377867361e-26
3.75751503006012,9.10875615026941e-25,0.0739573406135301,1.24378261233983e-26
3.76753507014028,7.79359633233756e-25,0.0733966348177842,1.04978730721826e-26
3.77755511022044,6.66827909460538e-25,0.0729559031099244,8.86041784598301e-27
3.7875751503006,5.70540756053168e-25,0.0725778275620824,7.47830474209133e-27
3.79759519038076,4.88153758524211e-25,0.0722802423541034,6.3117269790432e-27
3.80761523046092,4.17660761905589e-25,0.072072558369551,5.32708174616486e-27
3.81763527054108,3.57345078423998e-25,0.0718134350955942,4.49600358117624e-27
3.82765531062124,3.05737731325686e-25,0.0714139448539811,3.79454830951556e-27
3.8376753507014,2.61581720479982e-25,0.0709365358896123,3.20250410099987e-27
3.84769539078156,2.23801441585763e-25,0.0704020114523076,2.70280984886484e-27
3.85771543086172,1.91476515936266e-25,0.0698234411052957,2.28106415777059e-27
3.86773547094188,1.63819394798644e-25,0.0693540934328254,1.92511082933616e-27
3.87775551102204,1.40156194133253e-25,0.0691054813038592,1.62468893079992e-27
3.8877755511022,1.19910293836168e-25,0.0690266792568548,1.37113738748073e-27
3.89779559118236,1.02588302840537e-25,0.0691087585373946,1.15714560605259e-27
3.90781563126252,8.77680488865207e-26,0.069391433497313,9.76542958163873e-28
3.91783567134269,7.50883009603505e-26,0.0697809567499235,8.2412107057547e-28
3.92785571142285,6.42399745037034e-26,0.0701703081574103,6.95483810796826e-28
3.93787575150301,5.49586055270529e-26,0.0705656265866453,5.86920653220256e-28
3.94789579158317,4.70179105990192e-26,0.0708951117215096,4.95299782835815e-28
3.95791583166333,4.02242760766939e-26,0.0709957624420388,4.17977861043978e-28
3.96793587174349,3.44120425300229e-26,0.0708482520940095,3.52723857158919e-28
3.97795591182365,2.9439469644957e-26,0.0705217574916228,2.97654753667171e-28
3.98797595190381,2.51852834345456e-26,0.0700246311513172,2.51181274787942e-28
3.99799599198397,2.15457217462318e-26,0.0694553812146453,2.11962076179803e-28
4.00801603206413,1.84320061710649e-26,0.0690234195658249,1.78865077033522e-28
4.01803607214429,1.57681788307499e-26,0.0687959802919259,1.50934821274805e-28
4.02805611222445,1.34892513932211e-26,0.0687219938403623,1.27364928076092e-28
4.03807615230461,1.15396212623763e-26,0.068818911918138,1.07474838328597e-28
4.04809619238477,9.87171638723657e-27,0.0690561782030528,9.0690187362202e-29
4.05811623246493,8.44483569802699e-27,0.0692934988873827,7.65262385752731e-29
4.06813627254509,7.22415693666876e-27,0.0695079186692723,6.45739007489934e-29
4.07815631262525,6.17988772259102e-27,0.0697850448706178,5.44879262040533e-29
4.08817635270541,5.28653918063946e-27,0.0701076933393968,4.59769497504707e-29
4.09819639278557,4.52230444087587e-27,0.0704523865573079,3.87950813890818e-29
4.10821643286573,3.86852687277463e-27,0.0709015891562006,3.27348104703941e-29
4.11823647294589,3.30924510075824e-27,0.0714456559172703,2.76210167899486e-29
4.12825651302605,2.83080371731502e-27,0.0719614293956329,2.33059159855779e-29
4.13827655310621,2.42152020953611e-27,0.0724304014920189,1.96647935183057e-29
4.14829659318637,2.07139998371971e-27,0.0728689503674997,1.6592404239448e-29
4.15831663326653,1.77189254398865e-27,0.0731849337244392,1.39999337256261e-29
4.16833667334669,1.5156828831591e-27,0.073356056388433,1.18124337526817e-29
4.17835671342685,1.29651300175342e-27,0.0734859315156802,9.96665794497477e-30
4.18837675350701,1.10902920494147e-27,0.073580013452304,8.409235171473e-30
4.19839679358717,9.48651455173773e-28,0.0735777793532205,7.09512799656921e-30
4.20841683366733,8.11461595619229e-28,0.0735221235657547,5.98633171193749e-30
4.21843687374749,6.94107719315977e-28,0.0734160806749549,5.05077641265664e-30
4.22845691382765,5.93722352375605e-28,0.0731451684230891,4.26140043601124e-30
4.23847695390782,5.07852456225554e-28,0.0727021091553588,3.5953684234943e-30
4.24849699398798,4.34399541926186e-28,0.0721834553326261,3.03341143790778e-30
4.25851703406814,3.71568436069796e-28,0.0715866272174241,2.55927008826703e-30
4.2685370741483,3.17823448660267e-28,0.0709102798640472,2.15922458688931e-30
4.27855711422846,2.71850873818168e-28,0.0702642691402325,1.82169817121791e-30
4.28857715430862,2.32526908551715e-28,0.0696737656013086,1.53692243986591e-30
4.29859719438878,1.98890206938576e-28,0.0690678881143112,1.29665493908167e-30
4.30861723446894,1.70118400094679e-28,0.0685030253651086,1.09394084382462e-30
4.3186372745491,1.4550800901735e-28,0.0680835607114147,9.22911850378161e-31
4.32865731462926,1.24457260136715e-28,0.0677959312084725,7.78616471595039e-31
4.33867735470942,1.06451384207454e-28,0.0676582547867987,6.56876832451219e-31
4.34869739478958,9.10500397478307e-29,0.0677572950796237,5.54167828709177e-31
4.35871743486974,7.78765540597537e-29,0.0680336733402718,4.67515157232607e-31
4.3687374749499,6.6608719206244e-29,0.0683485635960314,3.94409271470157e-31
4.37875751503006,5.69709182610389e-29,0.0686877820390156,3.32732775559374e-31
4.38877755511022,4.87273896041911e-29,0.0690330283492496,2.80699158658428e-31
4.39879759519038,4.16764648084832e-29,0.0692729160958354,2.3680109869297e-31
4.40881763527054,3.56456394212471e-29,0.0693975434893798,1.99766841158431e-31
4.4188376753507,3.04873562739816e-29,0.069469418691861,1.68523391923191e-31
4.42885771543086,2.60753983436686e-29,0.0694233440208021,1.4216545986688e-31
4.43887775551102,2.23018030688638e-29,0.0691952386867525,1.19929251344312e-31
4.44889779559118,1.90742227533779e-29,0.0688617850979143,1.01170358684416e-31
4.45891783567134,1.63136665811227e-29,0.0684561239584142,8.53451032633985e-32
4.4689378757515,1.39525690830003e-29,0.0679430030304789,7.19947935481168e-32
4.47895791583166,1.19331378679241e-29,0.06741038852971,6.07324427726819e-32
4.48897795591182,1.02059402495638e-29,0.0669646542761528,5.12315620218379e-32
4.49899799599198,8.72869423457322e-30,0.0665666181146194,4.32167045023792e-32
4.50901803607214,7.46523432923729e-30,0.0662043039580956,3.64554874218184e-32
4.5190380761523,6.38462689143378e-30,0.0659524822151087,3.07518606244201e-32
4.52905811623246,5.46041340774561e-30,0.0657660757055393,2.5940427192976e-32
4.53907815631263,4.66996320061351e-30,0.0655370577806061,2.18816516519551e-32
4.54909819639279,3.99391974386323e-30,0.0652795161768645,1.84578170831864e-32
4.55911823647295,3.41572705202407e-30,0.0649944178361402,1.55696141308091e-32
4.56913827655311,2.92122456539302e-30,0.0645974195725287,1.31332631540536e-32
4.57915831663327,2.49830062656732e-30,0.0641364766393467,1.10780862127991e-32
4.58917835671343,2.13659607601359e-30,0.0637684224988195,9.34445858772451e-33
4.59919839679359,1.82725071913314e-30,0.0635379462295512,7.8820805204513e-33
4.60921843687375,1.56268646511909e-30,0.0634639008613244,6.64851912695263e-33
4.61923847695391,1.33642183427788e-30,0.0636358359331447,5.60797825757225e-33
4.62925851703407,1.14291329728294e-30,0.0640165647989387,4.73026067542137e-33
4.63927855711423,9.77419565782489e-31,0.0644446042572312,3.98989249246825e-33
4.64929859719439,8.3588551490431e-31,0.0648727928277362,3.36538450035698e-33
4.65931863727455,7.14842898203734e-31,0.0653033759036782,2.8386089967191e-33
4.66933867735471,6.11325426207299e-31,0.0656412760636383,2.39427405216451e-33
4.67935871743487,5.22796130944536e-31,0.0658579045375597,2.01947998496795e-33
4.68937875751503,4.47085239318387e-31,0.0660299778038104,1.7033451913711e-33
4.69939879759519,3.82337035178319e-31,0.0661240465162994,1.43669048825905e-33
4.70941883767535,3.2696440981206e-31,0.0660607204363461,1.21177281989083e-33
4.71943887775551,2.79609988633129e-31,0.065905906405708,1.0220606103996e-33
4.72945891783567,2.39112882708158e-31,0.0657267252375658,8.62044250323989e-34
4.73947895791583,2.04480251372492e-31,0.0654940870994915,7.27076223405016e-34
4.74949899799599,1.74862979887319e-31,0.0652672655791751,6.13236238749844e-34
4.75951903807615,1.49534876774256e-31,0.0651517003980653,5.17217458087565e-34
4.76953907815631,1.27874881585198e-31,0.0650940196854766,4.36230519200194e-34
4.77955911823647,1.09351847531201e-31,0.065012163005851,3.67922572405971e-34
4.78957915831663,9.35115264060694e-32,0.0649361332037139,3.10308982136602e-34
4.79959919839679,7.99654371381119e-32,0.0648339815448722,2.61715712786141e-34
4.80961923847695,6.83813454057142e-32,0.064607896318018,2.2073072775051e-34
4.81963927855711,5.84751211858849e-32,0.0643009359667246,1.86162991892625e-34
4.82965931863727,5.00037748345823e-32,0.0639969128114182,1.5700788812929e-34
4.83967935871743,4.27595011479126e-32,0.0636569764070373,1.32418044827528e-34
4.8496993987976,3.65645855303257e-32,0.0632840584447948,1.11678727608834e-34
4.85971943887776,3.12670475029172e-32,0.0629667624514731,9.4187081535547e-35
4.86973947895792,2.67369148385409e-32,0.0626672913839257,7.94346213300479e-35
4.87975951903808,2.28630370521084e-32,0.062285126460535,6.69924614906026e-35
4.88977955911824,1.95503601820909e-32,0.0618461255029097,5.64988576479035e-35
4.8997995991984,1.67175960959692e-32,0.0613661930817447,4.76486975569282e-35
4.90981963927856,1.42952292146241e-32,0.0607751936566141,4.0184636683348e-35
4.91983967935872,1.22238118148933e-32,0.0601213535675544,3.38896210616829e-35
4.92985971943888,1.04525061379365e-32,0.0595335136344828,2.85805803572856e-35
4.93987975951904,8.93783757669013e-33,0.0590056594441554,2.4103108022862e-35
4.9498997995992,7.64262838651151e-33,0.0585071314455975,2.0326974087347e-35
4.95991983967936,6.53508578565527e-33,0.058103886557015,1.71423402810436e-35
4.96993987975952,5.58802209479378e-33,0.0577792691487872,1.44565675869409e-35
4.97995991983968,4.77818779995042e-33,0.057439083648064,1.21915235050707e-35
4.98997995991984,4.08570119018052e-33,0.057125809764287,1.02813108235557e-35
5,3.49356058785731e-33,0.0569170047216782,8.67035192731292e-36
