"h","cov_true","cov_spline","cov_bestmatern"
3.81763527054108,0.000504565555407069,0.0150296917994527,2.38420091154794e-13
3.82765531062124,0.000602738144194507,0.0156251166575684,2.2060910412855e-13
3.8376753507014,0.000698295288717856,0.0155821862536804,2.04127908998184e-13
3.84769539078156,0.000791272084085317,0.0165172246203379,1.8887728244864e-13
3.85771543086172,0.000881703556706247,0.0164888643282892,1.74765399948548e-13
3.86773547094188,0.000969624655137812,0.0168598827440632,1.61707284430105e-13
3.87775551102204,0.00105507024118222,0.0171169873088786,1.49624296019845e-13
3.8877755511022,0.00113807508123105,0.0171226493983632,1.38443659766137e-13
3.89779559118236,0.00121867383785333,0.0175894244357614,1.28098028536269e-13
3.90781563126252,0.00129690106162382,0.01823645823287,1.18525078466157e-13
3.91783567134269,0.00137279118318822,0.0181285343280401,1.09667134540294e-13
3.92785571142285,0.00144637850556177,0.0192407043064076,1.01470824059625e-13
3.93787575150301,0.001517697196658,0.018170849609884,9.38867559218103e-14
3.94789579158317,0.00158678128204407,0.0179834933226156,8.68692237926477e-14
3.95791583166333,0.00165366463791958,0.0189614457432444,8.03759313903182e-14
3.96793587174349,0.00171838098431518,0.0190043588051732,7.43677382363801e-14
3.97795591182365,0.00178096387850801,0.0192589134163049,6.88084243498634e-14
3.98797595190381,0.00184144670865034,0.0193689818473644,6.36644724741584e-14
3.99799599198397,0.00189986268760827,0.0194049303909866,5.89048665312958e-14
4.00801603206413,0.00195624484700718,0.0194190763291148,5.45009050953425e-14
4.01803607214429,0.00201062603148064,0.0198322143063835,5.04260287665161e-14
4.02805611222445,0.00206303889311954,0.0202232941381292,4.66556604108543e-14
4.03807615230461,0.00211351588611814,0.0201766414045356,4.31670573072844e-14
4.04809619238477,0.00216208926161401,0.0194146308412847,3.99391743152531e-14
4.05811623246493,0.00220879106271843,0.0189093290295523,3.69525372420646e-14
4.06813627254509,0.00225365311973425,0.019331097178593,3.4189125650177e-14
4.07815631262525,0.00229670704555798,0.0199562933136229,3.16322644012481e-14
4.08817635270541,0.00233798423126295,0.0185435558126281,2.92665232860665e-14
4.09819639278557,0.00237751584186058,0.0185147903510313,2.70776241379598e-14
4.10821643286573,0.00241533281223639,0.0180335581046227,2.50523548721091e-14
4.11823647294589,0.00245146584325802,0.0177694649749414,2.31784899347186e-14
4.12825651302605,0.00248594539805193,0.0175558283291478,2.14447166844054e-14
4.13827655310621,0.00251880169844593,0.0185865941160435,1.98405672637433e-14
4.14829659318637,0.00255006472157446,0.0184417149796051,1.83563555518103e-14
4.15831663326653,0.00257976419664368,0.0181992915547455,1.69831188190587e-14
4.16833667334669,0.00260792960185342,0.0179366150630386,1.57125637340309e-14
4.17835671342685,0.00263459016147299,0.0172919410454534,1.45370163975442e-14
4.18837675350701,0.00265977484306813,0.0171576597822821,1.34493761041291e-14
4.19839679358717,0.00268351235487596,0.0178587460072446,1.24430725528704e-14
4.20841683366733,0.00270583114332535,0.0179459820282437,1.15120262504964e-14
4.21843687374749,0.00272675939069967,0.0176542940190871,1.06506118687168e-14
4.22845691382765,0.00274632501293922,0.0175077907381541,9.8536243355472e-15
4.23847695390782,0.00276455565758062,0.0166071149276917,9.11624745676185e-15
4.24849699398798,0.00278147870183021,0.0162534057370435,8.43402487881233e-15
4.25851703406814,0.00279712125076904,0.0166016200022275,7.80283321860346e-15
4.2685370741483,0.00281151013568641,0.0157633900618821,7.21885719853238e-15
4.27855711422846,0.00282467191253962,0.0159594541183481,6.67856663723825e-15
4.28857715430862,0.00283663286053704,0.0159224482553208,6.17869515765609e-15
4.29859719438878,0.00284741898084202,0.0145944256630196,5.71622048428467e-15
4.30861723446894,0.00285705599539501,0.0152065591888252,5.28834621112519e-15
4.3186372745491,0.00286556934585137,0.0159122311495536,4.89248493058442e-15
4.32865731462926,0.00287298419263218,0.0154557104618682,4.52624262181411e-15
4.33867735470942,0.00287932541408589,0.0150858825869071,4.18740420452731e-15
4.34869739478958,0.00288461760575787,0.0148658690902489,3.8739201713374e-15
4.35871743486974,0.00288888507976583,0.0144759942855716,3.58389421814907e-15
4.3687374749499,0.00289215186427843,0.0140384472077941,3.31557179813022e-15
4.37875751503006,0.00289444170309479,0.0136972396255257,3.06732953034748e-15
4.38877755511022,0.00289577805532253,0.013911411625966,2.83766539928676e-15
4.39879759519038,0.00289618409515195,0.0132833024586335,2.6251896862369e-15
4.40881763527054,0.00289568271172408,0.0135849762286129,2.42861657791617e-15
4.4188376753507,0.00289429650909041,0.012906679826404,2.24675640179561e-15
4.42885771543086,0.00289204780626177,0.0129123594762676,2.07850844134245e-15
4.43887775551102,0.00288895863734451,0.0125695543140123,1.92285428789709e-15
4.44889779559118,0.00288505075176145,0.0129889146569679,1.77885168912546e-15
4.45891783567134,0.00288034561455567,0.0131896444844984,1.64562885697681e-15
4.4689378757515,0.00287486440677482,0.0132294136022402,1.52237920084346e-15
4.47895791583166,0.00286862802593395,0.0129890909548805,1.40835645417716e-15
4.48897795591182,0.00286165708655479,0.0129167707113967,1.30287016518629e-15
4.49899799599198,0.00285397192077928,0.0127526027343759,1.20528152442946e-15
4.50901803607214,0.00284559257905548,0.0125137921340245,1.11499950414986e-15
4.5190380761523,0.00283653883089381,0.0125871475661209,1.03147728607178e-15
4.52905811623246,0.00282683016569155,0.0128258164987666,9.54208956117997e-16
4.53907815631263,0.00281648579362382,0.0133116969891195,8.8272644611448e-16
4.54909819639279,0.00280552464659899,0.0138201559044294,8.16596704036436e-16
4.55911823647295,0.00279396537927669,0.0134246034362635,7.55419075726664e-16
4.56913827655311,0.0027818263701465,0.0133515489988593,6.98822882291228e-16
4.57915831663327,0.00276912572266562,0.0127582312242699,6.46465178556462e-16
4.58917835671343,0.00275588126645351,0.0129105638900418,5.98028679062504e-16
4.59919839679359,0.00274211055854186,0.0132469461476346,5.53219839078145e-16
4.60921843687375,0.00272783088467815,0.0131712141178088,5.11767079056227e-16
4.61923847695391,0.00271305926068094,0.012275792125619,4.73419141813398e-16
4.62925851703407,0.00269781243384531,0.0119883448666009,4.37943572518187e-16
4.63927855711423,0.00268210688439671,0.0119574987549027,4.05125312311828e-16
4.64929859719439,0.00266595882699164,0.0117843822866938,3.74765397071337e-16
4.65931863727455,0.00264938421226345,0.0117458860863652,3.46679753458458e-16
4.66933867735471,0.0026323987284117,0.0113233435154576,3.20698084984792e-16
4.67935871743487,0.00261501780283354,0.0118360388263757,2.96662841366341e-16
4.68937875751503,0.00259725660379554,0.0119173001297935,2.74428264943072e-16
4.69939879759519,0.00257913004214444,0.0120982293553337,2.53859508404108e-16
4.70941883767535,0.00256065277305533,0.0129935361161429,2.34831818489203e-16
4.71943887775551,0.00254183919781584,0.0130061187965892,2.17229780735394e-16
4.72945891783567,0.00252270346564481,0.0127395883231434,2.0094662070597e-16
4.73947895791583,0.0025032594755441,0.0126959396838324,1.85883557479818e-16
4.74949899799599,0.00248352087818211,0.0130087765555486,1.71949205494634e-16
4.75951903807615,0.00246350107780766,0.0123862756983586,1.5905902112928e-16
4.76953907815631,0.00244321323419285,0.0125035065770172,1.47134790680734e-16
4.77955911823647,0.00242267026460362,0.0131009928699017,1.36104156640891e-16
4.78957915831663,0.00240188484579673,0.0118940107238386,1.25900179409789e-16
4.79959919839679,0.0023808694160418,0.0115724784163053,1.16460931795751e-16
4.80961923847695,0.00235963617716727,0.0107049645841104,1.07729123850963e-16
4.81963927855711,0.00233819709662898,0.0107873662874108,9.96517557741891e-17
4.82965931863727,0.00231656390960019,0.0105110133665576,9.21797967818632e-17
4.83967935871743,0.00229474812108194,0.0099976016375652,8.52678880056426e-17
4.8496993987976,0.00227276100803238,0.010250250548419,7.88740676196534e-17
4.85971943887776,0.00225061362151422,0.0102885820265542,7.29595165349632e-17
4.86973947895792,0.00222831678885896,0.00968938714645019,6.74883231230752e-17
4.87975951903808,0.00220588111584698,0.00907753612333304,6.24272655452264e-17
4.88977955911824,0.00218331698890224,0.00875296488968043,5.77456103706588e-17
4.8997995991984,0.00216063457730072,0.00911544278612743,5.34149262654834e-17
4.90981963927856,0.00213784383539154,0.00830605009716442,4.94089116248391e-17
4.91983967935872,0.00211495450482965,0.00841602658122777,4.57032351053311e-17
4.92985971943888,0.00209197611681922,0.00832319944313232,4.22753880927158e-17
4.93987975951904,0.00206891799436676,0.00811872406591015,3.91045482119594e-17
4.9498997995992,0.00204578925454298,0.00818280998461606,3.61714530535565e-17
4.95991983967936,0.00202259881075253,0.00763402846639909,3.34582833517699e-17
4.96993987975952,0.00199935537501066,0.00865711774065002,3.09485549076122e-17
4.97995991983968,0.00197606746022599,0.00776032802724834,2.8627018602271e-17
4.98997995991984,0.00195274338248849,0.00859580067881254,2.64795678956166e-17
5,0.0019293912633618,0.00861300574410334,2.44931532497009e-17
