"h","cov_true","cov_spline","cov_bestmatern"
0.551102204408818,0.387631375017081,0.40283878525782,0.000432179244287238
0.561122244488978,0.378828450583311,0.390703326439526,0.000371252168710424
0.571142284569138,0.370125921834673,0.379478621672729,0.000318770288973647
0.581162324649299,0.361524001552695,0.367334445077518,0.000273587553619678
0.591182364729459,0.353022866081534,0.355151996784692,0.000234709223223317
0.601202404809619,0.344622656174757,0.343791125331953,0.000201272622855754
0.61122244488978,0.336323477832199,0.332033911053635,0.000172530214492113
0.62124248496994,0.328125403126897,0.320760359536888,0.000147834732859884
0.6312625250501,0.320028471022066,0.309217522308911,0.000126626152257056
0.64128256513026,0.31203268817813,0.29754828130869,0.000108420274518275
0.651302605210421,0.304138029749796,0.286172245838924,9.27987494513148e-05
0.661322645290581,0.296344440173171,0.274624358899083,7.94003586462664e-05
0.671342685370741,0.288651833942922,0.262663809460437,6.79134115676942e-05
0.681362725450902,0.281060096379493,0.252197018157757,5.80691193035221e-05
0.691382765531062,0.273569084386376,0.240524300358537,4.96358263181482e-05
0.701402805611222,0.266178627197452,0.229667808147813,4.24139941136271e-05
0.711422845691383,0.258888527114427,0.218328314924552,3.62318429259214e-05
0.721442885771543,0.251698560234355,0.207329273401362,3.09415685640504e-05
0.731462925851703,0.244608477167292,0.196729791577021,2.64160613322113e-05
0.741482965931864,0.237618003744092,0.184867628638343,2.25460627524442e-05
0.751503006012024,0.23072684171437,0.174367468896185,1.9237703619913e-05
0.761523046092184,0.223934669434655,0.163822110500738,1.6410373862672e-05
0.771543086172345,0.217241142546774,0.153755435481281,1.39948808266009e-05
0.781563126252505,0.210645894646489,0.142970755412697,1.19318580426245e-05
0.791583166332665,0.204148537942422,0.132196193541075,1.01703913304518e-05
0.801603206412826,0.197748663905308,0.121930126713587,8.66683331832239e-06
0.811623246492986,0.191445843907609,0.111190968924085,7.38378117345374e-06
0.821643286573146,0.185239629853538,0.10127421687716,6.28919559940928e-06
0.831663326653307,0.179129554799518,0.0909073971973337,5.3556420155735e-06
0.841683366733467,0.173115133565145,0.0816712903195543,4.55963733649825e-06
0.851703406813627,0.167195863334675,0.072170091331328,3.88108795660495e-06
0.861723446893788,0.161371224249106,0.062619817613116,3.30280645582179e-06
0.871743486973948,0.155640679988883,0.0537166336945051,2.81009620746967e-06
0.881763527054108,0.150003678347294,0.0440805270425651,2.39039452072867e-06
0.891783567134269,0.144459651794603,0.0355305052644385,2.03296621265898e-06
0.901803607214429,0.139008018032974,0.0262875500378709,1.72864060236899e-06
0.911823647294589,0.133648180542241,0.0171265104769147,1.46958587317723e-06
0.921843687374749,0.128379529116585,0.00821289319005562,1.24911557573702e-06
0.93186372745491,0.123201440392172,-0.0004875768601869,1.06152276215241e-06
0.94188376753507,0.118113278365823,-0.00917104156725773,9.01937862240557e-07
0.95190380761523,0.113114394904754,-0.0177540267617844,7.66206950699702e-07
0.961923847695391,0.108204130247481,-0.0263168850078648,6.50787518900667e-07
0.971943887775551,0.103381813495921,-0.0344336722360364,5.52659266859674e-07
0.981963927855711,0.0986467630987822,-0.0427550602944934,4.69247777997048e-07
0.991983967935872,0.0939982873262868,-0.0508253281482989,3.9835923881194e-07
1.00200400801603,0.0894356847363093,-0.0585453506809279,3.38124623948809e-07
1.01202404809619,0.0849582446319903,-0.0655502701494917,2.86951989821141e-07
1.02204408817635,0.0805652475108971,-0.0734078336112566,2.43485711799094e-07
1.03206412825651,0.0762559655058011,-0.0813130063135646,2.0657166513928e-07
1.04208416833667,0.0720296628171428,-0.0881803174303226,1.75227491966092e-07
1.05210420841683,0.0678855961372555,-0.0962988368970897,1.48617218853846e-07
1.06212424849699,0.0638230150664209,-0.103315580289739,1.26029594637421e-07
1.07214428857715,0.0598411625208289,-0.110551113920897,1.06859608360703e-07
1.08216432865731,0.055939275132517,-0.117442106601702,9.05927248034489e-08
1.09218436873747,0.0521165836413613,-0.124427457019406,7.67914415780865e-08
1.10220440881764,0.0483723132791967,-0.131202611844144,6.50838288880137e-08
1.1122244488978,0.044705684146141,-0.13748725393047,5.51537620089728e-08
1.12224448897796,0.0411159115791988,-0.144048109909961,4.67325985350588e-08
1.13226452905812,0.0376022065132226,-0.150432204203768,3.95920884039311e-08
1.14228456913828,0.0341637758343081,-0.156319756265945,3.35383355292488e-08
1.15230460921844,0.0307998227257011,-0.162960402202321,2.84066562521563e-08
1.1623246492986,0.0275095470062952,-0.168928296615847,2.40572024061899e-08
1.17234468937876,0.0242921454617964,-0.17517990128218,2.03712361119662e-08
1.18236472945892,0.0211468121686365,-0.180225657388032,1.72479599444092e-08
1.19238476953908,0.0180727388107112,-0.185989773385955,1.4601820245741e-08
1.20240480961924,0.0150691149890251,-0.191245400218915,1.2360213435346e-08
1.2124248496994,0.0121351285243205,-0.196738355828294,1.04615354877472e-08
1.22244488977956,0.00926996575277247,-0.202521634384761,8.85352356535376e-09
1.23246492985972,0.00647281181482718,-0.20798168709119,7.49184632044106e-09
1.24248496993988,0.00374285093726664,-0.212843279431274,6.33890580716998e-09
1.25250501002004,0.00107926670857755,-0.217844253993863,5.3628194289136e-09
1.2625250501002,-0.00151875765229395,-0.222856986809541,4.53655502546208e-09
1.27254509018036,-0.00405203903372203,-0.228367030419588,3.83719619592357e-09
1.28256513026052,-0.00652139417563431,-0.231642769235142,3.24531835658759e-09
1.29258517034068,-0.00892763942011877,-0.235978573459406,2.74445893447444e-09
1.30260521042084,-0.0112715904683235,-0.240828707336265,2.32066757016625e-09
1.312625250501,-0.0135540621435693,-0.245082762307257,1.96212431058435e-09
1.32264529058116,-0.015775868160594,-0.248800254217925,1.65881556731776e-09
1.33266533066132,-0.0179378209008497,-0.25247922624579,1.40225914479064e-09
1.34268537074148,-0.0200407311937718,-0.256950840157524,1.18527094417596e-09
1.35270541082164,-0.0220854081039395,-0.260743341048157,1.00176705699233e-09
1.3627254509018,-0.0240726587240496,-0.264523516550331,8.46595905344564e-10
1.37274549098196,-0.0260032879736221,-0.267990761161214,7.15395888182758e-10
1.38276553106212,-0.0278780984033589,-0.270979577259269,6.04474675580847e-10
1.39278557114228,-0.0296978900050776,-0.274647979373094,5.10706873634207e-10
1.40280561122244,-0.0314634600271384,-0.277660243297911,4.31447276296385e-10
1.41282565130261,-0.0331756027952887,-0.280483522787812,3.64457340233512e-10
1.42284569138277,-0.0348351095388449,-0.283658725313148,3.07842875581239e-10
1.43286573146293,-0.0364427682221334,-0.286339648600418,2.60001248726841e-10
1.44288577154309,-0.0379993633811134,-0.289502321609098,2.19576650901921e-10
1.45290581162325,-0.0395056759651041,-0.292357303227214,1.85422205268866e-10
1.46292585170341,-0.0409624831835382,-0.294652586339962,1.56567871115248e-10
1.47294589178357,-0.042370558357666,-0.296548373548368,1.32193261671942e-10
1.48296593186373,-0.043730670777132,-0.298420926642845,1.11604626145032e-10
1.49298597194389,-0.0450435855613496,-0.30099191317288,9.42153603748829e-11
1.50300601202405,-0.0463100635255973,-0.30343907583857,7.95295071507366e-11
1.51302605210421,-0.0475308610517608,-0.305310320669224,6.71277892041168e-11
1.52304609218437,-0.0487067299636466,-0.30708859205479,5.66557874803824e-11
1.53306613226453,-0.0498384174067932,-0.309537190056593,4.78139363166554e-11
1.54308617234469,-0.0509266657327038,-0.311030423399921,4.03490572271792e-11
1.55310621242485,-0.0519722123874299,-0.312148517402599,3.40471954663785e-11
1.56312625250501,-0.05297578980443,-0.313589002793318,2.87275595547308e-11
1.57314629258517,-0.053938125301633,-0.31409469028158,2.42373944894975e-11
1.58316633266533,-0.0548599409826321,-0.315175882750109,2.04476452508791e-11
1.59318637274549,-0.0557419536419396,-0.316164619638394,1.72492891587612e-11
1.60320641282565,-0.0565848746742303,-0.317024414162317,1.455023423415e-11
1.61322645290581,-0.0573894099875032,-0.318065274617566,1.22726964806022e-11
1.62324649298597,-0.0581562599200916,-0.319217251612844,1.0350982355606e-11
1.63326653306613,-0.0588861191614518,-0.319839562337654,8.72961401594015e-12
1.64328657314629,-0.0595796766766624,-0.319798364216516,7.36174450508507e-12
1.65330661322645,-0.060237615634564,-0.320233561402334,6.20781816828613e-12
1.66332665330661,-0.0608606133394736,-0.321109628188137,5.23443845542431e-12
1.67334669338677,-0.0614493411664048,-0.321322839552284,4.41341109303696e-12
1.68336673346693,-0.0620044644997286,-0.321640467051848,3.72093553546541e-12
1.69338677354709,-0.0625266426752063,-0.32110292453738,3.1369217775416e-12
1.70340681362725,-0.0630165289253323,-0.321425345938725,2.64441314307293e-12
1.71342685370741,-0.0634747703279193,-0.321445202360388,2.22909865264803e-12
1.72344689378758,-0.0639020077578622,-0.321469556598895,1.8789011040346e-12
1.73346693386774,-0.0642988758420183,-0.321300933405201,1.58362913907097e-12
1.7434869739479,-0.0646660029171383,-0.321517620313483,1.33468338212172e-12
1.75350701402806,-0.0650040109907882,-0.320499336700145,1.1248082674137e-12
1.76352705410822,-0.0653135157051987,-0.319816635673717,9.47882468710388e-13
1.77354709418838,-0.0655951263039806,-0.319164724632995,7.98741941084572e-13
1.78356713426854,-0.065849445601647,-0.318461843275437,6.7303051172894e-13
1.7935871743487,-0.0660770699558816,-0.317754072445797,5.67073740809746e-13
1.80360721442886,-0.0662785892424925,-0.317489141614864,4.77772436345524e-13
1.81362725450902,-0.0664545868329959,-0.315532037785845,4.02512767624974e-13
1.82364729458918,-0.0666056395747677,-0.314209852554918,3.39090395550219e-13
1.83366733466934,-0.0667323177737094,-0.313400735714819,2.85646438862529e-13
1.8436873747495,-0.0668351851793684,-0.312307493409076,2.40613433784464e-13
1.85370741482966,-0.0669147989724585,-0.311467967305342,2.02669730762615e-13
1.86372745490982,-0.0669717097547244,-0.310220096988914,1.7070101381451e-13
1.87374749498998,-0.0670064615410952,-0.309198180575839,1.43767832321362e-13
1.88376753507014,-0.0670195917540734,-0.308439712172689,1.21078207758765e-13
1.8937875751503,-0.0670116312203048,-0.307711768994611,1.01964523721734e-13
1.90380761523046,-0.0669831041692773,-0.30620708498811,8.5864030823396e-14
1.91382765531062,-0.066934528234096,-0.305254836540967,7.23024021339054e-14
1.92384769539078,-0.0668664144542829,-0.30368592144851,6.08798627417978e-14
1.93386773547094,-0.0667792672805506,-0.30275383130418,5.12594912705189e-14
1.9438877755511,-0.0666735845814987,-0.302190151513129,4.3157353886957e-14
1.95390781563126,-0.0665498576521852,-0.299698436822222,3.63341842878742e-14
1.96392785571142,-0.0664085712245215,-0.298962860650427,3.05883678580736e-14
1.97394789579158,-0.0662502034794446,-0.297404471613652,2.5750025940744e-14
1.98396793587174,-0.0660752260608174,-0.295217814162144,2.16760280270436e-14
1.9939879759519,-0.0658841040910113,-0.293886834819068,1.82457865725796e-14
2.00400801603206,-0.0656772961881233,-0.291969443209141,1.53577118551131e-14
2.01402805611222,-0.0654552544847827,-0.290251269050799,1.29262234530368e-14
2.02404809619238,-0.0652184246485025,-0.288709164330744,1.08792310990325e-14
2.03406813627254,-0.0649672459035299,-0.286313474943138,9.15601131344781e-15
2.04408817635271,-0.0647021510541532,-0.28435468545836,7.70541774055036e-15
2.05410821643287,-0.0644235665094209,-0.282918358839109,6.484372830103e-15
2.06412825651303,-0.0641319123092308,-0.281540052437618,5.45659670712842e-15
2.07414829659319,-0.0638276021517481,-0.280101926847421,4.59153599118846e-15
2.08416833667335,-0.0635110434221087,-0.277082369432378,3.86346116298855e-15
2.09418837675351,-0.0631826372223697,-0.275614522004783,3.25070599951279e-15
2.10420841683367,-0.0628427784026649,-0.273759887734703,2.73502675176417e-15
2.11422845691383,-0.0624918555935277,-0.27117711492632,2.30106224189053e-15
2.12424849699399,-0.0621302512393403,-0.268901018444769,1.93587901060785e-15
2.13426853707415,-0.0617583416328731,-0.266755965478623,1.62858813714816e-15
2.14428857715431,-0.0613764969508755,-0.264613333065381,1.3700224548284e-15
2.15430861723447,-0.0609850812906805,-0.26273621802306,1.15246465684241e-15
2.16432865731463,-0.0605844527077889,-0.260586924747836,9.69418280560135e-16
2.17434869739479,-0.0601749632543944,-0.259263148598308,8.15414817972784e-16
2.18436873747495,-0.0597569590188164,-0.25775265691226,6.85851261642661e-16
2.19438877755511,-0.059330780165805,-0.256024486603683,5.76853290565895e-16
2.20440881763527,-0.0588967609776844,-0.253304652843694,4.85160054852855e-16
2.21442885771543,-0.0584552298963012,-0.250937477415782,4.0802715410928e-16
2.22444889779559,-0.0580065095657443,-0.248649599481106,3.43144940447058e-16
2.23446893787575,-0.0575509168758045,-0.246308100257467,2.88569728843156e-16
2.24448897795591,-0.0570887630061422,-0.243138887998447,2.42665878320685e-16
2.25450901803607,-0.0566203534711312,-0.240461875620892,2.0405702829775e-16
2.26452905811623,-0.0561459881653492,-0.238330321476293,1.71585044840672e-16
2.27454909819639,-0.0556659614096832,-0.235681311785848,1.44275459397855e-16
2.28456913827655,-0.0551805619980224,-0.233952337053875,1.21308374564674e-16
2.29458917835671,-0.0546900732445076,-0.232095320699065,1.01993973175237e-16
2.30460921843687,-0.0541947730313102,-0.229055015693704,8.57519032865932e-17
2.31462925851703,-0.053694933856912,-0.227602453780031,7.20939264210925e-17
2.32464929859719,-0.0531908228848586,-0.225415365857761,6.06093131408933e-17
2.33466933867735,-0.0526827019929602,-0.223698005860403,5.09525514919665e-17
2.34468937875751,-0.0521708278229126,-0.221432201437666,4.28330024729396e-17
2.35470941883768,-0.0516554518303128,-0.219186023613003,3.60061944794674e-17
2.36472945891784,-0.051136820335045,-0.216382602898489,3.02664973519345e-17
2.374749498998,-0.0506151745720107,-0.213252342457017,2.54409576497705e-17
2.38476953907816,-0.0500907507421795,-0.211179155258139,2.13841113000124e-17
2.39478957915832,-0.0495637800639368,-0.208283453724403,1.79736188410181e-17
2.40480961923848,-0.049034488824705,-0.2060381323321,1.51065929639332e-17
2.41482965931864,-0.0485030984328157,-0.204156551259719,1.26965086688024e-17
2.4248496993988,-0.0479698254696102,-0.201458067617999,1.06706037092223e-17
2.43486973947896,-0.0474348817417464,-0.198672913318385,8.96769161315701e-18
2.44488977955912,-0.0468984743336921,-0.196168450690057,7.53632187099101e-18
2.45490981963928,-0.0463608056603818,-0.193674427817734,6.33323223982433e-18
2.46492985971944,-0.0458220735200181,-0.190974164733017,5.32204683268352e-18
2.4749498997996,-0.0452824711469976,-0.188583958528424,4.47218100149841e-18
2.48496993987976,-0.044742187264941,-0.185839089434134,3.75792020135883e-18
2.49498997995992,-0.0442014061398093,-0.183315120067168,3.15764522428116e-18
2.50501002004008,-0.0436603076330871,-0.18128342330752,2.65318056808061e-18
2.51503006012024,-0.043119067255015,-0.179067998174195,2.22924639015143e-18
2.5250501002004,-0.0425778562178533,-0.177035028634375,1.87299759663182e-18
2.53507014028056,-0.0420368414891593,-0.174278144842254,1.57363622688989e-18
2.54509018036072,-0.0414961858450624,-0.171781882622748,1.32208548923554e-18
2.55511022044088,-0.0409560479235197,-0.169399052235044,1.11071565168743e-18
2.56513026052104,-0.0404165822775364,-0.166859999362767,9.33113546601769e-19
2.5751503006012,-0.0398779394283348,-0.164866524556568,7.83888756386867e-19
2.58517034068136,-0.0393402659184581,-0.162894596989472,6.58510648435933e-19
2.59519038076152,-0.0388037043647925,-0.160954364749703,5.53171353682449e-19
2.60521042084168,-0.0382683935114942,-0.158532257259103,4.6467056248972e-19
2.61523046092184,-0.0377344682828069,-0.156496813101162,3.90318667220731e-19
2.625250501002,-0.0372020598357567,-0.154983490250537,3.27855332401271e-19
2.63527054108216,-0.0366712956127101,-0.153339847899497,2.75381037388818e-19
2.64529058116232,-0.0361422993937829,-0.151539664161124,2.31299526779501e-19
2.65531062124249,-0.0356151913490872,-0.149111920275673,1.9426943211273e-19
2.66533066132265,-0.0350900880908053,-0.14669212524022,1.63163604603539e-19
2.67535070140281,-0.0345671027250759,-0.144447610591603,1.37034930923157e-19
2.68537074148297,-0.0340463449036852,-0.14199094880126,1.15087599423414e-19
2.69539078156313,-0.033527920875548,-0.139781135442983,9.66529485210459e-20
2.70541082164329,-0.0330119335379702,-0.137959769150602,8.11691671547763e-20
2.71543086172345,-0.0324984824876816,-0.135790475832473,6.81642334502024e-20
2.72545090180361,-0.0319876640716284,-0.133696706028997,5.7241575465739e-20
2.73547094188377,-0.0314795714375172,-0.131411823139062,4.8068020083913e-20
2.74549098196393,-0.0309742945840985,-0.129416729271297,4.03636652268777e-20
2.75551102204409,-0.0304719204111829,-0.127160506559958,3.38933686915118e-20
2.76553106212425,-0.0299725327693796,-0.124334794729024,2.84595957663249e-20
2.77555110220441,-0.0294762125095499,-0.121285421254831,2.38964088803836e-20
2.78557114228457,-0.0289830375319659,-0.120043302858846,2.00644170806585e-20
2.79559118236473,-0.0284930828351678,-0.117809060052812,1.68465321791903e-20
2.80561122244489,-0.0280064205645116,-0.11567892124235,1.41444028304858e-20
2.81563126252505,-0.0275231200603996,-0.113416240190585,1.18754183286624e-20
2.82565130260521,-0.0270432479061871,-0.111705943001134,9.97019117217622e-21
2.83567134268537,-0.0265668679757582,-0.109444341732706,8.3704419521407e-21
2.84569138276553,-0.0260940414807638,-0.107367725938707,7.02722231610267e-21
2.85571142284569,-0.0256248270175162,-0.105534106791607,5.89942201091931e-21
2.86573146292585,-0.0251592806135341,-0.103091570512169,4.95251462568692e-21
2.87575150300601,-0.0246974557737314,-0.101141809390662,4.15750389887442e-21
2.88577154308617,-0.0242394035262457,-0.0988139441992406,3.49003854183679e-21
2.89579158316633,-0.0237851724678999,-0.0960655789542531,2.92966864779959e-21
2.90581162324649,-0.023334808809293,-0.0943746996300478,2.45922105598812e-21
2.91583166332665,-0.0228883564195143,-0.0934427867183706,2.06427465494719e-21
2.92585170340681,-0.0224458568704772,-0.0909263607390424,1.73271964666359e-21
2.93587174348697,-0.0220073494808679,-0.0892962242598344,1.45438734583534e-21
2.94589178356713,-0.0215728713597049,-0.0876053961034371,1.2207392338544e-21
2.95591182364729,-0.0211424574495059,-0.0857281941385427,1.02460578978129e-21
2.96593186372745,-0.0207161405690579,-0.0837652710354704,8.59967135433974e-22
2.97595190380762,-0.0202939514557869,-0.0821503673376638,7.21768804620712e-22
2.98597194388778,-0.019875918807725,-0.0810034536004687,6.05767016126558e-22
2.99599198396794,-0.0194620693250707,-0.0790758587234324,5.08398728768912e-22
3.0060120240481,-0.0190524277513399,-0.0763395731362602,4.26672511945777e-22
3.01603206412826,-0.018647016914106,-0.0751026849008748,3.5807689953833e-22
3.02605210420842,-0.0182458577653246,-0.0733072838405272,3.00503428065577e-22
3.03607214428858,-0.0178489694212431,-0.0712232459519588,2.52182007818071e-22
3.04609218436874,-0.0174563692018901,-0.0696471791538086,2.11626651930153e-22
3.0561122244489,-0.0170680726701464,-0.0685434406198762,1.77589904423749e-22
3.06613226452906,-0.0166840936703921,-0.0664503635352066,1.49024573783714e-22
3.07615230460922,-0.0163044443667312,-0.0651644373752637,1.25051601682482e-22
3.08617234468938,-0.0159291352807909,-0.0638274571410226,1.04933083847955e-22
3.09619238476954,-0.0155581753290942,-0.0623510386388968,8.80496174669941e-23
3.1062124248497,-0.0151915718600062,-0.0602429436806332,7.38812817299828e-23
3.11623246492986,-0.0148293306902518,-0.0586247315930517,6.19916691768702e-23
3.12625250501002,-0.014471456141004,-0.0566315617930797,5.20144787853514e-23
3.13627254509018,-0.014117951073544,-0.0550673897509993,4.3642260090324e-23
3.14629258517034,-0.0137688169244906,-0.0536374189852562,3.66169634289976e-23
3.1563126252505,-0.0134240537405997,-0.0521674240479541,3.07220066747353e-23
3.16633266533066,-0.0130836602131333,-0.0507511552829338,2.57756152408085e-23
3.17635270541082,-0.0127476337117993,-0.0493714722908952,2.16252311190895e-23
3.18637274549098,-0.0124159703182593,-0.0484793335645274,1.81428194581407e-23
3.19639278557114,-0.0120886648592085,-0.0471311136571274,1.52209286797386e-23
3.2064128256513,-0.0117657109390245,-0.0462878518818987,1.2769383222268e-23
3.21643286573146,-0.0114471009719886,-0.0456641299048576,1.07125073889578e-23
3.22645290581162,-0.011132826214077,-0.0437149397636561,8.98679506108797e-24
3.23647294589178,-0.0108228767943262,-0.0420265599706223,7.53895370874289e-24
3.24649298597194,-0.0105172417457705,-0.0401778171999665,6.32426261243341e-24
3.2565130260521,-0.0102159090359538,-0.0385517742148041,5.30519484906353e-24
3.26653306613226,-0.00991886559701742,-0.0378320275060138,4.45026069017229e-24
3.27655310621242,-0.00962609735536356,-0.0366520829086108,3.73303685681957e-24
3.28657314629258,-0.0093375892608971,-0.0348876845166786,3.13135178191951e-24
3.29659318637275,-0.00905332531584628,-0.0339768012143369,2.62660182196545e-24
3.30661322645291,-0.00877328860316418,-0.0329310522332661,2.20317738265202e-24
3.31663326653307,-0.00849746131451226,-0.0314948554513208,1.84798130010184e-24
3.32665330661323,-0.00822582477782794,-0.0301636239160313,1.55002465472057e-24
3.33667334669339,-0.00795835948447772,-0.028828664232866,1.30008757503024e-24
3.34669338677355,-0.00769504511599774,-0.0278827433385715,1.09043458713593e-24
3.35671342685371,-0.00743586057042384,-0.0273215549808761,9.14575743039571e-25
3.36673346693387,-0.00718078398821291,-0.0259291652520869,7.67066169278639e-25
3.37675350701403,-0.00692979277775775,-0.0250819096244897,6.43337859541283e-25
3.38677354709419,-0.00668286364049754,-0.0237954439975739,5.39558527268921e-25
3.39679358717435,-0.00643997259562619,-0.0232244709235531,4.52513167262144e-25
3.40681362725451,-0.00620109500440071,-0.0228875960743262,3.79504674531129e-25
3.41683366733467,-0.00596620559405224,-0.0212121242609963,3.18270455549259e-25
3.42685370741483,-0.00573527848130187,-0.0203070301622457,2.6691245970756e-25
3.43687374749499,-0.0055082871954839,-0.0189621965711635,2.23838472262871e-25
3.44689378757515,-0.00528520470127911,-0.0181485772405877,1.87712857132338e-25
3.45691382765531,-0.0050660034210605,-0.017391286047359,1.57415229178786e-25
3.46693386773547,-0.00485065525685435,-0.0170698314700975,1.32005780111927e-25
3.47695390781563,-0.00463913161191913,-0.0158153506406052,1.10696187317978e-25
3.48697394789579,-0.00443140341194516,-0.0160903321909869,9.28252071365709e-26
3.49699398797595,-0.00422744112587777,-0.0151090523965145,7.7838198627467e-26
3.50701402805611,-0.00402721478636687,-0.0137997507287402,6.52699451580794e-26
3.51703406813627,-0.00383069400984574,-0.0133212972319836,5.47302429297794e-26
3.52705410821643,-0.00363784801624212,-0.0126108727301322,4.58918109802727e-26
3.53707414829659,-0.0034486456483245,-0.0121266693422522,3.84801488815732e-26
3.54709418837675,-0.00326305539068664,-0.0110075046153126,3.22650285063249e-26
3.55711422845691,-0.00308104538837347,-0.0110495597564042,2.70533567126943e-26
3.56713426853707,-0.00290258346515136,-0.0106285265631606,2.26831881553494e-26
3.57715430861723,-0.00272763714142598,-0.0102067788947537,1.90187029727783e-26
3.58717434869739,-0.00255617365181088,-0.00978353074137952,1.59459939251184e-26
3.59719438877756,-0.00238815996234999,-0.00874448826103302,1.33695325815065e-26
3.60721442885772,-0.00222356278739725,-0.00901739202632265,1.12092051535249e-26
3.61723446893788,-0.0020623486061567,-0.00922102908554244,9.39782618943797e-27
3.62725450901804,-0.00190448367888621,-0.00841611455140426,7.87905312618326e-27
3.6372745490982,-0.00174993406276814,-0.00784097787604382,6.60563709877356e-27
3.64729458917836,-0.00159866562745038,-0.00712684205268803,5.53795581271799e-27
3.65731462925852,-0.001450644070261,-0.00609411356486366,4.64278301560478e-27
3.66733466933868,-0.00130583493109987,-0.00510193922831733,3.89225642871588e-27
3.67735470941884,-0.00116420360701071,-0.00457540595418423,3.26301214472307e-27
3.687374749499,-0.00102571536643682,-0.00366470437362573,2.73545865300818e-27
3.69739478957916,-0.000890335363164106,-0.00346235649048888,2.29316797926818e-27
3.70741482965932,-0.000758028649954579,-0.00324384451612033,1.92236505449199e-27
3.71743486973948,-0.000628760191873954,-0.00317098145716466,1.61149947230021e-27
3.72745490981964,-0.00050249487931668,-0.00309038785531355,1.35088634714319e-27
3.7374749498998,-0.000379197540731884,-0.00295094379285622,1.1324051279244e-27
3.74749498997996,-0.000258832955053688,-0.00165951762869647,9.49247018520631e-28
3.75751503006012,-0.000141365863839353,-0.00107291011930294,7.95703163998704e-28
3.76753507014028,-2.67609831187154e-05,-0.000271584195614515,6.66987025726009e-28
