"h","cov_true","cov_spline","cov_bestmatern"
3.85771543086172,0.000881703556706247,0.0100441428605075,7.71763144898534e-09
3.86773547094188,0.000969624655137812,0.00958494763709082,7.33407341021317e-09
3.87775551102204,0.00105507024118222,0.00937657603564008,6.96955021974179e-09
3.8877755511022,0.00113807508123105,0.00940029158983332,6.62311873745148e-09
3.89779559118236,0.00121867383785333,0.0103689590402702,6.29388247185731e-09
3.90781563126252,0.00129690106162382,0.0100640906275073,5.98098927732511e-09
3.91783567134269,0.00137279118318822,0.0106967179411216,5.68362916471562e-09
3.92785571142285,0.00144637850556177,0.0100515942974614,5.401032219883e-09
3.93787575150301,0.001517697196658,0.00931020428492723,5.1324666247274e-09
3.94789579158317,0.00158678128204407,0.0101183736536645,4.8772367757614e-09
3.95791583166333,0.00165366463791958,0.0104916181236304,4.63468149539642e-09
3.96793587174349,0.00171838098431518,0.00987182435487741,4.40417233139076e-09
3.97795591182365,0.00178096387850801,0.0108805637874451,4.18511194012429e-09
3.98797595190381,0.00184144670865034,0.0110769789686633,3.97693254957714e-09
3.99799599198397,0.00189986268760827,0.0103673132560032,3.77909449809284e-09
4.00801603206413,0.00195624484700718,0.00981804864650234,3.591084845197e-09
4.01803607214429,0.00201062603148064,0.00966182713275973,3.4124160509274e-09
4.02805611222445,0.00206303889311954,0.00968785459100685,3.24262472030407e-09
4.03807615230461,0.00211351588611814,0.0101202435104679,3.08127040973364e-09
4.04809619238477,0.00216208926161401,0.00936323724044589,2.92793449229987e-09
4.05811623246493,0.00220879106271843,0.0087966299943855,2.78221907904189e-09
4.06813627254509,0.00225365311973425,0.00797156677139493,2.64374599346335e-09
4.07815631262525,0.00229670704555798,0.00761463120948616,2.51215579665209e-09
4.08817635270541,0.00233798423126295,0.00758536122300237,2.38710686051778e-09
4.09819639278557,0.00237751584186058,0.00697834217835464,2.26827448677779e-09
4.10821643286573,0.00241533281223639,0.00686862574065832,2.15535006943801e-09
4.11823647294589,0.00245146584325802,0.00650168421188873,2.04804029862589e-09
4.12825651302605,0.00248594539805193,0.00687979212686295,1.94606640373828e-09
4.13827655310621,0.00251880169844593,0.00725248376427624,1.84916343396701e-09
4.14829659318637,0.00255006472157446,0.00837992315933204,1.75707957436008e-09
4.15831663326653,0.00257976419664368,0.00895857926536021,1.66957549566707e-09
4.16833667334669,0.00260792960185342,0.00849409813624198,1.58642373630343e-09
4.17835671342685,0.00263459016147299,0.00989771928440346,1.50740811485023e-09
4.18837675350701,0.00265977484306813,0.00935836190882964,1.43232317158391e-09
4.19839679358717,0.00268351235487596,0.00878641925161385,1.36097363760434e-09
4.20841683366733,0.00270583114332535,0.00870377870549816,1.29317393020037e-09
4.21843687374749,0.00272675939069967,0.00946026737004079,1.22874767315858e-09
4.22845691382765,0.00274632501293922,0.0094579101159678,1.16752724078493e-09
4.23847695390782,0.00276455565758062,0.00967791027151241,1.10935332446939e-09
4.24849699398798,0.00278147870183021,0.00912320862568202,1.0540745206814e-09
4.25851703406814,0.00279712125076904,0.00877092995570164,1.00154693933841e-09
4.2685370741483,0.00281151013568641,0.00836489384998579,9.51633831542346e-10
4.27855711422846,0.00282467191253962,0.00854313858404079,9.04205235727866e-10
4.28857715430862,0.00283663286053704,0.00902533414528314,8.59137641313572e-10
4.29859719438878,0.00284741898084202,0.00904868760863723,8.16313668992172e-10
4.30861723446894,0.00285705599539501,0.00911032475151749,7.75621766837994e-10
4.3186372745491,0.00286556934585137,0.00888692295588334,7.36955921450844e-10
4.32865731462926,0.00287298419263218,0.00993651430542817,7.00215383393577e-10
4.33867735470942,0.00287932541408589,0.0102882018258887,6.65304406217533e-10
4.34869739478958,0.00288461760575787,0.0101801845618474,6.32131998404485e-10
4.35871743486974,0.00288888507976583,0.0107551911046065,6.00611687587201e-10
4.3687374749499,0.00289215186427843,0.0105521304672236,5.70661296441824e-10
4.37875751503006,0.00289444170309479,0.0105191503971402,5.42202729675418e-10
4.38877755511022,0.00289577805532253,0.00981515354317417,5.15161771560398e-10
4.39879759519038,0.00289618409515195,0.0106370535361352,4.89467893494537e-10
4.40881763527054,0.00289568271172408,0.0101301428166289,4.65054071091091e-10
4.4188376753507,0.00289429650909041,0.0100081695488124,4.41856610327860e-10
4.42885771543086,0.00289204780626177,0.0102126406758637,4.19814982307394e-10
4.43887775551102,0.00288895863734451,0.0100122015489551,3.98871666202546e-10
4.44889779559118,0.00288505075176145,0.0101398630014868,3.7897199998264e-10
4.45891783567134,0.00288034561455567,0.0101397697697642,3.60064038535476e-10
4.4689378757515,0.00287486440677482,0.0096075547634766,3.42098418819373e-10
4.47895791583166,0.00286862802593395,0.0100419451767582,3.25028231697537e-10
4.48897795591182,0.00286165708655479,0.00981576126484105,3.08808900124195e-10
4.49899799599198,0.00285397192077928,0.00983013568345698,2.93398063368222e-10
4.50901803607214,0.00284559257905548,0.0102033527321853,2.78755466975578e-10
4.5190380761523,0.00283653883089381,0.0107964546596137,2.64842858186552e-10
4.52905811623246,0.00282683016569155,0.0108870130394831,2.51623886537869e-10
4.53907815631263,0.00281648579362382,0.0112738215969029,2.39064009393068e-10
4.54909819639279,0.00280552464659899,0.00997024065516272,2.27130402157182e-10
4.55911823647295,0.00279396537927669,0.0102711169431837,2.15791872943855e-10
4.56913827655311,0.0027818263701465,0.0107439894783935,2.05018781474465e-10
4.57915831663327,0.00276912572266562,0.0110186986604321,1.9478296199972e-10
4.58917835671343,0.00275588126645351,0.0109550633331582,1.85057650044537e-10
4.59919839679359,0.00274211055854186,0.0110596510332283,1.75817412786879e-10
4.60921843687375,0.00272783088467815,0.0108266454606405,1.67038082890575e-10
4.61923847695391,0.00271305926068094,0.0107206947121979,1.58696695621039e-10
4.62925851703407,0.00269781243384531,0.0104901684015877,1.5077142908127e-10
4.63927855711423,0.00268210688439671,0.0109019587682482,1.43241547413558e-10
4.64929859719439,0.00266595882699164,0.0102196226379167,1.36087346819961e-10
4.65931863727455,0.00264938421226345,0.0100728805518028,1.29290104261875e-10
4.66933867735471,0.0026323987284117,0.0100293081160525,1.22832028705956e-10
4.67935871743487,0.00261501780283354,0.0102472101525398,1.1669621479019e-10
4.68937875751503,0.00259725660379554,0.00953098519658091,1.10866598790164e-10
4.69939879759519,0.00257913004214444,0.0104351912951045,1.05327916771524e-10
4.70941883767535,0.00256065277305533,0.00966452882477757,1.00065664820252e-10
4.71943887775551,0.00254183919781584,0.00922517563407847,9.50660612477456e-11
4.72945891783567,0.00252270346564481,0.00905946622688822,9.03160106727944e-11
4.73947895791583,0.0025032594755441,0.00933414105438908,8.5803069887387e-11
4.74949899799599,0.00248352087818211,0.00875338928102598,8.15154154178859e-11
4.75951903807615,0.00246350107780766,0.00815760538542723,7.74418126975002e-11
4.76953907815631,0.00244321323419285,0.00768917587052194,7.35715867701326e-11
4.77955911823647,0.00242267026460362,0.00868315191826053,6.98945944496439e-11
4.78957915831663,0.00240188484579673,0.00791547050328605,6.64011978623382e-11
4.79959919839679,0.0023808694160418,0.00794084076754954,6.30822393040489e-11
4.80961923847695,0.00235963617716727,0.00682296735155866,5.99290173465974e-11
4.81963927855711,0.00233819709662898,0.00711530844596918,5.6933264131637e-11
4.82965931863727,0.00231656390960019,0.00770317151623064,5.40871237929583e-11
4.83967935871743,0.00229474812108194,0.00642932859911857,5.13831319512559e-11
4.8496993987976,0.00227276100803238,0.00675566406951993,4.8814196228127e-11
4.85971943887776,0.00225061362151422,0.00748930804240649,4.63735777287139e-11
4.86973947895792,0.00222831678885896,0.00691901782711413,4.40548734449075e-11
4.87975951903808,0.00220588111584698,0.00702669742036415,4.18519995334115e-11
4.88977955911824,0.00218331698890224,0.00662884387578126,3.97591754252344e-11
4.8997995991984,0.00216063457730072,0.00624466870184186,3.77709087253266e-11
4.90981963927856,0.00213784383539154,0.0061406569830403,3.58819808631275e-11
4.91983967935872,0.00211495450482965,0.00725133244382164,3.40874334567357e-11
4.92985971943888,0.00209197611681922,0.00759247370828573,3.23825553552577e-11
4.93987975951904,0.00206891799436676,0.00787086703540994,3.07628703256558e-11
4.9498997995992,0.00204578925454298,0.00826550732059025,2.92241253520794e-11
4.95991983967936,0.00202259881075253,0.00846373802026096,2.77622795172565e-11
4.96993987975952,0.00199935537501066,0.00945757401583827,2.6373493437029e-11
4.97995991983968,0.00197606746022599,0.0093411580329931,2.50541192205501e-11
4.98997995991984,0.00195274338248849,0.00919292721354818,2.3800690930025e-11
5,0.0019293912633618,0.00827675114398115,2.26099155151741e-11
