"h","cov_true","cov_spline","cov_bestmatern"
3.79759519038076,0.0003002333778145,0.0182002698028908,9.42115107686698e-19
3.80761523046092,0.000403742367955851,0.01734750502464,8.40502667847327e-19
3.81763527054108,0.000504565555407069,0.0171345370302374,7.49844699570756e-19
3.82765531062124,0.000602738144194507,0.0168277150911886,6.68960803673542e-19
3.8376753507014,0.000698295288717856,0.0163510014919267,5.96797711534714e-19
3.84769539078156,0.000791272084085317,0.0168424980354039,5.32415600099673e-19
3.85771543086172,0.000881703556706247,0.0170268889637997,4.74975879204613e-19
3.86773547094188,0.000969624655137812,0.017329545876209,4.23730292910288e-19
3.87775551102204,0.00105507024118222,0.0174449794205601,3.78011193546096e-19
3.8877755511022,0.00113807508123105,0.0168062209397114,3.37222862350767e-19
3.89779559118236,0.00121867383785333,0.0166553036715616,3.00833764150014e-19
3.90781563126252,0.00129690106162382,0.0166314399479095,2.68369635610188e-19
3.91783567134269,0.00137279118318822,0.0159079047868621,2.39407317405635e-19
3.92785571142285,0.00144637850556177,0.0168511541318522,2.13569250276285e-19
3.93787575150301,0.001517697196658,0.0169928292800889,1.9051856355522e-19
3.94789579158317,0.00158678128204407,0.0168557305139434,1.69954692424791e-19
3.95791583166333,0.00165366463791958,0.0172180043655661,1.51609467013619e-19
3.96793587174349,0.00171838098431518,0.017272596621189,1.35243622564106e-19
3.97795591182365,0.00178096387850801,0.0168261642360886,1.20643685359866e-19
3.98797595190381,0.00184144670865034,0.0167416375685985,1.0761919397554e-19
3.99799599198397,0.00189986268760827,0.0166440657744764,9.60002197607653e-20
4.00801603206413,0.00195624484700718,0.016684275037564,8.56351543517587e-20
4.01803607214429,0.00201062603148064,0.01701489090254,7.63887354684939e-20
4.02805611222445,0.00206303889311954,0.0169803086750677,6.8140285347428e-20
4.03807615230461,0.00211351588611814,0.0173288913317808,6.07821389193054e-20
4.04809619238477,0.00216208926161401,0.0177749765792397,5.42182413044251e-20
4.05811623246493,0.00220879106271843,0.0177113308130502,4.83628963957591e-20
4.06813627254509,0.00225365311973425,0.0172331049564285,4.31396502619596e-20
4.07815631262525,0.00229670704555798,0.0169749310592962,3.84802948529653e-20
4.08817635270541,0.00233798423126295,0.0186069769560606,3.43239790532901e-20
4.09819639278557,0.00237751584186058,0.019104867939949,3.06164155224124e-20
4.10821643286573,0.00241533281223639,0.0189890759767732,2.73091730060208e-20
4.11823647294589,0.00245146584325802,0.0199789138373907,2.43590449123484e-20
4.12825651302605,0.00248594539805193,0.0197938094479537,2.17274859388296e-20
4.13827655310621,0.00251880169844593,0.0189091732842817,1.93801094187102e-20
4.14829659318637,0.00255006472157446,0.0192161810274994,1.72862388464437e-20
4.15831663326653,0.00257976419664368,0.0201006863637403,1.54185077450252e-20
4.16833667334669,0.00260792960185342,0.0199139083400248,1.37525026669017e-20
4.17835671342685,0.00263459016147299,0.0204737761280989,1.22664446809727e-20
4.18837675350701,0.00265977484306813,0.0207760993211219,1.09409051986907e-20
4.19839679358717,0.00268351235487596,0.0210781551539918,9.75855243889759e-21
4.20841683366733,0.00270583114332535,0.0210486587515395,8.70392522958618e-21
4.21843687374749,0.00272675939069967,0.0212620837522816,7.76323120042129e-21
4.22845691382765,0.00274632501293922,0.0207482980511121,6.92416673721656e-21
4.23847695390782,0.00276455565758062,0.020821710920094,6.17575635275177e-21
4.24849699398798,0.00278147870183021,0.0203862239691205,5.50820938101601e-21
4.25851703406814,0.00279712125076904,0.0202779641084191,4.91279212745087e-21
4.2685370741483,0.00281151013568641,0.021274381629367,4.38171380897657e-21
4.27855711422846,0.00282467191253962,0.0216733069127838,3.90802479712084e-21
4.28857715430862,0.00283663286053704,0.0218066276424054,3.48552583777576e-21
4.29859719438878,0.00284741898084202,0.0210240399860964,3.10868706405397e-21
4.30861723446894,0.00285705599539501,0.0205125348317559,2.77257574626788e-21
4.3186372745491,0.00286556934585137,0.0205228529110912,2.47279183686626e-21
4.32865731462926,0.00287298419263218,0.0198184547020472,2.20541046971382e-21
4.33867735470942,0.00287932541408589,0.0189850188381247,1.96693066370984e-21
4.34869739478958,0.00288461760575787,0.0192923406382745,1.75422956159001e-21
4.35871743486974,0.00288888507976583,0.0192192865066707,1.56452160689345e-21
4.3687374749499,0.00289215186427843,0.0192820746572034,1.395322126441e-21
4.37875751503006,0.00289444170309479,0.0192160193567935,1.24441484309912e-21
4.38877755511022,0.00289577805532253,0.0190802989516818,1.10982289484407e-21
4.39879759519038,0.00289618409515195,0.0198934335676122,9.89782981858171e-22
4.40881763527054,0.00289568271172408,0.0197003947687139,8.82722304180568e-22
4.4188376753507,0.00289429650909041,0.0205701979732903,7.87237988828307e-22
4.42885771543086,0.00289204780626177,0.0206616517722132,7.02078737774516e-22
4.43887775551102,0.00288895863734451,0.0196724880486712,6.26128457141166e-22
4.44889779559118,0.00288505075176145,0.0188340830524893,5.5839165381108e-22
4.45891783567134,0.00288034561455567,0.0181114920297317,4.9798040872498e-22
4.4689378757515,0.00287486440677482,0.0181100989333592,4.4410275670372e-22
4.47895791583166,0.00286862802593395,0.0182264372398625,3.96052320992135e-22
4.48897795591182,0.00286165708655479,0.0185427297833839,3.53199067097755e-22
4.49899799599198,0.00285397192077928,0.0187546909998854,3.14981055108559e-22
4.50901803607214,0.00284559257905548,0.0195507896067416,2.80897082709105e-22
4.5190380761523,0.00283653883089381,0.0194555941285562,2.50500122743944e-22
4.52905811623246,0.00282683016569155,0.0186610347039444,2.23391469552298e-22
4.53907815631263,0.00281648579362382,0.0195255713372685,1.99215517554258e-22
4.54909819639279,0.00280552464659899,0.0187989670458122,1.77655103826353e-22
4.55911823647295,0.00279396537927669,0.0192346498018121,1.58427353771459e-22
4.56913827655311,0.0027818263701465,0.0199331403184122,1.41279975560206e-22
4.57915831663327,0.00276912572266562,0.0178164952826456,1.25987954884293e-22
4.58917835671343,0.00275588126645351,0.0175230521958103,1.12350606792802e-22
4.59919839679359,0.00274211055854186,0.0173978259895485,1.00188946048917e-22
4.60921843687375,0.00272783088467815,0.0166005110834239,8.93433416072815e-23
4.61923847695391,0.00271305926068094,0.0167665193971659,7.96714245258482e-23
4.62925851703407,0.00269781243384531,0.0159853943188152,7.10462219390129e-23
4.63927855711423,0.00268210688439671,0.0161907323984759,6.33544926741619e-23
4.64929859719439,0.00266595882699164,0.0157132960219605,5.64952427302401e-23
4.65931863727455,0.00264938421226345,0.0157120532629347,5.03784011888031e-23
4.66933867735471,0.0026323987284117,0.0157667594646866,4.49236392260896e-23
4.67935871743487,0.00261501780283354,0.0156649317449312,4.0059316766215e-23
4.68937875751503,0.00259725660379554,0.0157644607630317,3.57215429851575e-23
4.69939879759519,0.00257913004214444,0.0162795434235191,3.18533383645402e-23
4.70941883767535,0.00256065277305533,0.0162939132371974,2.8403887322756e-23
4.71943887775551,0.00254183919781584,0.0166770494264007,2.53278716361076e-23
4.72945891783567,0.00252270346564481,0.0165343239008326,2.25848759197995e-23
4.73947895791583,0.0025032594755441,0.0168915601461456,2.01388573816459e-23
4.74949899799599,0.00248352087818211,0.0160428422209448,1.79576729025541e-23
4.75951903807615,0.00246350107780766,0.0156329769276631,1.60126572482104e-23
4.76953907815631,0.00244321323419285,0.0154246936242906,1.42782468857291e-23
4.77955911823647,0.00242267026460362,0.0137918601405197,1.27316444760787e-23
4.78957915831663,0.00240188484579673,0.0145235630317679,1.13525196456693e-23
4.79959919839679,0.0023808694160418,0.0135612107885468,1.01227421155405e-23
4.80961923847695,0.00235963617716727,0.0133397935352386,9.0261436903261e-24
4.81963927855711,0.00233819709662898,0.0137712590484146,8.04830598715272e-24
4.82965931863727,0.00231656390960019,0.0139495019716535,7.17637112176523e-24
4.83967935871743,0.00229474812108194,0.0129737457827632,6.39887286990508e-24
4.8496993987976,0.00227276100803238,0.0131609507330928,5.70558609019986e-24
4.85971943887776,0.00225061362151422,0.0128117968507478,5.08739243408404e-24
4.86973947895792,0.00222831678885896,0.0127889579718098,4.53616058168057e-24
4.87975951903808,0.00220588111584698,0.0131063181374053,4.04463943292506e-24
4.88977955911824,0.00218331698890224,0.0132123572027653,3.60636285299864e-24
4.8997995991984,0.00216063457730072,0.0123561531984501,3.21556472257465e-24
4.90981963927856,0.00213784383539154,0.0130399672961928,2.86710317845903e-24
4.91983967935872,0.00211495450482965,0.0131360232987353,2.55639305068211e-24
4.92985971943888,0.00209197611681922,0.0129829427079714,2.27934560955652e-24
4.93987975951904,0.00206891799436676,0.0113226271633799,2.03231483206149e-24
4.9498997995992,0.00204578925454298,0.0107199386235394,1.81204948239888e-24
4.95991983967936,0.00202259881075253,0.0105720087996411,1.61565037781253e-24
4.96993987975952,0.00199935537501066,0.0111580294609945,1.44053227876742e-24
4.97995991983968,0.00197606746022599,0.0105901728188688,1.28438990323875e-24
4.98997995991984,0.00195274338248849,0.0111855918723251,1.14516761895872e-24
5,0.0019293912633618,0.0116383990565088,1.02103241571779e-24
