"h","cov_true","cov_spline","cov_bestmatern"
1.88376753507014,3.49332034249509e-12,-0.00377085625973856,9.25240235954879e-13
1.8937875751503,2.99646448920243e-12,-0.00417836426625758,7.84106872531555e-13
1.90380761523046,2.57020919004756e-12,-0.00502305657219016,6.64476122134278e-13
1.91382765531062,2.20453266940215e-12,-0.00524710199609553,5.63076024199038e-13
1.92384769539078,1.89083420562226e-12,-0.00503055993101096,4.77131835323676e-13
1.93386773547094,1.62173286375102e-12,-0.00491904629838259,4.04290577746899e-13
1.9438877755511,1.39089469881212e-12,-0.00479016359240436,3.4255702009897e-13
1.95390781563126,1.19288440771143e-12,-0.00439741628843172,2.90239361029034e-13
1.96392785571142,1.02303797512465e-12,-0.00389263969655747,2.45903147471718e-13
1.97394789579158,8.77353346199884e-13,-0.00399895946312564,2.08332181108681e-13
1.98396793587174,7.52396577680175e-13,-0.00389540741123198,1.76495354931609e-13
1.9939879759519,6.45221278811755e-13,-0.00408101418957339,1.4951852175342e-13
2.00400801603206,5.53299462452464e-13,-0.00482848958243347,1.26660632321825e-13
2.01402805611222,4.74462192267955e-13,-0.00560444614755772,1.07293495997861e-13
2.02404809619238,4.06848639935476e-13,-0.00580363735060725,9.08846148599088e-14
2.03406813627254,3.4886236213822e-13,-0.00587723815341442,7.69826252050104e-14
2.04408817635271,2.99133775358929e-13,-0.00584280496135384,6.52049509732126e-14
2.05410821643287,2.56487950962962e-13,-0.00583870738831625,5.52273335109882e-14
2.06412825651303,2.19916977145237e-13,-0.00543692183224489,4.67749529254435e-14
2.07414829659319,1.88556240877367e-13,-0.0044135814333457,3.96148994284275e-14
2.08416833667335,1.61664074501557e-13,-0.00347102158001765,3.35497896895833e-14
2.09418837675351,1.38604290199908e-13,-0.00250067340410868,2.84123542955998e-14
2.10420841683367,1.1883119304467e-13,-0.00213623638416927,2.40608487866184e-14
2.11422845691383,1.01876721274699e-13,-0.00207629110728258,2.03751631209089e-14
2.12424849699399,8.73394121914198e-14,-0.00206627459331377,1.72535234092143e-14
2.13426853707415,7.48749347808038e-14,-0.00214193487786136,1.46096958732156e-14
2.14428857715431,6.4187966839697e-14,-0.00239998656280308,1.23706166536046e-14
2.15430861723447,5.50252258684459e-14,-0.00265186071238918,1.04743826917655e-14
2.16432865731463,4.71694900204305e-14,-0.00291398770012449,8.86854874877911e-15
2.17434869739479,4.04344686022073e-14,-0.00319514479999213,7.50868397263599e-15
2.18436873747495,3.46604015363489e-14,-0.00317110222188339,6.35714850524676e-15
2.19438877755511,2.97102842970878e-14,-0.00269958692285405,5.38205662691516e-15
2.20440881763527,2.54666295054258e-14,-0.00206653890303281,4.55639803024893e-15
2.21442885771543,2.18286889679178e-14,-0.00175396408549048,3.85729313622943e-15
2.22444889779559,1.87100707560526e-14,-0.00173039858133157,3.26536202963255e-15
2.23446893787575,1.60366952035932e-14,-0.00159052191633521,2.76418969873385e-15
2.24448897795591,1.37450416642716e-14,-0.00106338629305543,2.33987289969188e-15
2.25450901803607,1.17806447081068e-14,-0.000878239065635654,1.98063620086311e-15
2.26452905811623,1.00968043011877e-14,-0.000859471834975011,1.67650665736209e-15
2.27454909819639,8.6534795483461e-15,-0.000659155729050755,1.41903817303784e-15
2.28456913827655,7.41633989857305e-15,-0.000497107236693864,1.20107796946047e-15
2.29458917835671,6.35595142050864e-15,-0.000595306827085197,1.01656873663399e-15
2.30460921843687,5.44707893671273e-15,-0.000783028161829653,8.60381019472236e-16
2.31462925851703,4.66808753528536e-15,-0.00119228035257086,7.28171224314934e-16
2.32464929859719,4.0004293197501e-15,-0.00195883572727707,6.16261333584558e-16
2.33466933867735,3.42820326790225e-15,-0.00281229031232371,5.21537013315917e-16
2.34468937875751,2.9377777947137e-15,-0.00339542208743367,4.41361304034154e-16
2.35470941883768,2.51746709386597e-15,-0.00383020621872458,3.73501514139919e-16
2.36472945891784,2.15725360179874e-15,-0.00442913537203023,3.16067298311175e-16
2.374749498998,1.84855001713648e-15,-0.00497049716741094,2.674582113928e-16
2.38476953907816,1.58399524258722e-15,-0.00558244872911808,2.26319289251877e-16
2.39478957915832,1.35727941786142e-15,-0.0057260289173551,1.9150342927824e-16
2.40480961923848,1.16299389968711e-15,-0.00541274156349753,1.62039530670086e-16
2.41482965931864,9.96502634779722e-16,-0.00499820952956808,1.37105513503785e-16
2.4248496993988,8.53831877542442e-16,-0.00452478769207612,1.1600547020409e-16
2.43486973947896,7.31575638240156e-16,-0.00363416840701025,9.81503171007418e-17
2.44488977955912,6.26814619630481e-16,-0.00258871318355464,8.3041410412812e-17
2.45490981963928,5.37046719318899e-16,-0.00152947136789681,7.02566728983668e-17
2.46492985971944,4.60127448960224e-16,-0.000404213921231379,5.94388467955047e-17
2.4749498997996,3.94218856311793e-16,5.44570194543027e-05,5.02855474695615e-17
2.48496993987976,3.37745737596966e-16,-9.76751750687844e-05,4.25408419877423e-17
2.49498997995992,2.89358100413442e-16,-0.000510846278522287,3.59881190375546e-17
2.50501002004008,2.47898985598806e-16,-0.000646663458212729,3.04440523510347e-17
2.51503006012024,2.12376883544074e-16,-0.000639152966502069,2.57534900776633e-17
2.5250501002004,1.81942089426858e-16,-0.000790129446040771,2.17851281996046e-17
2.53507014028056,1.55866435294057e-16,-0.00121338247214985,1.84278478106943e-17
2.54509018036072,1.33525917068659e-16,-0.00176339377562476,1.55876144848266e-17
2.55511022044088,1.14385803281485e-16,-0.00218294725056316,1.31848535478811e-17
2.56513026052104,9.79878712617362e-17,-0.00184107635726588,1.11522282704587e-17
2.5751503006012,8.3939467054476e-17,-0.000912413238037625,9.43275918109281e-18
2.58517034068136,7.19041286646062e-17,-0.000401979216657583,7.97823217024405e-18
2.59519038076152,6.15935493812344e-17,1.48590523997577e-06,6.74785107603053e-18
2.60521042084168,5.27606897935318e-17,0.000719367255440362,5.70709723508897e-18
2.61523046092184,4.51938744237227e-17,0.00136386228930858,4.82676423408468e-18
2.625250501002,3.87117323221203e-17,0.00175331647616916,4.08214096838287e-18
2.63527054108216,3.31588610480563e-17,0.00246712778548115,3.45232023909925e-18
2.64529058116232,2.84021106752717e-17,0.00331003920377532,2.91961361239831e-18
2.65531062124249,2.43273992191167e-17,0.00387550446507131,2.46905622226855e-18
2.66533066132265,2.08369835357913e-17,0.00429790755578389,2.08798770203655e-18
2.67535070140281,1.78471205911724e-17,0.0047247722620002,1.76569755001405e-18
2.68537074148297,1.52860632959284e-17,0.0055272512168051,1.49312502970751e-18
2.69539078156313,1.30923430754352e-17,0.00629894246785288,1.2626052247628e-18
2.70541082164329,1.1213298176794e-17,0.00610532192829444,1.06765415545124e-18
2.71543086172345,9.6038125733549e-18,0.00550395572857884,9.02786952751483e-19
2.72545090180361,8.2252353487622e-18,0.00500165071445705,7.63364008199855e-19
2.73547094188377,7.04445474703172e-18,0.00465480847777486,6.4546079829174e-19
2.74549098196393,6.03310476486878e-18,0.00414965135831144,5.45757743014793e-19
2.75551102204409,5.16688532509227e-18,0.00354043291118487,4.61447017455873e-19
2.76553106212425,4.42497978087508e-18,0.00331848790369962,3.90153708905303e-19
2.77555110220441,3.78955582404287e-18,0.00291077952152837,3.29869112658478e-19
2.78557114228457,3.24533786219208e-18,0.00190456648910452,2.78894298941525e-19
2.79559118236473,2.77924063630455e-18,0.000590369634292216,2.35792370508769e-19
2.80561122244489,2.38005531349172e-18,-0.000489843407136917,1.99348073472979e-19
2.81563126252505,2.03818054334531e-18,-0.00155134257323486,1.68533629604475e-19
2.82565130260521,1.74539204096793e-18,-0.00280925357161721,1.42479832405078e-19
2.83567134268537,1.49464518071978e-18,-0.00444556102815113,1.20451596579912e-19
2.84569138276553,1.27990587399418e-18,-0.00564411410653518,1.01827275203004e-19
2.85571142284569,1.09600568074162e-18,-0.00641958987878006,8.60811643791882e-20
2.86573146292585,9.38517684133029e-19,-0.00689057436408247,7.27687044893508e-20
2.87575150300601,8.03650154510261e-19,-0.00727300003362743,6.15139626608211e-20
2.88577154308617,6.88155454469911e-19,-0.00779503534324616,5.19990450394013e-20
2.89579158316633,5.89252001723547e-19,-0.00776608861323274,4.39551415399845e-20
2.90581162324649,5.04557418979068e-19,-0.00764989883337834,3.71549515304255e-20
2.91583166332665,4.32031267959838e-19,-0.00734839159151931,3.14062776377476e-20
2.92585170340681,3.69925994215408e-19,-0.00738163681399885,2.65466076397673e-20
2.93587174348697,3.16744906063082e-19,-0.00707451440829535,2.24385321353158e-20
2.94589178356713,2.71206179532797e-19,-0.00653752696102698,1.89658691481307e-20
2.95591182364729,2.32212025595153e-19,-0.00634510644923488,1.60303866696674e-20
2.96593186372745,1.98822279686198e-19,-0.00643106253509891,1.35490309401424e-20
2.97595190380762,1.70231779560269e-19,-0.00649553688704334,1.1451582475252e-20
2.98597194388778,1.45750988339114e-19,-0.00625174112652432,9.67867386610358e-21
2.99599198396794,1.24789397454157e-19,-0.00602519206061008,8.18011354869586e-21
3.0060120240481,1.06841310860837e-19,-0.00563333520311435,6.91346834170356e-21
3.01603206412826,9.14736690350287e-20,-0.00496008571765118,5.84286482849227e-21
3.02605210420842,7.83156202087926e-20,-0.00385003579897541,4.93797581523092e-21
3.03607214428858,6.70495882379066e-20,-0.0034446994906719,4.17316330431971e-21
3.04609218436874,5.74036224205631e-20,-0.00283960489746398,3.52675382718827e-21
3.0561122244489,4.91448453658389e-20,-0.00251520545139875,2.9804257064335e-21
3.06613226452906,4.20738413791267e-20,-0.00263411946902994,2.51869096883908e-21
3.07615230460922,3.60198504213654e-20,-0.00253306734245539,2.12845729652028e-21
3.08617234468938,3.08366520509482e-20,-0.00245816234962635,1.79865765813097e-21
3.09619238476954,2.63990403353438e-20,-0.00186009488472422,1.5199371690809e-21
3.1062124248497,2.25998049211804e-20,-0.000928376427933334,1.28438834262342e-21
3.11623246492986,1.93471456172491e-20,0.000241933150411696,1.08532725781321e-21
3.12625250501002,1.65624582663528e-20,0.000554774598898371,9.17104324046645e-22
3.13627254509018,1.41784386091041e-20,0.000576414271656416,7.74944297623885e-22
3.14629258517034,1.2137458489792e-20,0.000664001752136355,6.54811030953298e-22
3.1563126252505,1.03901753047982e-20,0.00061157433274051,5.53293132868932e-22
3.16633266533066,8.89434120493121e-21,0.000301930853463174,4.67507308686485e-22
3.17635270541082,7.61378336913331e-21,0.00035032979959685,3.95016647693234e-22
3.18637274549098,6.51753078369185e-21,0.000746055951419647,3.33761547801692e-22
3.19639278557114,5.57906648717933e-21,0.00100928532398119,2.82001323980127e-22
3.2064128256513,4.77568726156338e-21,0.00125651930009706,2.38264848856793e-22
3.21643286573146,4.08795533678757e-21,0.00134524783480608,2.01308829080903e-22
3.22645290581162,3.49922889179468e-21,0.00159252092276613,1.70082536802889e-22
3.23647294589178,2.99526003266736e-21,0.00129253360800483,1.43697998091086e-22
3.24649298597194,2.56385055392351e-21,0.00133770208709502,1.21404794375526e-22
3.2565130260521,2.19455718107195e-21,0.00134347066064259,1.02568763452153e-22
3.26653306613226,1.87843918479385e-21,0.000941221559339644,8.66539968717961e-23
3.27655310621242,1.60784227822432e-21,0.000737480056626969,7.32076237888912e-23
3.28657314629258,1.37621358332543e-21,0.000522092756362636,6.18469501867451e-23
3.29659318637275,1.17794320130538e-21,0.000692541823684284,5.22485890541768e-23
3.30661322645291,1.00822856346145e-21,0.00122921178480791,4.4139273444485e-23
3.31663326653307,8.62958288145671e-22,0.00177201721978315,3.72880919931707e-23
3.32665330661323,7.38612739986498e-22,0.00179368033163335,3.14999267513036e-23
3.33667334669339,6.32178890374782e-22,0.00155079119243864,2.66099072447578e-23
3.34669338677355,5.4107742323287e-22,0.00139408410212837,2.24787234579058e-23
3.35671342685371,4.631003255415e-22,0.000948448391469399,1.89886647773571e-23
3.36673346693387,3.96357455113069e-22,-0.000141989876954146,1.60402725048803e-23
3.37675350701403,3.39230794767276e-22,-0.0010522367421501,1.35495109404256e-23
3.38677354709419,2.90335287604442e-22,-0.00183330997225451,1.14453767379948e-23
3.39679358717435,2.48485306953315e-22,-0.00280129850248408,9.66787866483016e-24
3.40681362725451,2.12665950622636e-22,-0.00323761051506602,8.16633039957985e-24
3.41683366733467,1.82008465587832e-22,-0.00337562482163151,6.8979078850268e-24
3.42685370741483,1.55769209003978e-22,-0.00352029324711544,5.82643025694871e-24
3.43687374749499,1.33311636859011e-22,-0.00358157061858881,4.92132971518782e-24
3.44689378757515,1.1409088472616e-22,-0.00311192204791838,4.1567810656935e-24
3.45691382765531,9.76405677062838e-23,-0.00242941021074738,3.51096619501617e-24
3.46693386773547,8.35614802791096e-23,-0.00217291240978756,2.96545256987376e-24
3.47695390781563,7.15119227014679e-23,-0.00171797723949337,2.50466809251552e-24
3.48697394789579,6.11994199081538e-23,-0.00132115358164931,2.11545737942888e-24
3.49699398797595,5.2373632535539e-23,-0.00112129990999876,1.78670684403794e-24
3.50701402805611,4.48202885122769e-23,-0.000787367900197886,1.50902791899814e-24
3.51703406813627,3.83559883408154e-23,3.76289628634141e-05,1.27448940592609e-24
3.52705410821643,3.28237583238624e-23,0.00120943504665777,1.0763913367722e-24
3.53707414829659,2.80892440815628e-23,0.00158821218598723,9.09073911150391e-25
3.54709418837675,2.40374521947539e-23,0.00155899886206125,7.67756071263879e-25
3.55711422845691,2.05699610714404e-23,0.00153526898557563,6.48399118903399e-25
3.56713426853707,1.76025334877766e-23,0.00115496806200407,5.47591491266786e-25
3.57715430861723,1.50630729757501e-23,0.000554052696387699,4.62451414271221e-25
3.58717434869739,1.28898745522e-23,9.01651033701535e-05,3.9054466069123e-25
3.59719438877756,1.10301274089455e-23,-0.000741199042632105,3.29815070299827e-25
3.60721442885772,9.4386332837881e-24,-0.00148166424379502,2.78525852423979e-25
