"h","cov_true","cov_spline","cov_bestmatern"
3.84769539078156,0.000791272084085317,0.0259512919773838,1.30097310105183e-09
3.85771543086172,0.000881703556706247,0.0251376882507536,1.23254890843382e-09
3.86773547094188,0.000969624655137812,0.0248963826991765,1.16772057037715e-09
3.87775551102204,0.00105507024118222,0.0252539262243757,1.10629928203488e-09
3.8877755511022,0.00113807508123105,0.0252349260083157,1.04810614244604e-09
3.89779559118236,0.00121867383785333,0.0252327534945844,9.92971635571972e-10
3.90781563126252,0.00129690106162382,0.0252603217092854,9.40735138494385e-10
3.91783567134269,0.00137279118318822,0.0261168210461479,8.91244455355505e-10
3.92785571142285,0.00144637850556177,0.0260126793219125,8.44355375694472e-10
3.93787575150301,0.001517697196658,0.0263151977404418,7.99931255904799e-10
3.94789579158317,0.00158678128204407,0.0259371906463399,7.57842622603893e-10
3.95791583166333,0.00165366463791958,0.0256803756360978,7.17966796769052e-10
3.96793587174349,0.00171838098431518,0.0254280147840281,6.8018753755393e-10
3.97795591182365,0.00178096387850801,0.0254509233667449,6.44394704756397e-10
3.98797595190381,0.00184144670865034,0.0251048989337056,6.10483938962238e-10
3.99799599198397,0.00189986268760827,0.025279195805792,5.7835635844027e-10
4.00801603206413,0.00195624484700718,0.0246342838456233,5.47918271912613e-10
4.01803607214429,0.00201062603148064,0.0245267958719568,5.19080906369702e-10
4.02805611222445,0.00206303889311954,0.0246247520408759,4.91760149142949e-10
4.03807615230461,0.00211351588611814,0.0247355916126239,4.65876303489134e-10
4.04809619238477,0.00216208926161401,0.02416851699196,4.41353856979535e-10
4.05811623246493,0.00220879106271843,0.0239395533606353,4.18121262023788e-10
4.06813627254509,0.00225365311973425,0.0229639509942705,3.96110727893443e-10
4.07815631262525,0.00229670704555798,0.0225941615207703,3.75258023643399e-10
4.08817635270541,0.00233798423126295,0.0229509619682566,3.55502291360848e-10
4.09819639278557,0.00237751584186058,0.0235896888202413,3.36785869201143e-10
4.10821643286573,0.00241533281223639,0.0235819567779621,3.19054123698325e-10
4.11823647294589,0.00245146584325802,0.0237757748770302,3.0225529086476e-10
4.12825651302605,0.00248594539805193,0.0236036346561044,2.86340325619747e-10
4.13827655310621,0.00251880169844593,0.023825409027676,2.7126275911105e-10
4.14829659318637,0.00255006472157446,0.0232685535199191,2.56978563516032e-10
4.15831663326653,0.00257976419664368,0.0232687888955602,2.43446023930782e-10
4.16833667334669,0.00260792960185342,0.0225291585912868,2.30625616976002e-10
4.17835671342685,0.00263459016147299,0.0228483474495125,2.18479895767928e-10
4.18837675350701,0.00265977484306813,0.0234226195586723,2.06973380920903e-10
4.19839679358717,0.00268351235487596,0.0232279213270093,1.96072457265664e-10
4.20841683366733,0.00270583114332535,0.0231985363470282,1.85745275983973e-10
4.21843687374749,0.00272675939069967,0.0230725382584681,1.75961661875813e-10
4.22845691382765,0.00274632501293922,0.0232626455519309,1.6669302549031e-10
4.23847695390782,0.00276455565758062,0.0221958721094442,1.57912279865507e-10
4.24849699398798,0.00278147870183021,0.0222730528030488,1.49593761635552e-10
4.25851703406814,0.00279712125076904,0.0218491829074466,1.41713156276419e-10
4.2685370741483,0.00281151013568641,0.0213370868422544,1.34247427273312e-10
4.27855711422846,0.00282467191253962,0.020682034608468,1.27174749004222e-10
4.28857715430862,0.00283663286053704,0.0206756834830463,1.20474443144873e-10
4.29859719438878,0.00284741898084202,0.0212222768456931,1.14126918410514e-10
4.30861723446894,0.00285705599539501,0.0213128350156531,1.0811361345962e-10
4.3186372745491,0.00286556934585137,0.0211284031154909,1.02416942793791e-10
4.32865731462926,0.00287298419263218,0.0208677130554339,9.70202454967457e-11
4.33867735470942,0.00287932541408589,0.0204204729887123,9.1907736663605e-11
4.34869739478958,0.00288461760575787,0.02020518236101,8.70644613793876e-11
4.35871743486974,0.00288888507976583,0.0205641534972457,8.24762511130681e-11
4.3687374749499,0.00289215186427843,0.0191418732805346,7.81296824005397e-11
4.37875751503006,0.00289444170309479,0.0191797193657462,7.40120376964461e-11
4.38877755511022,0.00289577805532253,0.0195710386727269,7.01112682811503e-11
4.39879759519038,0.00289618409515195,0.0187862187043491,6.64159591150548e-11
4.40881763527054,0.00289568271172408,0.0183793622134742,6.29152955381396e-11
4.4188376753507,0.00289429650909041,0.0186029786964339,5.95990317179354e-11
4.42885771543086,0.00289204780626177,0.018309624876532,5.64574607542172e-11
4.43887775551102,0.00288895863734451,0.0178766877739941,5.3481386353511e-11
4.44889779559118,0.00288505075176145,0.0168672513966707,5.06620959910626e-11
4.45891783567134,0.00288034561455567,0.0166790653522322,4.79913354822303e-11
4.4689378757515,0.00287486440677482,0.0167531823672897,4.54612848893516e-11
4.47895791583166,0.00286862802593395,0.0163234768429574,4.30645356940173e-11
4.48897795591182,0.00286165708655479,0.0151912382408739,4.07940691683479e-11
4.49899799599198,0.00285397192077928,0.0146051158761984,3.86432358823589e-11
4.50901803607214,0.00284559257905548,0.0142529965963207,3.66057362877935e-11
4.5190380761523,0.00283653883089381,0.0139575913358348,3.46756023219264e-11
4.52905811623246,0.00282683016569155,0.0144465485749967,3.28471799778089e-11
4.53907815631263,0.00281648579362382,0.0137507396746211,3.11151127902276e-11
4.54909819639279,0.00280552464659899,0.0131099246284362,2.94743261893126e-11
4.55911823647295,0.00279396537927669,0.0127299051943508,2.7920012676247e-11
4.56913827655311,0.0027818263701465,0.0119176991523913,2.64476177779243e-11
4.57915831663327,0.00276912572266562,0.0126017950531565,2.50528267396574e-11
4.58917835671343,0.00275588126645351,0.0126711711729941,2.37315519171904e-11
4.59919839679359,0.00274211055854186,0.0124839064149294,2.24799208312994e-11
4.60921843687375,0.00272783088467815,0.012574009649178,2.12942648501878e-11
4.61923847695391,0.00271305926068094,0.0125822717998292,2.01711084667147e-11
4.62925851703407,0.00269781243384531,0.0127651914517142,1.91071591392162e-11
4.63927855711423,0.00268210688439671,0.0119506338456256,1.80992976663259e-11
4.64929859719439,0.00266595882699164,0.0121684137622898,1.71445690677476e-11
4.65931863727455,0.00264938421226345,0.012030221976822,1.62401739444071e-11
4.66933867735471,0.0026323987284117,0.0123496588394218,1.53834602928072e-11
4.67935871743487,0.00261501780283354,0.0118126490845168,1.45719157497236e-11
4.68937875751503,0.00259725660379554,0.0118924692864266,1.38031602446414e-11
4.69939879759519,0.00257913004214444,0.0103530867269509,1.30749390385086e-11
4.70941883767535,0.00256065277305533,0.0101823242286713,1.23851161285149e-11
4.71943887775551,0.00254183919781584,0.0106664414552976,1.17316679996639e-11
4.72945891783567,0.00252270346564481,0.0100153846735098,1.11126777049197e-11
4.73947895791583,0.0025032594755441,0.0105651591470332,1.05263292566628e-11
4.74949899799599,0.00248352087818211,0.0101499211445509,9.97090231309799e-12
4.75951903807615,0.00246350107780766,0.00928679691892249,9.44476714411652e-12
4.76953907815631,0.00244321323419285,0.00803897774548117,8.94637986192459e-12
4.77955911823647,0.00242267026460362,0.00858445830273652,8.4742779025269e-12
4.78957915831663,0.00240188484579673,0.00794571392211783,8.02707574487958e-12
4.79959919839679,0.0023808694160418,0.0071424814152761,7.60346085522205e-12
4.80961923847695,0.00235963617716727,0.00652642849123616,7.20218984475243e-12
4.81963927855711,0.00233819709662898,0.00593397123510465,6.82208482943202e-12
4.82965931863727,0.00231656390960019,0.00666420575846085,6.46202998129467e-12
4.83967935871743,0.00229474812108194,0.00644412345262168,6.12096826119357e-12
4.8496993987976,0.00227276100803238,0.00535077419850435,5.79789832344749e-12
4.85971943887776,0.00225061362151422,0.00448473660405167,5.49187158334932e-12
4.86973947895792,0.00222831678885896,0.00455502335157275,5.20198943897431e-12
4.87975951903808,0.00220588111584698,0.00451737589915993,4.9274006391757e-12
4.88977955911824,0.00218331698890224,0.00481458973065133,4.6672987900805e-12
4.8997995991984,0.00216063457730072,0.00494981657606633,4.42091999280386e-12
4.90981963927856,0.00213784383539154,0.0038017173056981,4.18754060548081e-12
4.91983967935872,0.00211495450482965,0.00525070457916525,3.9664751230789e-12
4.92985971943888,0.00209197611681922,0.00525506723380732,3.757074168797e-12
4.93987975951904,0.00206891799436676,0.00555427959184525,3.55872259118227e-12
4.9498997995992,0.00204578925454298,0.00452086937772876,3.37083766140474e-12
4.95991983967936,0.00202259881075253,0.00398405858587251,3.1928673654219e-12
4.96993987975952,0.00199935537501066,0.00420597433605274,3.02428878604216e-12
4.97995991983968,0.00197606746022599,0.00340408911261969,2.86460657015817e-12
4.98997995991984,0.00195274338248849,0.00349162591687945,2.71335147667018e-12
5,0.0019293912633618,0.00210115678254701,2.57007900085424e-12
