"h","cov_true","cov_spline","cov_bestmatern"
1.62324649298597,1.86713960980671e-10,0.0157656934842113,5.2694056834794e-11
1.63326653306613,1.60284263997799e-10,0.0159849405000564,4.47140735477467e-11
1.64328657314629,1.37590938005498e-10,0.0158654211856681,3.7940763809233e-11
1.65330661322645,1.18106500587291e-10,0.0162381394864014,3.21919568025139e-11
1.66332665330661,1.01377825829636e-10,0.0166160115336882,2.73129364669229e-11
1.67334669338677,8.70156795472729e-11,0.0169494148438895,2.31723115103605e-11
1.68336673346693,7.46857247239033e-11,0.0170833359338886,1.96585054449197e-11
1.69338677354709,6.41007910082259e-11,0.016862732072365,1.66767737655678e-11
1.70340681362725,5.50142309538426e-11,0.0165635627069749,1.41466692724861e-11
1.71342685370741,4.72142105123824e-11,0.0166523828089637,1.19998883492596e-11
1.72344689378758,4.0518802643334e-11,0.0162890872463186,1.0178441059167e-11
1.73346693386774,3.47717712744838e-11,0.0159706984695745,8.63309647231943e-12
1.7434869739479,2.98389486494229e-11,0.0159790205513852,7.32206191048396e-12
1.75350701402806,2.56051226913995e-11,0.0158933322724962,6.20986098412218e-12
1.76352705410822,2.19713627041135e-11,0.0154910854478837,5.2663805593113e-12
1.77354709418838,1.88527217852636e-11,0.0152625189865534,4.46606126857933e-12
1.78356713426854,1.6176262976216e-11,0.0144879190937796,3.78720998658618e-12
1.7935871743487,1.38793636076565e-11,0.0137586697722982,3.21141592889695e-12
1.80360721442886,1.19082586957871e-11,0.0128544938131075,2.72305478482396e-12
1.81362725450902,1.02167897421258e-11,0.0118187957096717,2.30886763582736e-12
1.82364729458918,8.76533001762326e-12,0.0109614021502482,1.95760340083637e-12
1.83366733466934,7.51986147644571e-12,0.0106555727811311,1.65971524149373e-12
1.8436873747495,6.45118193919211e-12,0.0104758946761519,1.40710279832812e-12
1.85370741482966,5.53422418933295e-12,0.0102496391904129,1.19289335116561e-12
1.86372745490982,4.74747120897613e-12,0.00979136695613834,1.01125603598236e-12
1.87374749498998,4.07245399975177e-12,0.0095006084548938,8.57244133339316e-13
1.88376753507014,3.49332034249509e-12,0.00949622216839067,7.26661193883965e-13
1.8937875751503,2.99646448920243e-12,0.00929349662100816,6.15947404024806e-13
1.90380761523046,2.57020919004756e-12,0.00918644265246681,5.22083136678981e-13
1.91382765531062,2.20453266940215e-12,0.00872814510333745,4.42507092333685e-13
1.92384769539078,1.89083420562226e-12,0.00837684206218272,3.75046826768997e-13
1.93386773547094,1.62173286375102e-12,0.00758345365553561,3.17859794054118e-13
1.9438877755511,1.39089469881212e-12,0.00743538929192808,2.69383315686713e-13
1.95390781563126,1.19288440771143e-12,0.00761174582069145,2.28292126506716e-13
1.96392785571142,1.02303797512465e-12,0.00836486050609021,1.934623516679e-13
1.97394789579158,8.77353346199884e-13,0.00854695264514441,1.63940941920222e-13
1.98396793587174,7.52396577680175e-13,0.0087051210670495,1.38919741357425e-13
1.9939879759519,6.45221278811755e-13,0.00864175392478402,1.17713486539257e-13
2.00400801603206,5.53299462452464e-13,0.00853383425237834,9.97411418381546e-14
2.01402805611222,4.74462192267955e-13,0.00880842757579364,8.45100658190969e-14
2.02404809619238,4.06848639935476e-13,0.00950876175287636,7.16025798447643e-14
2.03406813627254,3.4886236213822e-13,0.0101997920147626,6.06645749514247e-14
2.04408817635271,2.99133775358929e-13,0.0112330606285211,5.13958481013962e-14
2.05410821643287,2.56487950962962e-13,0.012125979996341,4.35419056618097e-14
2.06412825651303,2.19916977145237e-13,0.0123586565818348,3.68870116406685e-14
2.07414829659319,1.88556240877367e-13,0.012899489122632,3.12482918952524e-14
2.08416833667335,1.61664074501557e-13,0.0132634365086326,2.64707341195902e-14
2.09418837675351,1.38604290199908e-13,0.01328995356805,2.24229476856708e-14
2.10420841683367,1.1883119304467e-13,0.0133145489114693,1.89935680100633e-14
2.11422845691383,1.01876721274699e-13,0.0126666608647238,1.60882075980856e-14
2.12424849699399,8.73394121914198e-14,0.0109276529506902,1.36268707524277e-14
2.13426853707415,7.48749347808038e-14,0.00982467756412665,1.15417615220052e-14
2.14428857715431,6.4187966839697e-14,0.009228324240479,9.77542514928998e-15
2.15430861723447,5.50252258684459e-14,0.00851543390244396,8.27917233870537e-15
2.16432865731463,4.71694900204305e-14,0.00785193752207025,7.01174335960883e-15
2.17434869739479,4.04344686022073e-14,0.00746638726882282,5.93817552272271e-15
2.18436873747495,3.46604015363489e-14,0.00710339956950738,5.02884310499423e-15
2.19438877755511,2.97102842970878e-14,0.00673026972608411,4.2586434945215e-15
2.20440881763527,2.54666295054258e-14,0.00597328990118628,3.60630731148607e-15
2.21442885771543,2.18286889679178e-14,0.00603784438651657,3.05381364087134e-15
2.22444889779559,1.87100707560526e-14,0.00668698443071331,2.58589437970181e-15
2.23446893787575,1.60366952035932e-14,0.00686929467493889,2.18961413333119e-15
2.24448897795591,1.37450416642716e-14,0.00661935989375946,1.85401415790031e-15
2.25450901803607,1.17806447081068e-14,0.00664816824613285,1.56981059545626e-15
2.26452905811623,1.00968043011877e-14,0.00676786544726735,1.32913873187485e-15
2.27454909819639,8.6534795483461e-15,0.00678191343024593,1.12533626596867e-15
2.28456913827655,7.41633989857305e-15,0.00676034650670679,9.52759645194014e-16
2.29458917835671,6.35595142050864e-15,0.00664797570125621,8.06628428212981e-16
2.30460921843687,5.44707893671273e-15,0.00686783145528416,6.8289340184231e-16
2.31462925851703,4.66808753528536e-15,0.00683206804939418,5.78124830518421e-16
2.32464929859719,4.0004293197501e-15,0.00723509413912995,4.8941776804812e-16
2.33466933867735,3.42820326790225e-15,0.00822952340124161,4.14311829131237e-16
2.34468937875751,2.9377777947137e-15,0.00908774177514277,3.50723214686299e-16
2.35470941883768,2.51746709386597e-15,0.0095964626625283,2.96887121201165e-16
2.36472945891784,2.15725360179874e-15,0.0103391042098815,2.5130894934175e-16
2.374749498998,1.84855001713648e-15,0.0110798944813196,2.12722968666441e-16
2.38476953907816,1.58399524258722e-15,0.0118567523880833,1.80057300110915e-16
2.39478957915832,1.35727941786142e-15,0.0128789186114711,1.52404251526167e-16
2.40480961923848,1.16299389968711e-15,0.0132022515188434,1.28995188718391e-16
2.41482965931864,9.96502634779722e-16,0.0131168201021994,1.09179249178748e-16
2.4248496993988,8.53831877542442e-16,0.0126453842387195,9.24053114177853e-17
2.43486973947896,7.31575638240156e-16,0.0124248825505646,7.82067224280304e-17
2.44488977955912,6.26814619630481e-16,0.0121591928831113,6.61883617436215e-17
2.45490981963928,5.37046719318899e-16,0.0122441753104178,5.60156849288707e-17
2.46492985971944,4.60127448960224e-16,0.01240398466865,4.74054438729451e-17
2.4749498997996,3.94218856311793e-16,0.0123914056964959,4.01178274913598e-17
2.48496993987976,3.37745737596966e-16,0.0118269419361132,3.39498056050526e-17
2.49498997995992,2.89358100413442e-16,0.0116162518043185,2.87294919596259e-17
2.50501002004008,2.47898985598806e-16,0.0118272190402557,2.4311370472409e-17
2.51503006012024,2.12376883544074e-16,0.0121600770503643,2.05722526259677e-17
2.5250501002004,1.81942089426858e-16,0.0128035535952528,1.7407854118547e-17
2.53507014028056,1.55866435294057e-16,0.0131197763173173,1.47298959898122e-17
2.54509018036072,1.33525917068659e-16,0.012679237417074,1.24636499347515e-17
2.55511022044088,1.14385803281485e-16,0.0119463848278017,1.054585979854e-17
2.56513026052104,9.79878712617362e-17,0.0117157978267011,8.92298164855637e-18
2.5751503006012,8.3939467054476e-17,0.0116649542685276,7.54969363311249e-18
2.58517034068136,7.19041286646062e-17,0.011868388426396,6.38763430255523e-18
2.59519038076152,6.15935493812344e-17,0.0119303536048858,5.40433439301526e-18
2.60521042084168,5.27606897935318e-17,0.0115968934893996,4.57231243055559e-18
2.61523046092184,4.51938744237227e-17,0.0109344868090613,3.86830905157306e-18
2.625250501002,3.87117323221203e-17,0.010415797100648,3.27263877923456e-18
2.63527054108216,3.31588610480563e-17,0.00994205203670844,2.76864125157291e-18
2.64529058116232,2.84021106752717e-17,0.00962942824696757,2.3422166545176e-18
2.65531062124249,2.43273992191167e-17,0.00894944504645753,1.98143244875786e-18
2.66533066132265,2.08369835357913e-17,0.00861003174191504,1.67619045746076e-18
2.67535070140281,1.78471205911724e-17,0.00829100521229841,1.41794505716602e-18
2.68537074148297,1.52860632959284e-17,0.00778571012306151,1.19946463297277e-18
2.69539078156313,1.30923430754352e-17,0.00711457133966832,1.01462966066218e-18
2.70541082164329,1.1213298176794e-17,0.0072578347468303,8.58261795905353e-19
2.71543086172345,9.6038125733549e-18,0.00727041198181125,7.25979212349645e-19
2.72545090180361,8.2252353487622e-18,0.00696144119412055,6.14074160015379e-19
2.73547094188377,7.04445474703172e-18,0.00633776490590923,5.1940933327314e-19
2.74549098196393,6.03310476486878e-18,0.00601590378687891,4.39330160828628e-19
2.75551102204409,5.16688532509227e-18,0.00635329296597033,3.71590573114751e-19
2.76553106212425,4.42497978087508e-18,0.00690866161111955,3.14290177558685e-19
2.77555110220441,3.78955582404287e-18,0.00726775866320196,2.65821089757349e-19
2.78557114228457,3.24533786219208e-18,0.00739334118319133,2.24822937465925e-19
2.79559118236473,2.77924063630455e-18,0.00746180309802781,1.90144781942498e-19
2.80561122244489,2.38005531349172e-18,0.00729593701937876,1.60812893915296e-19
2.81563126252505,2.03818054334531e-18,0.00725461851446091,1.36003484599278e-19
2.82565130260521,1.74539204096793e-18,0.00728849883856828,1.15019630316673e-19
2.83567134268537,1.49464518071978e-18,0.00781110598784255,9.72717462099027e-20
2.84569138276553,1.27990587399418e-18,0.00800909860735896,8.22610635241611e-20
2.85571142284569,1.09600568074162e-18,0.00819978757480232,6.95656487329413e-20
2.86573146292585,9.38517684133029e-19,0.00815730659379067,5.88285737129728e-20
2.87575150300601,8.03650154510261e-19,0.0079813612677782,4.97479062184913e-20
2.88577154308617,6.88155454469911e-19,0.00818437292518386,4.20682407290145e-20
2.89579158316633,5.89252001723547e-19,0.0081725923986213,3.5573532764513e-20
2.90581162324649,5.04557418979068e-19,0.00763439906817084,3.00810361745164e-20
2.91583166332665,4.32031267959838e-19,0.00736624986529969,2.54361737274348e-20
2.92585170340681,3.69925994215408e-19,0.00730142809446048,2.15081974115862e-20
2.93587174348697,3.16744906063082e-19,0.00717695249142508,1.81865169369642e-20
2.94589178356713,2.71206179532797e-19,0.00719687192111111,1.53775936119579e-20
2.95591182364729,2.32212025595153e-19,0.00721011178584089,1.30023125829558e-20
2.96593186372745,1.98822279686198e-19,0.00694234968466931,1.09937598080081e-20
2.97595190380762,1.70231779560269e-19,0.00725170688032974,9.29534146179624e-21
2.98597194388778,1.45750988339114e-19,0.00769804751433816,7.85919305405902e-21
2.99599198396794,1.24789397454157e-19,0.0079960634269314,6.64483365486133e-21
3.0060120240481,1.06841310860837e-19,0.00804812125386853,5.61802748408246e-21
3.01603206412826,9.14736690350287e-20,0.00803805059206428,4.74982093091876e-21
3.02605210420842,7.83156202087926e-20,0.00765307760048854,4.01572798425847e-21
3.03607214428858,6.70495882379066e-20,0.00716271586317,3.39504121381707e-21
3.04609218436874,5.74036224205631e-20,0.00660922678579668,2.87024896113502e-21
3.0561122244489,4.91448453658389e-20,0.00614591055954742,2.42654237730383e-21
3.06613226452906,4.20738413791267e-20,0.00553807381306074,2.05139846385833e-21
3.07615230460922,3.60198504213654e-20,0.00467311163690354,1.73422740510661e-21
3.08617234468938,3.08366520509482e-20,0.00388980680855389,1.4660742839031e-21
3.09619238476954,2.63990403353438e-20,0.00366146449395745,1.23936679896656e-21
3.1062124248497,2.25998049211804e-20,0.00374145598686515,1.04770189301572e-21
3.11623246492986,1.93471456172491e-20,0.00374613451909792,8.8566529338149e-22
3.12625250501002,1.65624582663528e-20,0.00415735852232711,7.48678890944055e-22
3.13627254509018,1.41784386091041e-20,0.00439397179530401,6.32871665117616e-22
3.14629258517034,1.2137458489792e-20,0.0044515508610385,5.34970524067095e-22
3.1563126252505,1.03901753047982e-20,0.00421101090391096,4.52207988924232e-22
3.16633266533066,8.89434120493121e-21,0.00383955502175196,3.82244124156527e-22
3.17635270541082,7.61378336913331e-21,0.0040005091684441,3.23100516702559e-22
3.18637274549098,6.51753078369185e-21,0.00426816675786282,2.73104445248661e-22
3.19639278557114,5.57906648717933e-21,0.00444885228567129,2.30841667585916e-22
3.2064128256513,4.77568726156338e-21,0.00454616424389411,1.95116496390827e-22
3.21643286573146,4.08795533678757e-21,0.00455142098214546,1.64918038819407e-22
3.22645290581162,3.49922889179468e-21,0.00490639446480841,1.39391648746964e-22
3.23647294589178,2.99526003266736e-21,0.00472414864676574,1.17814787193035e-22
3.24649298597194,2.56385055392351e-21,0.0040653455063864,9.95766105616685e-23
3.2565130260521,2.19455718107195e-21,0.0037415281174726,8.41607112863358e-23
3.26653306613226,1.87843918479385e-21,0.00395380596725399,7.11305242441107e-23
3.27655310621242,1.60784227822432e-21,0.00406820441890685,6.01169873896131e-23
3.28657314629258,1.37621358332543e-21,0.00465820603457453,5.08081085653144e-23
3.29659318637275,1.17794320130538e-21,0.00531032938861525,4.29401441561731e-23
3.30661322645291,1.00822856346145e-21,0.00572226969433149,3.62901406829998e-23
3.31663326653307,8.62958288145671e-22,0.00588539720061067,3.06696288478278e-23
3.32665330661323,7.38612739986498e-22,0.0062838491661881,2.59192920362903e-23
3.33667334669339,6.32178890374782e-22,0.00686774339811654,2.19044587605434e-23
3.34669338677355,5.4107742323287e-22,0.00710371130380833,1.85112917647629e-23
3.35671342685371,4.631003255415e-22,0.00690987372536118,1.56435661675809e-23
3.36673346693387,3.96357455113069e-22,0.00684945980307997,1.32199456351827e-23
3.37675350701403,3.39230794767276e-22,0.00678859555746018,1.11716796329931e-23
3.38677354709419,2.90335287604442e-22,0.0067052247261598,9.44065668869585e-24
3.39679358717435,2.48485306953315e-22,0.00697056942067576,7.97775864943754e-24
3.40681362725451,2.12665950622636e-22,0.00689234444611945,6.7414694145727e-24
3.41683366733467,1.82008465587832e-22,0.00706740788825395,5.6966988116438e-24
3.42685370741483,1.55769209003978e-22,0.00731894011028821,4.81378835995748e-24
3.43687374749499,1.33311636859011e-22,0.0073005337112319,4.06767080438858e-24
3.44689378757515,1.1409088472616e-22,0.00699412776522919,3.43715964675992e-24
3.45691382765531,9.76405677062838e-23,0.00627595073547725,2.90434857581077e-24
3.46693386773547,8.35614802791096e-23,0.00595962358824443,2.454103802976e-24
3.47695390781563,7.15119227014679e-23,0.00580200602362734,2.07363493756536e-24
3.48697394789579,6.11994199081538e-23,0.00569443195087868,1.75213225554992e-24
3.49699398797595,5.2373632535539e-23,0.00539774721122774,1.48046009368542e-24
3.50701402805611,4.48202885122769e-23,0.00541707308641269,1.2508976881189e-24
3.51703406813627,3.83559883408154e-23,0.00555127566091319,1.056920118738e-24
3.52705410821643,3.28237583238624e-23,0.00524109128481689,8.93013155225483e-25
3.53707414829659,2.80892440815628e-23,0.00497395505571607,7.54516760111065e-25
3.54709418837675,2.40374521947539e-23,0.00526684130013503,6.37492815163424e-25
3.55711422845691,2.05699610714404e-23,0.00576078001273875,5.38613323145221e-25
3.56713426853707,1.76025334877766e-23,0.00621018540145568,4.55065916634761e-25
3.57715430861723,1.50630729757501e-23,0.00625741787162981,3.8447399567885e-25
3.58717434869739,1.28898745522e-23,0.00603058890443193,3.24829230332279e-25
3.59719438877756,1.10301274089455e-23,0.0061152390162413,2.74434514370025e-25
3.60721442885772,9.4386332837881e-24,0.00595774515765324,2.3185575253011e-25
3.61723446893788,8.07670945444729e-24,0.005910006578677,1.95881113929835e-25
3.62725450901804,6.91124976834279e-24,0.00582564823043832,1.65486595873355e-25
3.6372745490982,5.91392094860413e-24,0.00573579262733349,1.39806921119134e-25
3.64729458917836,5.06047469336119e-24,0.00562692385054127,1.18110942861062e-25
3.65731462925852,4.33015889045184e-24,0.00538156597971882,9.97808594745196e-26
3.66733466933868,3.70521367104387e-24,0.00432258749773741,8.42946491052069e-26
3.67735470941884,3.17044008138172e-24,0.00361332848383314,7.12112254912949e-26
