"h","cov_true","cov_spline","cov_bestmatern"
1.01202404809619,0.0849582446319903,-0.100093070628042,2.01610509912629e-05
1.02204408817635,0.0805652475108971,-0.10750349420028,1.79343876059318e-05
1.03206412825651,0.0762559655058011,-0.114819681462818,1.59517809113649e-05
1.04208416833667,0.0720296628171428,-0.121525707665039,1.41867180350499e-05
1.05210420841683,0.0678855961372555,-0.128771748854178,1.26155359731846e-05
1.06212424849699,0.0638230150664209,-0.135306163513569,1.12171191551116e-05
1.07214428857715,0.0598411625208289,-0.142006155357033,9.97262859918512e-06
1.08216432865731,0.055939275132517,-0.148568254879605,8.86525942580391e-06
1.09218436873747,0.0521165836413613,-0.15486907251039,7.88002381581053e-06
1.10220440881764,0.0483723132791967,-0.16098853113307,7.00355679392718e-06
1.1122244488978,0.044705684146141,-0.167447236142749,6.22394248019811e-06
1.12224448897796,0.0411159115791988,-0.17421426391191,5.53055869011954e-06
1.13226452905812,0.0376022065132226,-0.180154958010385,4.91393797863277e-06
1.14228456913828,0.0341637758343081,-0.186119867901581,4.36564341659662e-06
1.15230460921844,0.0307998227257011,-0.191846190383515,3.87815756272277e-06
1.1623246492986,0.0275095470062952,-0.197007037705818,3.44478325105323e-06
1.17234468937876,0.0242921454617964,-0.203251500156455,3.05955495552892e-06
1.18236472945892,0.0211468121686365,-0.208911021846941,2.71715962053848e-06
1.19238476953908,0.0180727388107112,-0.212990066512623,2.41286596090791e-06
1.20240480961924,0.0150691149890251,-0.218975626081226,2.14246133783171e-06
1.2124248496994,0.0121351285243205,-0.224147015639906,1.90219540987779e-06
1.22244488977956,0.00926996575277247,-0.22732592811669,1.68872984144025e-06
1.23246492985972,0.00647281181482718,-0.231982039071404,1.49909342578984e-06
1.24248496993988,0.00374285093726664,-0.237388162531979,1.33064204701721e-06
1.25250501002004,0.00107926670857755,-0.241334667576803,1.18102296543772e-06
1.2625250501002,-0.00151875765229395,-0.245618215557625,1.04814296511118e-06
1.27254509018036,-0.00405203903372203,-0.249170788477183,9.30139950646856e-07
1.28256513026052,-0.00652139417563431,-0.252676098528102,8.25357623970882e-07
1.29258517034068,-0.00892763942011877,-0.255919128982247,7.32322910736364e-07
1.30260521042084,-0.0112715904683235,-0.259005142443245,6.49725841010305e-07
1.312625250501,-0.0135540621435693,-0.262909654252035,5.76401620188363e-07
1.32264529058116,-0.015775868160594,-0.265828009165158,5.11314654137891e-07
1.33266533066132,-0.0179378209008497,-0.268592150073913,4.53544317686117e-07
1.34268537074148,-0.0200407311937718,-0.271719696346709,4.02272278054174e-07
1.35270541082164,-0.0220854081039395,-0.27498632713956,3.56771204959624e-07
1.3627254509018,-0.0240726587240496,-0.27761655281643,3.16394717113707e-07
1.37274549098196,-0.0260032879736221,-0.280921527340801,2.80568430943701e-07
1.38276553106212,-0.0278780984033589,-0.284013629809926,2.48781991772579e-07
1.39278557114228,-0.0296978900050776,-0.286890444744483,2.20581980564302e-07
1.40280561122244,-0.0314634600271384,-0.288893225581266,1.9556560085276e-07
1.41282565130261,-0.0331756027952887,-0.290836367292941,1.73375060758142e-07
1.42284569138277,-0.0348351095388449,-0.292895345512032,1.53692574184633e-07
1.43286573146293,-0.0364427682221334,-0.295660072174985,1.36235913502671e-07
1.44288577154309,-0.0379993633811134,-0.29651484047986,1.20754453350751e-07
1.45290581162325,-0.0395056759651041,-0.298856868045354,1.0702565173845e-07
1.46292585170341,-0.0409624831835382,-0.300206150319219,9.4851920476778e-08
1.47294589178357,-0.042370558357666,-0.302390203654557,8.40578421785609e-08
1.48296593186373,-0.043730670777132,-0.303767009887039,7.44876957268649e-08
1.49298597194389,-0.0450435855613496,-0.30554049665402,6.60032562630509e-08
1.50300601202405,-0.0463100635255973,-0.307131155104808,5.84818394514111e-08
1.51302605210421,-0.0475308610517608,-0.30848011755171,5.1814563082188e-08
1.52304609218437,-0.0487067299636466,-0.309164113080512,4.59048020219298e-08
1.53306613226453,-0.0498384174067932,-0.310326981892523,4.06668151478745e-08
1.54308617234469,-0.0509266657327038,-0.312097570393222,3.60245252455837e-08
1.55310621242485,-0.0519722123874299,-0.313638956640397,3.19104349370151e-08
1.56312625250501,-0.05297578980443,-0.314288019673684,2.82646635669766e-08
1.57314629258517,-0.053938125301633,-0.315308658942315,2.50340916339292e-08
1.58316633266533,-0.0548599409826321,-0.316512754449237,2.2171600828257e-08
1.59318637274549,-0.0557419536419396,-0.317332185071526,1.96353990569407e-08
1.60320641282565,-0.0565848746742303,-0.317246037891115,1.73884210054996e-08
1.61322645290581,-0.0573894099875032,-0.317187441169472,1.53977958317117e-08
1.62324649298597,-0.0581562599200916,-0.317232092381714,1.36343745148641e-08
1.63326653306613,-0.0588861191614518,-0.317621739982793,1.2072310211587e-08
1.64328657314629,-0.0595796766766624,-0.317733208350301,1.06886857057445e-08
1.65330661322645,-0.060237615634564,-0.317840556283906,9.46318269530571e-09
1.66332665330661,-0.0608606133394736,-0.316823930060791,8.3777882424177e-09
1.67334669338677,-0.0614493411664048,-0.316687436486769,7.41653423193732e-09
1.68336673346693,-0.0620044644997286,-0.316369836950297,6.56526614545876e-09
1.69338677354709,-0.0625266426752063,-0.316804620507338,5.81143786867761e-09
1.70340681362725,-0.0630165289253323,-0.31647128385583,5.14392961533593e-09
1.71342685370741,-0.0634747703279193,-0.315727276720076,4.55288637597777e-09
1.72344689378758,-0.0639020077578622,-0.314551232561357,4.02957458874962e-09
1.73346693386774,-0.0642988758420183,-0.314626359568877,3.56625498645703e-09
1.7434869739479,-0.0646660029171383,-0.313993389124555,3.15606980256437e-09
1.75350701402806,-0.0650040109907882,-0.313414643629559,2.79294272193496e-09
1.76352705410822,-0.0653135157051987,-0.313010669722553,2.47149014265365e-09
1.77354709418838,-0.0655951263039806,-0.312418269923624,2.18694247574029e-09
1.78356713426854,-0.065849445601647,-0.31201808739922,1.9350743521711e-09
1.7935871743487,-0.0660770699558816,-0.311151821418131,1.71214273334834e-09
1.80360721442886,-0.0662785892424925,-0.310562154213842,1.51483203375657e-09
1.81362725450902,-0.0664545868329959,-0.308027952353652,1.34020546457938e-09
1.82364729458918,-0.0666056395747677,-0.306637398769599,1.18566189591793e-09
1.83366733466934,-0.0667323177737094,-0.30616940444298,1.04889761419051e-09
1.8436873747495,-0.0668351851793684,-0.305668431626371,9.27872421404131e-10
1.85370741482966,-0.0669147989724585,-0.305407334432447,8.2077958525506e-10
1.86372745490982,-0.0669717097547244,-0.304177727727473,7.26019204309421e-10
1.87374749498998,-0.0670064615410952,-0.302728267754312,6.42174601612682e-10
1.88376753507014,-0.0670195917540734,-0.300673429111621,5.67991403669102e-10
1.8937875751503,-0.0670116312203048,-0.298689967914629,5.02359000432995e-10
1.90380761523046,-0.0669831041692773,-0.296405490989703,4.44294116308703e-10
1.91382765531062,-0.066934528234096,-0.296317446780722,3.92926252651172e-10
1.92384769539078,-0.0668664144542829,-0.294946964399883,3.47484789325173e-10
1.93386773547094,-0.0667792672805506,-0.293339221159555,3.07287556902368e-10
1.9438877755511,-0.0666735845814987,-0.290531574159193,2.71730712392199e-10
1.95390781563126,-0.0665498576521852,-0.2883250245897,2.40279770318101e-10
1.96392785571142,-0.0664085712245215,-0.287302856756353,2.12461657734016e-10
1.97394789579158,-0.0662502034794446,-0.285489329026016,1.87857676666578e-10
1.98396793587174,-0.0660752260608174,-0.284038060453657,1.66097270678504e-10
1.9939879759519,-0.0658841040910113,-0.283303903994658,1.4685250396705e-10
2.00400801603206,-0.0656772961881233,-0.281171534038196,1.29833171805848e-10
2.01402805611222,-0.0654552544847827,-0.279581042324748,1.14782470357792e-10
2.02404809619238,-0.0652184246485025,-0.278200646889856,1.01473162063152e-10
2.03406813627254,-0.0649672459035299,-0.276380534364698,8.97041800583103e-11
2.04408817635271,-0.0647021510541532,-0.274552502527635,7.92976215105666e-11
2.05410821643287,-0.0644235665094209,-0.272527762768991,7.00960854560818e-11
2.06412825651303,-0.0641319123092308,-0.270288536483652,6.19603157832836e-11
2.07414829659319,-0.0638276021517481,-0.267633934969052,5.47671144860203e-11
2.08416833667335,-0.0635110434221087,-0.26522715297716,4.8407494284111e-11
2.09418837675351,-0.0631826372223697,-0.262762490135604,4.27850432312049e-11
2.10420841683367,-0.0628427784026649,-0.261255588791883,3.78144770520601e-11
2.11422845691383,-0.0624918555935277,-0.2588245035488,3.34203577187195e-11
2.12424849699399,-0.0621302512393403,-0.256721541628019,2.95359592277979e-11
2.13426853707415,-0.0617583416328731,-0.254134424636068,2.61022637148245e-11
2.14428857715431,-0.0613764969508755,-0.25151750040915,2.30670729679298e-11
2.15430861723447,-0.0609850812906805,-0.248290865259704,2.03842221101812e-11
2.16432865731463,-0.0605844527077889,-0.245440784848775,1.80128837324434e-11
2.17434869739479,-0.0601749632543944,-0.24339046062053,1.59169520988276e-11
2.18436873747495,-0.0597569590188164,-0.240880058177818,1.40644982341881e-11
2.19438877755511,-0.059330780165805,-0.238647596071116,1.24272877550791e-11
2.20440881763527,-0.0588967609776844,-0.236384490857138,1.09803542374926e-11
2.21442885771543,-0.0584552298963012,-0.234161945008007,9.70162174022578e-12
2.22444889779559,-0.0580065095657443,-0.231544881089597,8.57157083395765e-12
2.23446893787575,-0.0575509168758045,-0.228269308055792,7.57294313380929e-12
2.24448897795591,-0.0570887630061422,-0.226020858763231,6.69047990680945e-12
2.25450901803607,-0.0566203534711312,-0.222816993957249,5.91069083374377e-12
2.26452905811623,-0.0561459881653492,-0.220445917635002,5.22164945479865e-12
2.27454909819639,-0.0556659614096832,-0.218084416410138,4.61281222685068e-12
2.28456913827655,-0.0551805619980224,-0.215169859866371,4.07485847307539e-12
2.29458917835671,-0.0546900732445076,-0.213290969473898,3.59954881796259e-12
2.30460921843687,-0.0541947730313102,-0.21025733987891,3.17959997744162e-12
2.31462925851703,-0.053694933856912,-0.207789630706145,2.80857401873106e-12
2.32464929859719,-0.0531908228848586,-0.205597764839093,2.48078042135469e-12
2.33466933867735,-0.0526827019929602,-0.203331040451415,2.19118946272226e-12
2.34468937875751,-0.0521708278229126,-0.200827821246594,1.93535562160259e-12
2.35470941883768,-0.0516554518303128,-0.198274578593148,1.70934984323965e-12
2.36472945891784,-0.051136820335045,-0.196017886282671,1.50969964301174e-12
2.374749498998,-0.0506151745720107,-0.193806148620678,1.33333614338854e-12
2.38476953907816,-0.0500907507421795,-0.190884595957181,1.17754724325198e-12
2.39478957915832,-0.0495637800639368,-0.188264157030704,1.03993621096764e-12
2.40480961923848,-0.049034488824705,-0.185812903646138,9.18385074298076e-13
2.41482965931864,-0.0485030984328157,-0.183384870159349,8.11022252554959e-13
2.4248496993988,-0.0479698254696102,-0.181481315579987,7.16193940373551e-13
2.43486973947896,-0.0474348817417464,-0.178556290891677,6.32438809113042e-13
2.44488977955912,-0.0468984743336921,-0.175598977073094,5.58465641987902e-13
2.45490981963928,-0.0463608056603818,-0.173144113952816,4.93133563365526e-13
2.46492985971944,-0.0458220735200181,-0.169964767693655,4.35434561888419e-13
2.4749498997996,-0.0452824711469976,-0.167386977897032,3.84478041781226e-13
2.48496993987976,-0.044742187264941,-0.164800567661351,3.39477167404395e-13
2.49498997995992,-0.0442014061398093,-0.162226018009202,2.99736793276771e-13
2.50501002004008,-0.0436603076330871,-0.15939197367663,2.64642795817085e-13
2.51503006012024,-0.043119067255015,-0.156686166537351,2.33652644308848e-13
2.5250501002004,-0.0425778562178533,-0.154101427281239,2.06287067394532e-13
2.53507014028056,-0.0420368414891593,-0.151307852019291,1.82122688035438e-13
2.54509018036072,-0.0414961858450624,-0.149093119817957,1.60785514583175e-13
2.55511022044088,-0.0409560479235197,-0.145841961363282,1.41945188618949e-13
2.56513026052104,-0.0404165822775364,-0.143868242792513,1.25309901723594e-13
2.5751503006012,-0.0398779394283348,-0.14184249837487,1.10621903517751e-13
2.58517034068136,-0.0393402659184581,-0.139558868942059,9.76535323115431e-14
2.59519038076152,-0.0388037043647925,-0.136824835847369,8.62037076619166e-14
2.60521042084168,-0.0382683935114942,-0.13426379543977,7.60948311739833e-14
2.61523046092184,-0.0377344682828069,-0.13248770778995,6.71700481063127e-14
2.625250501002,-0.0372020598357567,-0.130309862338213,5.92908278433228e-14
2.63527054108216,-0.0366712956127101,-0.128021666880363,5.2334826163937e-14
2.64529058116232,-0.0361422993937829,-0.125766039672385,4.61939965381032e-14
2.65531062124249,-0.0356151913490872,-0.123169754723534,4.07729214867874e-14
2.66533066132265,-0.0350900880908053,-0.119722210024799,3.59873384042692e-14
2.67535070140281,-0.0345671027250759,-0.116973345299645,3.17628372149565e-14
2.68537074148297,-0.0340463449036852,-0.115494546821107,2.80337098655987e-14
2.69539078156313,-0.033527920875548,-0.113097013936185,2.47419339776246e-14
2.70541082164329,-0.0330119335379702,-0.111094494551377,2.18362750385958e-14
2.71543086172345,-0.0324984824876816,-0.108417841951001,1.92714933277203e-14
2.72545090180361,-0.0319876640716284,-0.107105389448145,1.70076433755535e-14
2.73547094188377,-0.0314795714375172,-0.105123392373554,1.50094551768907e-14
2.74549098196393,-0.0309742945840985,-0.102863032749534,1.32457876299765e-14
2.75551102204409,-0.0304719204111829,-0.10117802179743,1.16891457836374e-14
2.76553106212425,-0.0299725327693796,-0.0994841830178145,1.03152544536617e-14
2.77555110220441,-0.0294762125095499,-0.0976434568328585,9.10268163563519e-15
2.78557114228457,-0.0289830375319659,-0.0956653673426017,8.03250590669724e-15
2.79559118236473,-0.0284930828351678,-0.0936558821421603,7.08802268498488e-15
2.80561122244489,-0.0280064205645116,-0.0914240013953114,6.25448481320043e-15
2.81563126252505,-0.0275231200603996,-0.088797970592647,5.51887346090385e-15
2.82565130260521,-0.0270432479061871,-0.0867349767341508,4.86969580685892e-15
2.83567134268537,-0.0265668679757582,-0.0844096518969408,4.29680637518903e-15
2.84569138276553,-0.0260940414807638,-0.0816388107993007,3.79124926353198e-15
2.85571142284569,-0.0256248270175162,-0.0797410018430859,3.34511882339663e-15
2.86573146292585,-0.0251592806135341,-0.0780267557495528,2.95143663744941e-15
2.87575150300601,-0.0246974557737314,-0.076014061057173,2.60404288985426e-15
2.88577154308617,-0.0242394035262457,-0.073450117075465,2.29750044790132e-15
2.89579158316633,-0.0237851724678999,-0.072289859366219,2.02701016940077e-15
2.90581162324649,-0.023334808809293,-0.0712761447911022,1.78833612369162e-15
2.91583166332665,-0.0228883564195143,-0.0694398452200483,1.57773956728375e-15
2.92585170340681,-0.0224458568704772,-0.0675612465227218,1.39192065046651e-15
2.93587174348697,-0.0220073494808679,-0.0658697507809191,1.22796695075573e-15
2.94589178356713,-0.0215728713597049,-0.0638970773607998,1.08330803464956e-15
2.95591182364729,-0.0211424574495059,-0.061852919715863,9.5567534244678e-16
2.96593186372745,-0.0207161405690579,-0.0593949090090182,8.43066773280867e-16
2.97595190380762,-0.0202939514557869,-0.0578695107579203,7.43715420309728e-16
2.98597194388778,-0.019875918807725,-0.0567857386569956,6.56061970292329e-16
2.99599198396794,-0.0194620693250707,-0.0555012559102446,5.78730338570723e-16
3.0060120240481,-0.0190524277513399,-0.0541839758334607,5.10506160633787e-16
3.01603206412826,-0.018647016914106,-0.0524789172252727,4.50317805739522e-16
3.02605210420842,-0.0182458577653246,-0.0506709988177179,3.97219617199579e-16
3.03607214428858,-0.0178489694212431,-0.0492633951991339,3.50377118486368e-16
3.04609218436874,-0.0174563692018901,-0.0475079275685503,3.09053954841816e-16
3.0561122244489,-0.0170680726701464,-0.0464950741229904,2.72600367019934e-16
3.06613226452906,-0.0166840936703921,-0.0449469619894205,2.40443017597898e-16
3.07615230460922,-0.0163044443667312,-0.0432458883116241,2.12076011310644e-16
3.08617234468938,-0.0159291352807909,-0.0416710844536932,1.87052969426679e-16
3.09619238476954,-0.0155581753290942,-0.0404336855114648,1.64980034574709e-16
3.1062124248497,-0.0151915718600062,-0.0392438957198505,1.45509696905645e-16
3.11623246492986,-0.0148293306902518,-0.0380880428367186,1.28335345256039e-16
3.12625250501002,-0.014471456141004,-0.0365071364700165,1.13186458265256e-16
3.13627254509018,-0.014117951073544,-0.0358038665650784,9.98243603642299e-17
3.14629258517034,-0.0137688169244906,-0.0346572406913399,8.80384763527775e-17
3.1563126252505,-0.0134240537405997,-0.0339129181124814,7.76430260516653e-17
3.16633266533066,-0.0130836602131333,-0.0322668204772863,6.84741073752453e-17
3.17635270541082,-0.0127476337117993,-0.0309064454361612,6.03871222268205e-17
3.18637274549098,-0.0124159703182593,-0.0304485185937852,5.32545049660193e-17
3.19639278557114,-0.0120886648592085,-0.0290396251578521,4.69637179182275e-17
3.2064128256513,-0.0117657109390245,-0.0283444217881612,4.14154825638513e-17
3.21643286573146,-0.0114471009719886,-0.0279732941842231,3.65222187245824e-17
3.22645290581162,-0.011132826214077,-0.0266913060418856,3.22066673120522e-17
3.23647294589178,-0.0108228767943262,-0.0258229480969924,2.84006750717476e-17
3.24649298597194,-0.0105172417457705,-0.0241733607776492,2.50441222864313e-17
3.2565130260521,-0.0102159090359538,-0.0234089451193256,2.20839766378702e-17
3.26653306613226,-0.00991886559701742,-0.0220841461155805,1.94734583982193e-17
3.27655310621242,-0.00962609735536356,-0.0204579859593045,1.71713038636166e-17
3.28657314629258,-0.0093375892608971,-0.0191056002606401,1.5141115479506e-17
3.29659318637275,-0.00905332531584628,-0.0180404897244064,1.33507884638689e-17
3.30661322645291,-0.00877328860316418,-0.0171577774874326,1.17720049320198e-17
3.31663326653307,-0.00849746131451226,-0.0164632632299274,1.03797875835826e-17
3.32665330661323,-0.00822582477782794,-0.0149051890403439,9.15210594516797e-18
3.33667334669339,-0.00795835948447772,-0.0138222924070099,8.0695289856684e-18
3.34669338677355,-0.00769504511599774,-0.0125621855308461,7.11491864782402e-18
3.35671342685371,-0.00743586057042384,-0.0118292087412344,6.27315948110949e-18
3.36673346693387,-0.00718078398821291,-0.0105314348656027,5.53092012707113e-18
3.37675350701403,-0.00692979277775775,-0.00902029000362226,4.87644290784005e-18
3.38677354709419,-0.00668286364049754,-0.00891978492846985,4.29935820944983e-18
3.39679358717435,-0.00643997259562619,-0.00791462713986833,3.7905207407005e-18
3.40681362725451,-0.00620109500440071,-0.00713208319945052,3.34186509169626e-18
3.41683366733467,-0.00596620559405224,-0.00633100773796675,2.94627831922069e-18
3.42685370741483,-0.00573527848130187,-0.00521050156998189,2.5974875535339e-18
3.43687374749499,-0.0055082871954839,-0.00435789753942866,2.28996085715887e-18
3.44689378757515,-0.00528520470127911,-0.00301916213916547,2.0188197744685e-18
3.45691382765531,-0.0050660034210605,-0.00291460471584002,1.77976219464112e-18
3.46693386773547,-0.00485065525685435,-0.00245454764469195,1.56899431270093e-18
3.47695390781563,-0.00463913161191913,-0.001106816691927,1.38317061643921e-18
3.48697394789579,-0.00443140341194516,-0.00150449195802411,1.21934095326019e-18
3.49699398797595,-0.00422744112587777,-0.000202640847280359,1.07490384239297e-18
3.50701402805611,-0.00402721478636687,0.000330132627659729,9.47565296202251e-19
3.51703406813627,-0.00383069400984574,0.0012291428499117,8.35302501054196e-19
3.52705410821643,-0.00363784801624212,0.00116856870695165,7.36331784713994e-19
3.53707414829659,-0.0034486456483245,0.00184954210584648,6.49080364763097e-19
3.54709418837675,-0.00326305539068664,0.00141478279253522,5.72161432089972e-19
3.55711422845691,-0.00308104538837347,0.00235303270170392,5.04352176061058e-19
3.56713426853707,-0.00290258346515136,0.00265345514139188,4.44574404343425e-19
3.57715430861723,-0.00272763714142598,0.00317211649977532,3.91877451256181e-19
3.58717434869739,-0.00255617365181088,0.00363726815157994,3.45423104615277e-19
3.59719438877756,-0.00238815996234999,0.0043036442037122,3.04472312873501e-19
3.60721442885772,-0.00222356278739725,0.00436416514181416,2.68373462444326e-19
3.61723446893788,-0.0020623486061567,0.00479387990718084,2.365520398758e-19
3.62725450901804,-0.00190448367888621,0.00501711332306456,2.08501515398973e-19
3.6372745490982,-0.00174993406276814,0.00543523411518828,1.837753036578e-19
3.64729458917836,-0.00159866562745038,0.00504100605687854,1.6197967443719e-19
3.65731462925852,-0.001450644070261,0.00486830468785499,1.42767501210915e-19
3.66733466933868,-0.00130583493109987,0.00537613841099717,1.25832748567132e-19
3.67735470941884,-0.00116420360701071,0.00717173559678995,1.10905611244882e-19
3.687374749499,-0.00102571536643682,0.00682379946127744,9.77482278139264e-20
3.69739478957916,-0.000890335363164106,0.00795565616131852,8.61509011147175e-20
3.70741482965932,-0.000758028649954579,0.00813610268038621,7.59287655883575e-20
3.71743486973948,-0.000628760191873954,0.0090524864754387,6.69188486944084e-20
3.72745490981964,-0.00050249487931668,0.00925061325234683,5.89774798485501e-20
3.7374749498998,-0.000379197540731884,0.00879262172620288,5.19780058108406e-20
3.74749498997996,-0.000258832955053688,0.00908270022036312,4.58087763052291e-20
3.75751503006012,-0.000141365863839353,0.00844525148875211,4.03713679286428e-20
3.76753507014028,-2.67609831187154e-05,0.00877237649589496,3.5579018180758e-20
3.77755511022044,8.50169850416046e-05,0.00916899472872517,3.1355244773105e-20
3.7875751503006,0.000194003341255757,0.00947054280439555,2.76326283109069e-20
