"h","cov_true","cov_spline","cov_bestmatern"
3.7875751503006,0.000194003341255757,0.0227530240544756,2.91097472850589e-21
3.79759519038076,0.0003002333778145,0.0226371974895017,2.54921557589449e-21
3.80761523046092,0.000403742367955851,0.0228797975415307,2.23239244450195e-21
3.81763527054108,0.000504565555407069,0.0236107466058213,1.95492634021707e-21
3.82765531062124,0.000602738144194507,0.0237663658066243,1.71193057021254e-21
3.8376753507014,0.000698295288717856,0.0239110651318713,1.49912488043595e-21
3.84769539078156,0.000791272084085317,0.0235929041724016,1.31276023629393e-21
3.85771543086172,0.000881703556706247,0.0236326675464203,1.14955292799824e-21
3.86773547094188,0.000969624655137812,0.0232561490337713,1.00662684529092e-21
3.87775551102204,0.00105507024118222,0.023689319222391,8.81462909314589e-22
3.8877755511022,0.00113807508123105,0.0238029799952605,7.71854774741257e-22
3.89779559118236,0.00121867383785333,0.0235408286976403,6.75870025108306e-22
3.90781563126252,0.00129690106162382,0.0237988242957469,5.91816180550794e-22
3.91783567134269,0.00137279118318822,0.0239792269983003,5.1821092144799e-22
3.92785571142285,0.00144637850556177,0.0235047631168307,4.53756005391355e-22
3.93787575150301,0.001517697196658,0.0231440968004864,3.97314419623015e-22
3.94789579158317,0.00158678128204407,0.023446898353009,3.47890367819926e-22
3.95791583166333,0.00165366463791958,0.0226033624866212,3.0461173980093e-22
3.96793587174349,0.00171838098431518,0.0219768888688887,2.66714756281321e-22
3.97795591182365,0.00178096387850801,0.0215317453405691,2.33530518953717e-22
3.98797595190381,0.00184144670865034,0.0222578286871949,2.04473229602661e-22
3.99799599198397,0.00189986268760827,0.0224515554479644,1.79029871248438e-22
4.00801603206413,0.00195624484700718,0.0222043279277636,1.56751169975357e-22
4.01803607214429,0.00201062603148064,0.0230462864338894,1.37243678580836e-22
4.02805611222445,0.00206303889311954,0.0231231114068612,1.2016284287724e-22
4.03807615230461,0.00211351588611814,0.0231545301132311,1.05206928733531e-22
4.04809619238477,0.00216208926161401,0.0233481394967191,9.21117030608964e-23
4.05811623246493,0.00220879106271843,0.023166597754495,8.06457751899415e-23
4.06813627254509,0.00225365311973425,0.0239661451402915,7.06065166892515e-23
4.07815631262525,0.00229670704555798,0.0239254111176868,6.18164878391924e-23
4.08817635270541,0.00233798423126295,0.0233772616616451,5.41203078789655e-23
4.09819639278557,0.00237751584186058,0.0229754152227652,4.73819139452441e-23
4.10821643286573,0.00241533281223639,0.0226107695196445,4.14821604539708e-23
4.11823647294589,0.00245146584325802,0.0218752799304145,3.63167166628495e-23
4.12825651302605,0.00248594539805193,0.0215703968351341,3.17942253958358e-23
4.13827655310621,0.00251880169844593,0.0218601150103294,2.78346905043613e-23
4.14829659318637,0.00255006472157446,0.0217634477298895,2.43680646638349e-23
4.15831663326653,0.00257976419664368,0.0216692319145166,2.13330126286775e-23
4.16833667334669,0.00260792960185342,0.0223021238331718,1.86758281566686e-23
4.17835671342685,0.00263459016147299,0.0218216800411717,1.63494855179168e-23
4.18837675350701,0.00265977484306813,0.0218383533019051,1.43128088727607e-23
4.19839679358717,0.00268351235487596,0.0215648505004554,1.25297448780071e-23
4.20841683366733,0.00270583114332535,0.0207777613372089,1.09687256985327e-23
4.21843687374749,0.00272675939069967,0.0212553901080969,9.60211119335531e-24
4.22845691382765,0.00274632501293922,0.0212300196445041,8.40570043979459e-24
4.23847695390782,0.00276455565758062,0.0215733720802362,7.35830398078677e-24
4.24849699398798,0.00278147870183021,0.0200890941641409,6.44136925026699e-24
4.25851703406814,0.00279712125076904,0.019986526230857,5.63865256858799e-24
4.2685370741483,0.00281151013568641,0.0197109190508505,4.93593192068087e-24
4.27855711422846,0.00282467191253962,0.0190485451260839,4.32075544851235e-24
4.28857715430862,0.00283663286053704,0.019065537445657,3.78222121899789e-24
4.29859719438878,0.00284741898084202,0.0191406384098549,3.31078437996264e-24
4.30861723446894,0.00285705599539501,0.0183328325163441,2.8980882997041e-24
4.3186372745491,0.00286556934585137,0.0187039123957207,2.53681670870005e-24
4.32865731462926,0.00287298419263218,0.0190800068875298,2.22056423246544e-24
4.33867735470942,0.00287932541408589,0.0190020056767146,1.94372302901224e-24
4.34869739478958,0.00288461760575787,0.0187043430061423,1.70138352851941e-24
4.35871743486974,0.00288888507976583,0.0183012888925289,1.48924752167714e-24
4.3687374749499,0.00289215186427843,0.0189275815782176,1.3035520611136e-24
4.37875751503006,0.00289444170309479,0.0190419892318856,1.14100283118169e-24
4.38877755511022,0.00289577805532253,0.0186315277755692,9.98715808538235e-25
4.39879759519038,0.00289618409515195,0.0187056394888268,8.74166182335696e-25
4.40881763527054,0.00289568271172408,0.017853033544963,7.65143631043835e-25
4.4188376753507,0.00289429650909041,0.0170126807854405,6.69713165186013e-25
4.42885771543086,0.00289204780626177,0.0177080943761704,5.86180843590413e-25
4.43887775551102,0.00288895863734451,0.0180336907142232,5.13063756853426e-25
4.44889779559118,0.00288505075176145,0.0177010099051449,4.49063747108041e-25
4.45891783567134,0.00288034561455567,0.0170733080377877,3.93044399214881e-25
4.4689378757515,0.00287486440677482,0.0168047670679321,3.44010896310341e-25
4.47895791583166,0.00286862802593395,0.0172085900667672,3.01092383276213e-25
4.48897795591182,0.00286165708655479,0.0176070453691202,2.63526526030468e-25
4.49899799599198,0.00285397192077928,0.0178784056849789,2.3064599336187e-25
4.50901803607214,0.00284559257905548,0.0176729820759583,2.01866622027137e-25
4.5190380761523,0.00283653883089381,0.0177552453549205,1.76677055597861e-25
4.52905811623246,0.00282683016569155,0.0173401850044141,1.54629673611274e-25
4.53907815631263,0.00281648579362382,0.0174246662151194,1.35332650403937e-25
4.54909819639279,0.00280552464659899,0.0173337004593651,1.18443002993772e-25
4.55911823647295,0.00279396537927669,0.0167374138589729,1.03660504876226e-25
4.56913827655311,0.0027818263701465,0.0167708884287714,9.07223579240826e-26
4.57915831663327,0.00276912572266562,0.0167994287942779,7.9398527997772e-26
4.58917835671343,0.00275588126645351,0.0164506695595007,6.94876616214713e-26
4.59919839679359,0.00274211055854186,0.0172427963051845,6.08135113668975e-26
4.60921843687375,0.00272783088467815,0.0173687925967096,5.32218065936238e-26
4.61923847695391,0.00271305926068094,0.0169165920465307,4.65775140809177e-26
4.62925851703407,0.00269781243384531,0.0171860895329932,4.07624399910101e-26
4.63927855711423,0.00268210688439671,0.0165007934522053,3.56731306493428e-26
4.64929859719439,0.00266595882699164,0.0170800362934644,3.12190349206457e-26
4.65931863727455,0.00264938421226345,0.0177796609244944,2.73208955941945e-26
4.66933867735471,0.0026323987284117,0.0176858377867998,2.39093412492989e-26
4.67935871743487,0.00261501780283354,0.0177230226137547,2.09236536246911e-26
4.68937875751503,0.00259725660379554,0.0172422353466109,1.83106886259071e-26
4.69939879759519,0.00257913004214444,0.0170564721593342,1.6023931827951e-26
4.70941883767535,0.00256065277305533,0.0164084753979952,1.40226717147369e-26
4.71943887775551,0.00254183919781584,0.0161518401363565,1.2271275984161e-26
4.72945891783567,0.00252270346564481,0.0167314201097273,1.07385580751301e-26
4.73947895791583,0.0025032594755441,0.0164684771356959,9.39722267280688e-27
4.74949899799599,0.00248352087818211,0.0164842878729627,8.22338034902667e-27
4.75951903807615,0.00246350107780766,0.0162942084261539,7.19612272112893e-27
4.76953907815631,0.00244321323419285,0.0157562293174492,6.29715058599929e-27
4.77955911823647,0.00242267026460362,0.015855176086558,5.51044842598436e-27
4.78957915831663,0.00240188484579673,0.0164240008604983,4.82199950613863e-27
4.79959919839679,0.0023808694160418,0.015587771422718,4.21953650257752e-27
4.80961923847695,0.00235963617716727,0.0152764701539087,3.69232323230477e-27
4.81963927855711,0.00233819709662898,0.0151477280341131,3.23096360691616e-27
4.82965931863727,0.00231656390960019,0.0149411503281235,2.82723441585218e-27
4.83967935871743,0.00229474812108194,0.013385012420326,2.47393896792889e-27
4.8496993987976,0.00227276100803238,0.013454364000095,2.16477899022743e-27
4.85971943887776,0.00225061362151422,0.0134754800376539,1.89424250762889e-27
4.86973947895792,0.00222831678885896,0.0132123115790599,1.6575057100876e-27
4.87975951903808,0.00220588111584698,0.0129203286519808,1.4503470631797e-27
4.88977955911824,0.00218331698890224,0.0129628001051045,1.26907213494542e-27
4.8997995991984,0.00216063457730072,0.0115581358951357,1.11044780242134e-27
4.90981963927856,0.00213784383539154,0.0118795525597549,9.71644667911582e-28
4.91983967935872,0.00211495450482965,0.0120459045518259,8.50186660925653e-28
4.92985971943888,0.00209197611681922,0.0126716526925235,7.43906929409025e-28
4.93987975951904,0.00206891799436676,0.0132719501626276,6.50909235671376e-28
4.9498997995992,0.00204578925454298,0.0135619627043527,5.69534170262814e-28
4.95991983967936,0.00202259881075253,0.0138404673367377,4.98329582696559e-28
4.96993987975952,0.00199935537501066,0.0137884112624029,4.36024702885556e-28
4.97995991983968,0.00197606746022599,0.0133907341964111,3.81507492784135e-28
4.98997995991984,0.00195274338248849,0.0135918085514994,3.33804825166025e-28
5,0.0019293912633618,0.0137089521480121,2.9206513674869e-28
