"h","cov_true","cov_spline","cov_bestmatern"
3.76753507014028,7.79359633233756e-25,0.101632790814555,6.43801940819539e-24
3.77755511022044,6.66827909460538e-25,0.10163499832151,5.52123079747448e-24
3.7875751503006,5.70540756053168e-25,0.101379296943875,4.73494585723301e-24
3.79759519038076,4.88153758524211e-25,0.101280222083589,4.0605947747935e-24
3.80761523046092,4.17660761905589e-25,0.101396557056594,3.48224903924777e-24
3.81763527054108,3.57345078423998e-25,0.101409065036778,2.98624590823318e-24
3.82765531062124,3.05737731325686e-25,0.101285654609862,2.56086624411746e-24
3.8376753507014,2.61581720479982e-25,0.101372683056951,2.1960581382932e-24
3.84769539078156,2.23801441585763e-25,0.101319976710633,1.88319981873687e-24
3.85771543086172,1.91476515936266e-25,0.100878600043633,1.61489625966945e-24
3.86773547094188,1.63819394798644e-25,0.100389520899419,1.3848047047383e-24
3.87775551102204,1.40156194133253e-25,0.0998473489037034,1.18748499522115e-24
3.8877755511022,1.19910293836168e-25,0.0996846641856296,1.01827117829181e-24
3.89779559118236,1.02588302840537e-25,0.0996239268128794,8.73161371085105e-25
3.90781563126252,8.77680488865207e-26,0.0993019807258678,7.48723285907047e-25
3.91783567134269,7.50883009603505e-26,0.0992795754220747,6.42013190545733e-25
3.92785571142285,6.42399745037034e-26,0.0990432063393974,5.50506393905311e-25
3.93787575150301,5.49586055270529e-26,0.0989732401679175,4.72037618538865e-25
3.94789579158317,4.70179105990192e-26,0.0986579042645708,4.04749854470948e-25
3.95791583166333,4.02242760766939e-26,0.0979611953453321,3.47050488448496e-25
3.96793587174349,3.44120425300229e-26,0.0974365754426962,2.97573674133346e-25
3.97795591182365,2.9439469644957e-26,0.0966389962879975,2.55148055779738e-25
3.98797595190381,2.51852834345456e-26,0.0962785525314466,2.18769084082217e-25
3.99799599198397,2.15457217462318e-26,0.0962273709550071,1.87575271099688e-25
4.00801603206413,1.84320061710649e-26,0.0960536171494482,1.60827824004878e-25
4.01803607214429,1.57681788307499e-26,0.0959736221475275,1.37893177059161e-25
4.02805611222445,1.34892513932211e-26,0.0960895417292326,1.18228009544352e-25
4.03807615230461,1.15396212623763e-26,0.0959263905698937,1.01366396003484e-25
4.04809619238477,9.87171638723657e-27,0.0958797268350574,8.69087854313324e-26
4.05811623246493,8.44483569802699e-27,0.0959243172460834,7.45125491961752e-26
4.06813627254509,7.22415693666876e-27,0.0958455368034954,6.38838744825068e-26
4.07815631262525,6.17988772259102e-27,0.0957440390787672,5.47708117916035e-26
4.08817635270541,5.28653918063946e-27,0.0957709330998403,4.69573122704567e-26
4.09819639278557,4.52230444087587e-27,0.0956083177345546,4.0258114001142e-26
4.10821643286573,3.86852687277463e-27,0.0954049387504554,3.45143564224473e-26
4.11823647294589,3.30924510075824e-27,0.095163416361252,2.95898192456316e-26
4.12825651302605,2.83080371731502e-27,0.0947217839900961,2.53676969716901e-26
4.13827655310621,2.42152020953611e-27,0.0946228359977045,2.17478327658109e-26
4.14829659318637,2.07139998371971e-27,0.094738287339151,1.86443462941121e-26
4.15831663326653,1.77189254398865e-27,0.0944076305681005,1.59835994338733e-26
4.16833667334669,1.5156828831591e-27,0.0939889245329724,1.37024517508381e-26
4.17835671342685,1.29651300175342e-27,0.0932145336822216,1.17467644839379e-26
4.18837675350701,1.10902920494147e-27,0.0930869050296384,1.00701176504776e-26
4.19839679358717,9.48651455173773e-28,0.093364320121503,8.63270992195969e-27
4.20841683366733,8.11461595619229e-28,0.093639563131761,7.40041524111657e-27
4.21843687374749,6.94107719315977e-28,0.0935731685711483,6.34397385634582e-27
4.22845691382765,5.93722352375605e-28,0.0929811858556844,5.43829862801833e-27
4.23847695390782,5.07852456225554e-28,0.0919844045934504,4.66188018708329e-27
4.24849699398798,4.34399541926186e-28,0.0914949458578602,3.99627686437906e-27
4.25851703406814,3.71568436069796e-28,0.0913108858269254,3.4256773142539e-27
4.2685370741483,3.17823448660267e-28,0.0913758218931522,2.93652547587779e-27
4.27855711422846,2.71850873818168e-28,0.0913833255934687,2.51719899057718e-27
4.28857715430862,2.32526908551715e-28,0.0912701996479202,2.15773345850019e-27
4.29859719438878,1.98890206938576e-28,0.0913820186919721,1.84958600279892e-27
4.30861723446894,1.70118400094679e-28,0.0914878016755164,1.58543253992332e-27
4.3186372745491,1.4550800901735e-28,0.0913565791563153,1.35899395255305e-27
4.32865731462926,1.24457260136715e-28,0.0909768530855281,1.1648870459955e-27
4.33867735470942,1.06451384207454e-28,0.0902535969019667,9.9849675573378e-28
4.34869739478958,9.10500397478307e-29,0.0897518301036768,8.558665770827e-28
4.35871743486974,7.78765540597537e-29,0.088824558972445,7.33604619506863e-28
4.3687374749499,6.6608719206244e-29,0.0880841594522377,6.28803058277001e-28
4.37875751503006,5.69709182610389e-29,0.0877464300028644,5.38969073540118e-28
4.38877755511022,4.87273896041911e-29,0.0878535126630031,4.61965639065082e-28
4.39879759519038,4.16764648084832e-29,0.0875922419354078,3.95960756334982e-28
4.40881763527054,3.56456394212471e-29,0.0871707415465209,3.3938392981349e-28
4.4188376753507,3.04873562739816e-29,0.0874785481262549,2.90888850850842e-28
4.42885771543086,2.60753983436686e-29,0.088478328770632,2.49321404876778e-28
4.43887775551102,2.23018030688638e-29,0.0891215279960243,2.13692242737301e-28
4.44889779559118,1.90742227533779e-29,0.0891533140956527,1.83153265255857e-28
4.45891783567134,1.63136665811227e-29,0.0891914388391806,1.56977462900567e-28
4.4689378757515,1.39525690830003e-29,0.0894715328672316,1.34541632013745e-28
4.47895791583166,1.19331378679241e-29,0.0893974571743497,1.15311557293061e-28
4.48897795591182,1.02059402495638e-29,0.0893445994490885,9.88293087211812e-29
4.49899799599198,8.72869423457322e-30,0.0894545461067055,8.47023513079823e-29
4.50901803607214,7.46523432923729e-30,0.0894859438730399,7.25942090254605e-29
4.5190380761523,6.38462689143378e-30,0.0900569283796877,6.22164611988496e-29
4.52905811623246,5.46041340774561e-30,0.090945000130503,5.33218812425681e-29
4.53907815631263,4.66996320061351e-30,0.0915355959672646,4.56985547455464e-29
4.54909819639279,3.99391974386323e-30,0.0922657445771278,3.91648371601887e-29
4.55911823647295,3.41572705202407e-30,0.0925421862638121,3.35650312836129e-29
4.56913827655311,2.92122456539302e-30,0.0922974074962446,2.87656818115224e-29
4.57915831663327,2.49830062656732e-30,0.0914031035523286,2.46523988993785e-29
4.58917835671343,2.13659607601359e-30,0.0905505165391067,2.11271352298526e-29
4.59919839679359,1.82725071913314e-30,0.0902092400120911,1.81058518578754e-29
4.60921843687375,1.56268646511909e-30,0.0904492832648457,1.5516517340479e-29
4.61923847695391,1.33642183427788e-30,0.0909603463162944,1.32973925770409e-29
4.62925851703407,1.14291329728294e-30,0.0910462328434976,1.13955605744522e-29
4.63927855711423,9.77419565782489e-31,0.0913801127632715,9.76566617213796e-30
4.64929859719439,8.3588551490431e-31,0.0918958325973235,8.36883575191209e-30
4.65931863727455,7.14842898203734e-31,0.0924209121121961,7.17175123577195e-30
4.66933867735471,6.11325426207299e-31,0.0929593032869473,6.145856342446e-30
4.67935871743487,5.22796130944536e-31,0.0934827821506193,5.26667621790788e-30
4.68937875751503,4.47085239318387e-31,0.0936630206545713,4.51323425076194e-30
4.69939879759519,3.82337035178319e-31,0.0933762625566751,3.86755219443292e-30
4.70941883767535,3.2696440981206e-31,0.0931061408079799,3.31422169930846e-30
4.71943887775551,2.79609988633129e-31,0.0927345624509602,2.84003705645266e-30
4.72945891783567,2.39112882708158e-31,0.0920961863190921,2.43368041056292e-30
4.73947895791583,2.04480251372492e-31,0.09162398617581,2.08545194807608e-30
4.74949899799599,1.74862979887319e-31,0.0913897470461807,1.78703863639146e-30
4.75951903807615,1.49534876774256e-31,0.0913292182528972,1.53131600749337e-30
4.76953907815631,1.27874881585198e-31,0.0911818044228423,1.31217826562371e-30
4.77955911823647,1.09351847531201e-31,0.0908926898668114,1.12439267275941e-30
4.78957915831663,9.35115264060694e-32,0.0906315516753398,9.63474743515165e-31
4.79959919839679,7.99654371381119e-32,0.0907310267559863,8.25581276453696e-31
4.80961923847695,6.83813454057142e-32,0.091244151182886,7.07418673417891e-31
4.81963927855711,5.84751211858849e-32,0.0919528462794528,6.06164362501025e-31
4.82965931863727,5.00037748345823e-32,0.0925429240407092,5.19399452293279e-31
4.83967935871743,4.27595011479126e-32,0.0931935443929957,4.45051012509084e-31
4.8496993987976,3.65645855303257e-32,0.0929090314385339,3.81342605368616e-31
4.85971943887776,3.12670475029172e-32,0.0925653470077525,3.26751888632688e-31
4.86973947895792,2.67369148385409e-32,0.0919322063103509,2.79974279647845e-31
4.87975951903808,2.28630370521084e-32,0.0907869369111162,2.39891814155017e-31
4.88977955911824,1.95503601820909e-32,0.0898541555735083,2.0554645738698e-31
4.8997995991984,1.67175960959692e-32,0.0892326850455976,1.76117231071444e-31
4.90981963927856,1.42952292146241e-32,0.08871847017998,1.50900610893042e-31
4.91983967935872,1.22238118148933e-32,0.0884475226235793,1.29293726913294e-31
4.92985971943888,1.04525061379365e-32,0.0886038289780616,1.10779966257433e-31
4.93987975951904,8.93783757669013e-33,0.0890008645790741,9.49166346420686e-32
4.9498997995992,7.64262838651151e-33,0.0894627396766492,8.13243824005507e-32
4.95991983967936,6.53508578565527e-33,0.089817560646634,6.9678142732961e-32
4.96993987975952,5.58802209479378e-33,0.0895507891540372,5.96993659660923e-32
4.97995991983968,4.77818779995042e-33,0.0896822220905972,5.11493645147403e-32
4.98997995991984,4.08570119018052e-33,0.0894836630284253,4.38236097249878e-32
5,3.49356058785731e-33,0.0890193676482521,3.7546844483928e-32
