"h","cov_true","cov_spline","cov_bestmatern"
3.7374749498998,1.24420641120384e-24,0.0682780268059707,2.03860981133276e-24
3.74749498997996,1.06457743535623e-24,0.0681940854938103,1.74130484427306e-24
3.75751503006012,9.10875615026941e-25,0.0681255373858371,1.48734316725782e-24
3.76753507014028,7.79359633233756e-25,0.0680650608197506,1.27040810546492e-24
3.77755511022044,6.66827909460538e-25,0.0680054469652155,1.08510321570161e-24
3.7875751503006,5.70540756053168e-25,0.0679400530331033,9.26818274743741e-25
3.79759519038076,4.88153758524211e-25,0.0678631990889165,7.91614775972246e-25
3.80761523046092,4.17660761905589e-25,0.067770481555216,6.76128095592143e-25
3.81763527054108,3.57345078423998e-25,0.0676589846062393,5.77483902618289e-25
3.82765531062124,3.05737731325686e-25,0.0675273796800837,4.93226739679421e-25
3.8376753507014,2.61581720479982e-25,0.067375912367945,4.21259003252198e-25
3.84769539078156,2.23801441585763e-25,0.0672062842209501,3.59788809646514e-25
3.85771543086172,1.91476515936266e-25,0.0670214439680683,3.07285453295821e-25
3.86773547094188,1.63819394798644e-25,0.0668253079045493,2.62441352109812e-25
3.87775551102204,1.40156194133253e-25,0.0666224326376024,2.24139535476759e-25
3.8877755511022,1.19910293836168e-25,0.0664176649855852,1.91425867939551e-25
3.89779559118236,1.02588302840537e-25,0.0662157937615837,1.63485319013588e-25
3.90781563126252,8.77680488865207e-26,0.0660212266421173,1.396216899736e-25
3.91783567134269,7.50883009603505e-26,0.065837712558208,1.19240294194377e-25
3.92785571142285,6.42399745037034e-26,0.0656681262717326,1.01833160910756e-25
3.93787575150301,5.49586055270529e-26,0.0655143272173302,8.69663948797265e-26
3.94789579158317,4.70179105990192e-26,0.065377099490789,7.42693779330234e-26
3.95791583166333,4.02242760766939e-26,0.06525617425076,6.34255441275019e-26
3.96793587174349,3.44120425300229e-26,0.0651503300108764,5.41644992656634e-26
3.97795591182365,2.9439469644957e-26,0.0650575606320698,4.62552889378932e-26
3.98797595190381,2.51852834345456e-26,0.0649752956443956,3.95006477585032e-26
3.99799599198397,2.15457217462318e-26,0.0649006532533173,3.37320868365365e-26
4.00801603206413,1.84320061710649e-26,0.0648307034552554,2.88056973435206e-26
4.01803607214429,1.57681788307499e-26,0.0647627175060799,2.45985658302925e-26
4.02805611222445,1.34892513932211e-26,0.0646943808577871,2.10057121447157e-26
4.03807615230461,1.15396212623763e-26,0.0646239497402612,1.79374737886392e-26
4.04809619238477,9.87171638723657e-27,0.064550336731825,1.53172716478816e-26
4.05811623246493,8.44483569802699e-27,0.0644731175965487,1.30797015086556e-26
4.06813627254509,7.22415693666876e-27,0.0643924597798688,1.1168903872891e-26
4.07815631262525,6.17988772259102e-27,0.064308981449479,9.53717150435517e-27
4.08817635270541,5.28653918063946e-27,0.0642235579155077,8.14376004904167e-27
4.09819639278557,4.52230444087587e-27,0.0641370987081913,6.95387212376059e-27
4.10821643286573,3.86852687277463e-27,0.0640503226753464,5.93778958159055e-27
4.11823647294589,3.30924510075824e-27,0.0639635595498342,5.07013234899405e-27
4.12825651302605,2.83080371731502e-27,0.0638766042167213,4.32922537848326e-27
4.13827655310621,2.42152020953611e-27,0.0637886444611118,3.69655795098092e-27
4.14829659318637,2.07139998371971e-27,0.06369827479147,3.15632186026956e-27
4.15831663326653,1.77189254398865e-27,0.0636035988761479,2.69501697526733e-27
4.16833667334669,1.5156828831591e-27,0.0635024123534972,2.30111435309244e-27
4.17835671342685,1.29651300175342e-27,0.0633924475808422,1.96476850866366e-27
4.18837675350701,1.10902920494147e-27,0.0632716535638058,1.67757167054074e-27
4.19839679358717,9.48651455173773e-28,0.0631384789630703,1.43234389826551e-27
4.20841683366733,8.11461595619229e-28,0.0629921244826938,1.2229538296112e-27
4.21843687374749,6.94107719315977e-28,0.062832733423909,1.04416558909674e-27
4.22845691382765,5.93722352375605e-28,0.0626614955533613,8.91508040844017e-28
4.23847695390782,5.07852456225554e-28,0.0624806489941929,7.61163125561509e-28
4.24849699398798,4.34399541926186e-28,0.0622933764851701,6.49870496973736e-28
4.25851703406814,3.71568436069796e-28,0.0621036046569892,5.54846079213344e-28
4.2685370741483,3.17823448660267e-28,0.0619157264212543,4.73712513658852e-28
4.27855711422846,2.71850873818168e-28,0.0617342757140419,4.04439760069411e-28
4.28857715430862,2.32526908551715e-28,0.0615635895129854,3.45294370015014e-28
4.29859719438878,1.98890206938576e-28,0.0614074935153765,2.94796166827187e-28
4.30861723446894,1.70118400094679e-28,0.0612690449186644,2.51681250984467e-28
4.3186372745491,1.4550800901735e-28,0.0611503587427619,2.14870407596736e-28
4.32865731462926,1.24457260136715e-28,0.0610525339567464,1.83442127391606e-28
4.33867735470942,1.06451384207454e-28,0.0609756836109078,1.56609567689097e-28
4.34869739478958,9.10500397478307e-29,0.0609190607589792,1.33700878145067e-28
4.35871743486974,7.78765540597537e-29,0.0608812607536506,1.14142399997252e-28
4.3687374749499,6.6608719206244e-29,0.0608604719123607,9.74443192520173e-29
4.37875751503006,5.69709182610389e-29,0.0608547416285795,8.31884154917451e-29
4.38877755511022,4.87273896041911e-29,0.0608622243073484,7.10176002881289e-29
4.39879759519038,4.16764648084832e-29,0.0608813810358785,6.06269838792005e-29
4.40881763527054,3.56456394212471e-29,0.0609111081132626,5.17562469210818e-29
4.4188376753507,3.04873562739816e-29,0.0609507814397291,4.41831267104811e-29
4.42885771543086,2.60753983436686e-29,0.0610002149617354,3.77178551029846e-29
4.43887775551102,2.23018030688638e-29,0.061059542400325,3.21984091194368e-29
4.44889779559118,1.90742227533779e-29,0.0611290409344364,2.74864555306016e-29
4.45891783567134,1.63136665811227e-29,0.0612089221987215,2.34638880452076e-29
4.4689378757515,1.39525690830003e-29,0.0612991191209196,2.00298705308189e-29
4.47895791583166,1.19331378679241e-29,0.0613990964980315,1.70983123399463e-29
4.48897795591182,1.02059402495638e-29,0.061507709042808,1.45957126109733e-29
4.49899799599198,8.72869423457322e-30,0.0616231236397632,1.24593196341466e-29
4.50901803607214,7.46523432923729e-30,0.0617428138026875,1.06355592472087e-29
4.5190380761523,6.38462689143378e-30,0.0618636250849634,9.07869294975838e-30
4.52905811623246,5.46041340774561e-30,0.06198190172905,7.74967216795264e-30
4.53907815631263,4.66996320061351e-30,0.0620936582499614,6.61516000506587e-30
4.54909819639279,3.99391974386323e-30,0.0621947757069283,5.64669600114077e-30
4.55911823647295,3.41572705202407e-30,0.0622812014869385,4.81998300105772e-30
4.56913827655311,2.92122456539302e-30,0.0623491334101096,4.1142782841169e-30
4.57915831663327,2.49830062656732e-30,0.0623951733580631,3.51187371594187e-30
4.58917835671343,2.13659607601359e-30,0.062416441585846,2.99765191031235e-30
4.59919839679359,1.82725071913314e-30,0.0624106493832602,2.55870729002955e-30
4.60921843687375,1.56268646511909e-30,0.0623761337581634,2.18402255963441e-30
4.61923847695391,1.33642183427788e-30,0.0623118624157622,1.8641924892927e-30
4.62925851703407,1.14291329728294e-30,0.0622174198707161,1.59118809308441e-30
4.63927855711423,9.77419565782489e-31,0.0620929857819307,1.35815529587525e-30
4.64929859719439,8.3588551490431e-31,0.0619393146639899,1.15924304617162e-30
4.65931863727455,7.14842898203734e-31,0.0617577224859743,9.8945656944568e-31
4.66933867735471,6.11325426207299e-31,0.061550081071629,8.44532085791688e-31
4.67935871743487,5.22796130944536e-31,0.0613188165616391,7.20829853171963e-31
4.68937875751503,4.47085239318387e-31,0.0610669043786691,6.15242856370961e-31
4.69939879759519,3.82337035178319e-31,0.060797850884379,5.25118853571376e-31
4.70941883767535,3.2696440981206e-31,0.0605156516957583,4.48193826997539e-31
4.71943887775551,2.79609988633129e-31,0.0602247185456899,3.825351697053e-31
4.72945891783567,2.39112882708158e-31,0.0599297703709345,3.2649318447902e-31
4.73947895791583,2.04480251372492e-31,0.059635689402403,2.78659679027717e-31
4.74949899799599,1.74862979887319e-31,0.0593473485965063,2.37832619462392e-31
4.75951903807615,1.49534876774256e-31,0.0590694218592803,2.02985955835335e-31
4.76953907815631,1.27874881585198e-31,0.0588061923020658,1.73243863127432e-31
4.77955911823647,1.09351847531201e-31,0.0585613755445138,1.47858751725785e-31
4.78957915831663,9.35115264060694e-32,0.0583379744699858,1.26192495910582e-31
4.79959919839679,7.99654371381119e-32,0.0581381788338512,1.07700409532431e-31
4.80961923847695,6.83813454057142e-32,0.057963318102813,9.19175669285669e-32
4.81963927855711,5.84751211858849e-32,0.0578138695674794,7.84471259228314e-32
4.82965931863727,5.00037748345823e-32,0.0576895170501726,6.69503599524138e-32
4.83967935871743,4.27595011479126e-32,0.0575892494368816,5.713814922108e-32
4.8496993987976,3.65645855303257e-32,0.0575114837324421,4.87637173674319e-32
4.85971943887776,3.12670475029172e-32,0.0574541950848092,4.16164313740475e-32
4.86973947895792,2.67369148385409e-32,0.0574150366210623,3.55165091117333e-32
4.87975951903808,2.28630370521084e-32,0.0573914349539396,3.03105016806054e-32
4.88977955911824,1.95503601820909e-32,0.0573806524142729,2.58674371468177e-32
4.8997995991984,1.67175960959692e-32,0.0573798136553011,2.20755288674651e-32
4.90981963927856,1.42952292146241e-32,0.0573859012399008,1.88393657624122e-32
4.91983967935872,1.22238118148933e-32,0.0573957310622199,1.60775139854826e-32
4.92985971943888,1.04525061379365e-32,0.0574059229607424,1.37204697718139e-32
4.93987975951904,8.93783757669013e-33,0.0574128838866414,1.17089120519528e-32
4.9498997995992,7.64262838651151e-33,0.0574128201053556,9.99221094745485e-33
4.95991983967936,6.53508578565527e-33,0.0574017911744747,8.527154685968e-33
4.96993987975952,5.58802209479378e-33,0.0573758123423639,7.27686295709466e-33
4.97995991983968,4.77818779995042e-33,0.0573310044101217,6.20985941124177e-33
4.98997995991984,4.08570119018052e-33,0.0572637821089898,5.2992799995677e-33
5,3.49356058785731e-33,0.0571710648691392,4.52219726424407e-33
