"h","cov_true","cov_spline","cov_bestmatern"
1.7935871743487,1.38793636076565e-11,0.0253951083383458,6.30594634604744e-11
1.80360721442886,1.19082586957871e-11,0.0249226879347489,5.43521966546677e-11
1.81362725450902,1.02167897421258e-11,0.0248111168081676,4.68455159115083e-11
1.82364729458918,8.76533001762326e-12,0.0245147486531034,4.0374133582939e-11
1.83366733466934,7.51986147644571e-12,0.0240721260977476,3.47954802252941e-11
1.8436873747495,6.45118193919211e-12,0.0235851979025549,2.99865875819282e-11
1.85370741482966,5.53422418933295e-12,0.0225720080242704,2.58413984150914e-11
1.86372745490982,4.74747120897613e-12,0.0217767643050114,2.22684448545566e-11
1.87374749498998,4.07245399975177e-12,0.021500341622036,1.9188844884193e-11
1.88376753507014,3.49332034249509e-12,0.0211084004894187,1.65345734595471e-11
1.8937875751503,2.99646448920243e-12,0.0206625328194202,1.42469706862668e-11
1.90380761523046,2.57020919004756e-12,0.0198692080053744,1.22754546178082e-11
1.91382765531062,2.20453266940215e-12,0.0190639196626984,1.05764106610201e-11
1.92384769539078,1.89083420562226e-12,0.0185932553178443,9.11223340478375e-12
1.93386773547094,1.62173286375102e-12,0.0188097567821116,7.85049999191514e-12
1.9438877755511,1.39089469881212e-12,0.0191460897366801,6.76325700893811e-12
1.95390781563126,1.19288440771143e-12,0.0196733246644158,5.82640533337409e-12
1.96392785571142,1.02303797512465e-12,0.0204760850228658,5.01916950688043e-12
1.97394789579158,8.77353346199884e-13,0.0215465601614218,4.32364004066512e-12
1.98396793587174,7.52396577680175e-13,0.0224325367834823,3.72437864670416e-12
1.9939879759519,6.45221278811755e-13,0.022536096951461,3.20807775857293e-12
2.00400801603206,5.53299462452464e-13,0.0223573630655665,2.76326688873288e-12
2.01402805611222,4.74462192267955e-13,0.022576688572164,2.38005939041598e-12
2.02404809619238,4.06848639935476e-13,0.0234137875119798,2.04993407388651e-12
2.03406813627254,3.4886236213822e-13,0.0243566194365236,1.76554688788677e-12
2.04408817635271,2.99133775358929e-13,0.0250973783857915,1.52056853395681e-12
2.05410821643287,2.56487950962962e-13,0.0258429623809928,1.30954444827777e-12
2.06412825651303,2.19916977145237e-13,0.0259556732997912,1.12777407500952e-12
2.07414829659319,1.88556240877367e-13,0.0253407516017639,9.71206777384563e-13
2.08416833667335,1.61664074501557e-13,0.0245778038173842,8.3635209724603e-13
2.09418837675351,1.38604290199908e-13,0.0236280865218557,7.20202388189719e-13
2.10420841683367,1.1883119304467e-13,0.0226595833854233,6.20166118824058e-13
2.11422845691383,1.01876721274699e-13,0.0218172416415696,5.34010376796596e-13
2.12424849699399,8.73394121914198e-14,0.021590620592068,4.5981130624694e-13
2.13426853707415,7.48749347808038e-14,0.0214262384457617,3.95911385632912e-13
2.14428857715431,6.4187966839697e-14,0.0210122718588602,3.40882603236622e-13
2.15430861723447,5.50252258684459e-14,0.020947096203466,2.93494717368958e-13
2.16432865731463,4.71694900204305e-14,0.0215116076524633,2.52687900184872e-13
2.17434869739479,4.04344686022073e-14,0.0220298193799184,2.17549160541093e-13
2.18436873747495,3.46604015363489e-14,0.022671280195176,1.87292024581044e-13
2.19438877755511,2.97102842970878e-14,0.0232637035868636,1.61239024538997e-13
2.20440881763527,2.54666295054258e-14,0.0236352982115276,1.38806608187803e-13
2.21442885771543,2.18286889679178e-14,0.0238187923881501,1.19492134767414e-13
2.22444889779559,1.87100707560526e-14,0.0239810905135849,1.02862669294913e-13
2.23446893787575,1.60366952035932e-14,0.0244167380043093,8.85453268803067e-14
2.24448897795591,1.37450416642716e-14,0.0246310638620963,7.62189529272235e-14
2.25450901803607,1.17806447081068e-14,0.0254575686013055,6.56069546353232e-14
2.26452905811623,1.00968043011877e-14,0.0261104679173991,5.64711246903942e-14
2.27454909819639,8.6534795483461e-15,0.0265109555652817,4.86063199881339e-14
2.28456913827655,7.41633989857305e-15,0.0268308972940275,4.18358771713073e-14
2.29458917835671,6.35595142050864e-15,0.0268602001118951,3.60076630836986e-14
2.30460921843687,5.44707893671273e-15,0.0269280103730859,3.09906723172649e-14
2.31462925851703,4.66808753528536e-15,0.027256544968646,2.6672096161006e-14
2.32464929859719,4.0004293197501e-15,0.0275787947011541,2.29547977185785e-14
2.33466933867735,3.42820326790225e-15,0.0281040595650564,1.97551369770943e-14
2.34468937875751,2.9377777947137e-15,0.0289729578078111,1.70010973807231e-14
2.35470941883768,2.51746709386597e-15,0.029445079047192,1.46306721610838e-14
2.36472945891784,2.15725360179874e-15,0.0296987952174843,1.25904744499037e-14
2.374749498998,1.84855001713648e-15,0.0296420881197084,1.08345401755114e-14
2.38476953907816,1.58399524258722e-15,0.0295114547420111,9.32329703343698e-15
2.39478957915832,1.35727941786142e-15,0.0292601420504787,8.02267651749254e-15
2.40480961923848,1.16299389968711e-15,0.0289155659100824,6.90334918301795e-15
2.41482965931864,9.96502634779722e-16,0.0281420572976487,5.94006605894977e-15
2.4248496993988,8.53831877542442e-16,0.0273028940155376,5.11109149082945e-15
2.43486973947896,7.31575638240156e-16,0.0267221133184624,4.39771473518833e-15
2.44488977955912,6.26814619630481e-16,0.0261339618607503,3.78382938212735e-15
2.45490981963928,5.37046719318899e-16,0.0258757730487915,3.25557119628857e-15
2.46492985971944,4.60127448960224e-16,0.0260673515984157,2.80100627037404e-15
2.4749498997996,3.94218856311793e-16,0.0264972142620631,2.40986250884397e-15
2.48496993987976,3.37745737596966e-16,0.0268074874856388,2.07329842737415e-15
2.49498997995992,2.89358100413442e-16,0.0266971404523941,1.78370408757083e-15
2.50501002004008,2.47898985598806e-16,0.0262211140170662,1.53452970486874e-15
2.51503006012024,2.12376883544074e-16,0.0254397742597072,1.32013808644903e-15
2.5250501002004,1.81942089426858e-16,0.0246894019765498,1.13567758917514e-15
2.53507014028056,1.55866435294057e-16,0.0245370023211969,9.76972746824718e-16
2.54509018036072,1.33525917068659e-16,0.0249904813381598,8.40430111517713e-16
2.55511022044088,1.14385803281485e-16,0.0255355912787288,7.22957195020484e-16
2.56513026052104,9.79878712617362e-17,0.0258982475477366,6.21892689133637e-16
2.5751503006012,8.3939467054476e-17,0.0262571597157739,5.3494639719408e-16
2.58517034068136,7.19041286646062e-17,0.0261435231587506,4.60147526476279e-16
2.59519038076152,6.15935493812344e-17,0.0261167238825512,3.95800178823456e-16
2.60521042084168,5.27606897935318e-17,0.0256075600750156,3.40445038362046e-16
2.61523046092184,4.51938744237227e-17,0.0244190799674796,2.92826394259432e-16
2.625250501002,3.87117323221203e-17,0.0235518589933554,2.51863756282829e-16
2.63527054108216,3.31588610480563e-17,0.0229180210789757,2.16627424083879e-16
2.64529058116232,2.84021106752717e-17,0.0221881801886865,1.86317459974993e-16
2.65531062124249,2.43273992191167e-17,0.0224388663911919,1.60245591467067e-16
2.66533066132265,2.08369835357913e-17,0.0235485765167438,1.37819635715281e-16
2.67535070140281,1.78471205911724e-17,0.0240302179601261,1.1853009474498e-16
2.68537074148297,1.52860632959284e-17,0.0239029307359875,1.01938619172966e-16
2.69539078156313,1.30923430754352e-17,0.0236291059230796,8.76680801952271e-17
2.70541082164329,1.1213298176794e-17,0.0235484998516509,7.53940258222004e-17
2.71543086172345,9.6038125733549e-18,0.0229811637885229,6.48373285191451e-17
2.72545090180361,8.2252353487622e-18,0.0226763770069869,5.575785825081e-17
2.73547094188377,7.04445474703172e-18,0.0221668010174906,4.79490380386608e-17
2.74549098196393,6.03310476486878e-18,0.0213209403232128,4.12331590339217e-17
2.75551102204409,5.16688532509227e-18,0.0206746596654037,3.54573492371865e-17
2.76553106212425,4.42497978087508e-18,0.0201320803652516,3.04901047399994e-17
2.77555110220441,3.78955582404287e-18,0.0194990797336006,2.62183050567425e-17
2.78557114228457,3.24533786219208e-18,0.0184366337903423,2.25446450416651e-17
2.79559118236473,2.77924063630455e-18,0.0179216925104001,1.93854252915254e-17
2.80561122244489,2.38005531349172e-18,0.0179591842457287,1.66686510305827e-17
2.81563126252505,2.03818054334531e-18,0.0175916222193252,1.43323964436985e-17
2.82565130260521,1.74539204096793e-18,0.0167363625507051,1.2323397421867e-17
2.83567134268537,1.49464518071978e-18,0.0162784354002298,1.05958408476372e-17
2.84569138276553,1.27990587399418e-18,0.0159174712297569,9.11032299183045e-18
2.85571142284569,1.09600568074162e-18,0.0155203870252897,7.83295341781369e-18
2.86573146292585,9.38517684133029e-19,0.0153525952679607,6.73458408151306e-18
2.87575150300601,8.03650154510261e-19,0.0158794744903909,5.79014614854432e-18
2.88577154308617,6.88155454469911e-19,0.0164281495833657,4.97807948816053e-18
2.89579158316633,5.89252001723547e-19,0.0166400795880194,4.27984190216299e-18
2.90581162324649,5.04557418979068e-19,0.0172573351877944,3.67948695282227e-18
2.91583166332665,4.32031267959838e-19,0.0176517061803294,3.16330080796265e-18
2.92585170340681,3.69925994215408e-19,0.0174595663249367,2.7194898587525e-18
2.93587174348697,3.16744906063082e-19,0.0175300963523339,2.33791201661243e-18
2.94589178356713,2.71206179532797e-19,0.0181111641504091,2.00984558599184e-18
2.95591182364729,2.32212025595153e-19,0.0184748879596321,1.72779046194936e-18
2.96593186372745,1.98822279686198e-19,0.0183904385729555,1.48529713475805e-18
2.97595190380762,1.70231779560269e-19,0.0185496471133145,1.27681961471933e-18
2.98597194388778,1.45750988339114e-19,0.0189111455542434,1.09758893327779e-18
2.99599198396794,1.24789397454157e-19,0.0189281116030211,9.43504343659292e-19
3.0060120240481,1.06841310860837e-19,0.0188902415892361,8.11039746177795e-19
3.01603206412826,9.14736690350287e-20,0.0189906737366814,6.9716320916628e-19
3.02605210420842,7.83156202087926e-20,0.019315692819828,5.99267754011954e-19
3.03607214428858,6.70495882379066e-20,0.0195676644283229,5.15111828753562e-19
3.04609218436874,5.74036224205631e-20,0.0197373443789688,4.42768114925041e-19
3.0561122244489,4.91448453658389e-20,0.0193914234239021,3.80579501795438e-19
3.06613226452906,4.20738413791267e-20,0.0194560875295654,3.27121225153103e-19
3.07615230460922,3.60198504213654e-20,0.0200567055775352,2.81168308007065e-19
3.08617234468938,3.08366520509482e-20,0.0201184196300844,2.41667561210034e-19
3.09619238476954,2.63990403353438e-20,0.0196148681579903,2.07713505781156e-19
3.1062124248497,2.25998049211804e-20,0.0193917891969015,1.78527667976631e-19
3.11623246492986,1.93471456172491e-20,0.0199422968669142,1.53440774948388e-19
3.12625250501002,1.65624582663528e-20,0.0206968957575142,1.31877444887812e-19
3.13627254509018,1.41784386091041e-20,0.0213940442368918,1.13343022373005e-19
3.14629258517034,1.2137458489792e-20,0.0216469659990846,9.74122585143647e-20
3.1563126252505,1.03901753047982e-20,0.0218089788203808,8.37195775345541e-20
3.16633266533066,8.89434120493121e-21,0.0217165319706799,7.195070758051e-20
3.17635270541082,7.61378336913331e-21,0.0215616347870589,6.1835484668592e-20
3.18637274549098,6.51753078369185e-21,0.0210379855264968,5.31416654164755e-20
3.19639278557114,5.57906648717933e-21,0.0203388271276767,4.56696072250802e-20
3.2064128256513,4.77568726156338e-21,0.0195865289946442,3.92476943640251e-20
3.21643286573146,4.08795533678757e-21,0.0194952201870992,3.37284054349897e-20
3.22645290581162,3.49922889179468e-21,0.0200150538965991,2.89849323261886e-20
3.23647294589178,2.99526003266736e-21,0.0200436176032424,2.49082733610899e-20
3.24649298597194,2.56385055392351e-21,0.0202448353344995,2.1404734172108e-20
3.2565130260521,2.19455718107195e-21,0.0201444675688123,1.83937791418267e-20
3.26653306613226,1.87843918479385e-21,0.0198047163583025,1.58061842623904e-20
3.27655310621242,1.60784227822432e-21,0.0195342282259101,1.35824491504964e-20
3.28657314629258,1.37621358332543e-21,0.0190797633509802,1.1671431877795e-20
3.29659318637275,1.17794320130538e-21,0.0185417831700799,1.00291753694662e-20
3.30661322645291,1.00822856346145e-21,0.018310460803586,8.61789850334883e-21
3.31663326653307,8.62958288145671e-22,0.0180488197723456,7.40512880812141e-21
3.32665330661323,7.38612739986498e-22,0.0176681950160258,6.36295689755412e-21
3.33667334669339,6.32178890374782e-22,0.0171844596787579,5.46739556262929e-21
3.34669338677355,5.4107742323287e-22,0.0168259899124178,4.69782883791259e-21
3.35671342685371,4.631003255415e-22,0.0168502703994179,4.036538417571e-21
3.36673346693387,3.96357455113069e-22,0.0172316872965273,3.46829656689112e-21
3.37675350701403,3.39230794767276e-22,0.0174971193609878,2.9800161974566e-21
3.38677354709419,2.90335287604442e-22,0.0169318980744536,2.56045008306433e-21
3.39679358717435,2.48485306953315e-22,0.016276787370703,2.19993231888536e-21
3.40681362725451,2.12665950622636e-22,0.016232101004886,1.89015609401835e-21
3.41683366733467,1.82008465587832e-22,0.0164631359903627,1.6239826795504e-21
3.42685370741483,1.55769209003978e-22,0.0168324689211866,1.39527724954299e-21
3.43687374749499,1.33311636859011e-22,0.0176506969122739,1.19876776735025e-21
3.44689378757515,1.1409088472616e-22,0.0188691431687026,1.02992369841466e-21
3.45691382765531,9.76405677062838e-23,0.0194399151299593,8.84851765258638e-22
3.46693386773547,8.35614802791096e-23,0.0190677648249669,7.60206351198561e-22
3.47695390781563,7.15119227014679e-23,0.0189352065970226,6.53112495289864e-22
3.48697394789579,6.11994199081538e-23,0.0186759631433503,5.6109970985461e-22
3.49699398797595,5.2373632535539e-23,0.0183495801246576,4.8204510025743e-22
3.50701402805611,4.48202885122769e-23,0.0180275045492532,4.14124480065212e-22
3.51703406813627,3.83559883408154e-23,0.0176267414322433,3.55770358237055e-22
3.52705410821643,3.28237583238624e-23,0.0170549886622604,3.05635832746786e-22
3.53707414829659,2.80892440815628e-23,0.0166775714674055,2.6256356065281e-22
3.54709418837675,2.40374521947539e-23,0.016626400675666,2.25559091206076e-22
3.55711422845691,2.05699610714404e-23,0.0167292607398194,1.9376794879736e-22
3.56713426853707,1.76025334877766e-23,0.0170021096274287,1.66455938686066e-22
3.57715430861723,1.50630729757501e-23,0.0171321643055159,1.42992222498764e-22
3.58717434869739,1.28898745522e-23,0.0177291161800727,1.22834774134047e-22
3.59719438877756,1.10301274089455e-23,0.0183646105483228,1.05517881420272e-22
3.60721442885772,9.4386332837881e-24,0.0187503561865084,9.06414058991428e-23
3.61723446893788,8.07670945444729e-24,0.0186163861760151,7.78615535292396e-23
3.62725450901804,6.91124976834279e-24,0.0181137652831852,6.6882943846971e-23
3.6372745490982,5.91392094860413e-24,0.0170266472077425,5.74517949850961e-23
3.64729458917836,5.06047469336119e-24,0.0158538085861967,4.93500676162145e-23
3.65731462925852,4.33015889045184e-24,0.0149742858856854,4.23904329496528e-23
3.66733466933868,3.70521367104387e-24,0.0143838007815742,3.64119488713271e-23
3.67735470941884,3.17044008138172e-24,0.0139679272114137,3.12763446128728e-23
3.687374749499,2.71283091167272e-24,0.0136039614591125,2.68648283428007e-23
