"h","cov_true","cov_spline","cov_bestmatern"
3.59719438877756,1.10301274089455e-23,-0.0051705547289726,1.34349446506542e-25
3.60721442885772,9.4386332837881e-24,-0.00630980803902899,1.13021051914836e-25
3.61723446893788,8.07670945444729e-24,-0.00624576553036109,9.50774501895428e-26
3.62725450901804,6.91124976834279e-24,-0.00624815238297189,7.99816673685668e-26
3.6372745490982,5.91392094860413e-24,-0.00651499268058338,6.72818858142739e-26
3.64729458917836,5.06047469336119e-24,-0.00677442264313746,5.65979446951891e-26
3.65731462925852,4.33015889045184e-24,-0.0054914155094775,4.76099796717748e-26
3.66733466933868,3.70521367104387e-24,-0.00642073886752771,4.0048862931693e-26
3.67735470941884,3.17044008138172e-24,-0.00610643556842289,3.36881583731955e-26
3.687374749499,2.71283091167272e-24,-0.00550860958402323,2.83373518968725e-26
3.69739478957916,2.32125472760578e-24,-0.00578383601367989,2.38361547792471e-26
3.70741482965932,1.9861854395939e-24,-0.00540643807690253,2.00497100976145e-26
3.71743486973948,1.69947084877053e-24,-0.00411827055985732,1.68645591062096e-26
3.72745490981964,1.45413455376415e-24,-0.00390433213116161,1.41852471307368e-26
3.7374749498998,1.24420641120384e-24,-0.00339955368172094,1.19314676263184e-26
3.74749498997996,1.06457743535623e-24,-0.00299414884421773,1.0035659100961e-26
3.75751503006012,9.10875615026941e-25,-0.00220445642538839,8.44098312091771e-27
3.76753507014028,7.79359633233756e-25,-0.00298763369152421,7.0996229883041e-27
3.77755511022044,6.66827909460538e-25,-0.00319365488734058,5.97135225384616e-27
3.7875751503006,5.70540756053168e-25,-0.00335585208928712,5.02233028390269e-27
3.79759519038076,4.88153758524211e-25,-0.00324239280668579,4.22408888097969e-27
3.80761523046092,4.17660761905589e-25,-0.00284062801412375,3.55267966292181e-27
3.81763527054108,3.57345078423998e-25,-0.00323614814701799,2.98795670791596e-27
3.82765531062124,3.05737731325686e-25,-0.00336943941074149,2.51297301354546e-27
3.8376753507014,2.61581720479982e-25,-0.00365805390772415,2.11347271889103e-27
3.84769539078156,2.23801441585763e-25,-0.00372065013126487,1.77746390051773e-27
3.85771543086172,1.91476515936266e-25,-0.00384569333654983,1.49485916148113e-27
3.86773547094188,1.63819394798644e-25,-0.00405751021232346,1.25717325908035e-27
3.87775551102204,1.40156194133253e-25,-0.00396628273721747,1.05726872245758e-27
3.8877755511022,1.19910293836168e-25,-0.0038710565564391,8.891418461832e-28
3.89779559118236,1.02588302840537e-25,-0.00477984257320748,7.47742653513373e-28
3.90781563126252,8.77680488865207e-26,-0.00430317565640867,6.28823439109294e-28
3.91783567134269,7.50883009603505e-26,-0.00371396607964109,5.2881135600582e-28
3.92785571142285,6.42399745037034e-26,-0.00495618923581613,4.44701231045631e-28
3.93787575150301,5.49586055270529e-26,-0.00495933107994791,3.73965398340289e-28
3.94789579158317,4.70179105990192e-26,-0.00533269265593798,3.14477849666602e-28
3.95791583166333,4.02242760766939e-26,-0.00596328864171597,2.64450429273246e-28
3.96793587174349,3.44120425300229e-26,-0.00641752962521749,2.22379161165183e-28
3.97795591182365,2.9439469644957e-26,-0.00633124572223605,1.86999100329596e-28
3.98797595190381,2.51852834345456e-26,-0.00576263009888019,1.57246354635635e-28
3.99799599198397,2.15457217462318e-26,-0.00552509087277983,1.32226138912909e-28
4.00801603206413,1.84320061710649e-26,-0.00696137388418431,1.11185903412625e-28
4.01803607214429,1.57681788307499e-26,-0.00672906643419654,9.34927308838077e-29
4.02805611222445,1.34892513932211e-26,-0.00705373382510639,7.86143244032644e-29
4.03807615230461,1.15396212623763e-26,-0.00714423520692586,6.61030157071313e-29
4.04809619238477,9.87171638723657e-27,-0.00759664878693477,5.55823143044769e-29
4.05811623246493,8.44483569802699e-27,-0.00803248085204704,4.67355938178702e-29
4.06813627254509,7.22415693666876e-27,-0.00876270259078436,3.92965760719411e-29
4.07815631262525,6.17988772259102e-27,-0.00891654315716758,3.30413273565254e-29
4.08817635270541,5.28653918063946e-27,-0.00929303301767776,2.7781526639822e-29
4.09819639278557,4.52230444087587e-27,-0.00856771577158518,2.33588036568268e-29
4.10821643286573,3.86852687277463e-27,-0.00893867528460071,1.96399768916727e-29
4.11823647294589,3.30924510075824e-27,-0.00892763465175657,1.65130484704512e-29
4.12825651302605,2.83080371731502e-27,-0.00847972372256142,1.38838356924207e-29
4.13827655310621,2.42152020953611e-27,-0.00899441144220632,1.16731380325608e-29
4.14829659318637,2.07139998371971e-27,-0.00927026412076449,9.81435451966062e-30
4.15831663326653,1.77189254398865e-27,-0.00889390626597757,8.25147991313245e-30
4.16833667334669,1.5156828831591e-27,-0.00972075027240976,6.9374194736955e-30
4.17835671342685,1.29651300175342e-27,-0.00935258088349031,5.83257168885708e-30
4.18837675350701,1.10902920494147e-27,-0.00989207197678905,4.90363636050505e-30
4.19839679358717,9.48651455173773e-28,-0.0106267272740868,4.12261223016288e-30
4.20841683366733,8.11461595619229e-28,-0.0107085337453928,3.46595401053002e-30
4.21843687374749,6.94107719315977e-28,-0.0108261144815711,2.91386348055573e-30
4.22845691382765,5.93722352375605e-28,-0.0100213691799326,2.44969332912979e-30
4.23847695390782,5.07852456225554e-28,-0.0105315828788654,2.059445820345e-30
4.24849699398798,4.34399541926186e-28,-0.0113582174880903,1.73135120283849e-30
4.25851703406814,3.71568436069796e-28,-0.0114758440962109,1.45551318247129e-30
4.2685370741483,3.17823448660267e-28,-0.0111715080643435,1.22361079347514e-30
4.27855711422846,2.71850873818168e-28,-0.0114274196254186,1.02864769870141e-30
4.28857715430862,2.32526908551715e-28,-0.0104600764340977,8.64741375638952e-31
4.29859719438878,1.98890206938576e-28,-0.0104649949417485,7.26945844245823e-31
4.30861723446894,1.70118400094679e-28,-0.00997487168291257,6.11102601374028e-31
4.3186372745491,1.4550800901735e-28,-0.00982159367520733,5.13715274953141e-31
4.32865731462926,1.24457260136715e-28,-0.00937420352693261,4.3184422461747e-31
4.33867735470942,1.06451384207454e-28,-0.00897827466034463,3.63017915546136e-31
4.34869739478958,9.10500397478307e-29,-0.00846153220998274,3.05158396964419e-31
4.35871743486974,7.78765540597537e-29,-0.00693095769571613,2.56518641191376e-31
4.3687374749499,6.6608719206244e-29,-0.00602035909913888,2.15629856067712e-31
4.37875751503006,5.69709182610389e-29,-0.00523463243924394,1.81257183786758e-31
4.38877755511022,4.87273896041911e-29,-0.0043927433201079,1.52362451603497e-31
4.39879759519038,4.16764648084832e-29,-0.00371791670792619,1.28072852200419e-31
4.40881763527054,3.56456394212471e-29,-0.00338362085823865,1.0765461002815e-31
4.4188376753507,3.04873562739816e-29,-0.00256459135121605,9.04908400810717e-32
4.42885771543086,2.60753983436686e-29,-0.00313392352521105,7.60629318293673e-32
4.43887775551102,2.23018030688638e-29,-0.00375582436429137,6.39348972059141e-32
4.44889779559118,1.90742227533779e-29,-0.00329849159053728,5.37402108334125e-32
4.45891783567134,1.63136665811227e-29,-0.00365894297262751,4.51707457599593e-32
4.4689378757515,1.39525690830003e-29,-0.0036810392559652,3.7967471108926e-32
4.47895791583166,1.19331378679241e-29,-0.00338529830228659,3.19126311414117e-32
4.48897795591182,1.02059402495638e-29,-0.00404227309684107,2.6823169874479e-32
4.49899799599198,8.72869423457322e-30,-0.00378167503712975,2.25452029394428e-32
4.50901803607214,7.46523432923729e-30,-0.00405600220087538,1.89493699318344e-32
4.5190380761523,6.38462689143378e-30,-0.00562947828347549,1.59269270485318e-32
4.52905811623246,5.46041340774561e-30,-0.00594662650674199,1.33864621271493e-32
4.53907815631263,4.66996320061351e-30,-0.00589163953123323,1.12511329702089e-32
4.54909819639279,3.99391974386323e-30,-0.00629071259090316,9.45634561701207e-33
4.55911823647295,3.41572705202407e-30,-0.0059813113225123,7.94780249483337e-33
4.56913827655311,2.92122456539302e-30,-0.00547887218117882,6.67986153767241e-33
4.57915831663327,2.49830062656732e-30,-0.0061494603156067,5.61415674149698e-33
4.58917835671343,2.13659607601359e-30,-0.00594119282163737,4.71843851225712e-33
4.59919839679359,1.82725071913314e-30,-0.00635885104138412,3.96559879464616e-33
4.60921843687375,1.56268646511909e-30,-0.00731370409894295,3.33285154546016e-33
4.61923847695391,1.33642183427788e-30,-0.00811010360163158,2.80104380351773e-33
4.62925851703407,1.14291329728294e-30,-0.00701798417433472,2.35407654975577e-33
4.63927855711423,9.77419565782489e-31,-0.00750783859456667,1.97841786513797e-33
4.64929859719439,8.3588551490431e-31,-0.00633337220414719,1.66269368030951e-33
4.65931863727455,7.14842898203734e-31,-0.00664932760877624,1.39734375352306e-33
4.66933867735471,6.11325426207299e-31,-0.00701810835437858,1.17433248288113e-33
4.67935871743487,5.22796130944536e-31,-0.00789459898989736,9.8690581479196e-34
4.68937875751503,4.47085239318387e-31,-0.00812464929125397,8.2938690266058e-34
4.69939879759519,3.82337035178319e-31,-0.00830106405582533,6.97004340225912e-34
4.70941883767535,3.2696440981206e-31,-0.00857695536606672,5.85747777920348e-34
4.71943887775551,2.79609988633129e-31,-0.00860287751458599,4.9224655785369e-34
4.72945891783567,2.39112882708158e-31,-0.00797377281322537,4.13667698472829e-34
4.73947895791583,2.04480251372492e-31,-0.00739961844540114,3.47630144606976e-34
4.74949899799599,1.74862979887319e-31,-0.00626535907877865,2.92132690122144e-34
4.75951903807615,1.49534876774256e-31,-0.00509347732321028,2.45493393613332e-34
4.76953907815631,1.27874881585198e-31,-0.00514302155038473,2.06298654931378e-34
4.77955911823647,1.09351847531201e-31,-0.00509515042223712,1.73360412361652e-34
4.78957915831663,9.35115264060694e-32,-0.00423823935483333,1.45680165760061e-34
4.79959919839679,7.99654371381119e-32,-0.00502016160956243,1.22418737320919e-34
4.80961923847695,6.83813454057142e-32,-0.00479124443723538,1.02870855133948e-34
4.81963927855711,5.84751211858849e-32,-0.00379930254471372,8.64437905227166e-35
4.82965931863727,5.00037748345823e-32,-0.00398281770992461,7.26394027499037e-35
4.83967935871743,4.27595011479126e-32,-0.00393579317503929,6.10390477288207e-35
4.8496993987976,3.65645855303257e-32,-0.00301794051486562,5.12908940090858e-35
4.85971943887776,3.12670475029172e-32,-0.0022077307989718,4.30992621247843e-35
4.86973947895792,2.67369148385409e-32,-0.00264985234931808,3.62156646061095e-35
4.87975951903808,2.28630370521084e-32,-0.00227120449316041,3.04312754103255e-35
4.88977955911824,1.95503601820909e-32,-0.00137878102064225,2.55706007800468e-35
4.8997995991984,1.67175960959692e-32,-0.000514946576167421,2.14861598935804e-35
4.90981963927856,1.42952292146241e-32,-9.2091325943e-05,1.80540142325106e-35
4.91983967935872,1.22238118148933e-32,0.000892151078994797,1.51700102796621e-35
4.92985971943888,1.04525061379365e-32,0.00172657733561653,1.27466217527942e-35
4.93987975951904,8.93783757669013e-33,0.00195920145972514,1.07102957286805e-35
4.9498997995992,7.64262838651151e-33,0.00176475366170578,8.99922226752011e-36
4.95991983967936,6.53508578565527e-33,0.00218942704148266,7.56145997024169e-36
4.96993987975952,5.58802209479378e-33,0.00166115227300216,6.35336067904782e-36
4.97995991983968,4.77818779995042e-33,0.00143709947158961,5.33824559052762e-36
4.98997995991984,4.08570119018052e-33,0.00137189310610868,4.4852926648813e-36
5,3.49356058785731e-33,0.00144459784957353,3.76860161462006e-36
