"h","cov_true","cov_spline","cov_bestmatern"
0.390781563126253,0.0148201605938089,-0.0734429117420254,0.013212615809515
0.400801603206413,0.0129263407672656,-0.0725450347846297,0.0113471250643219
0.410821643286573,0.0112692681779267,-0.0714880110741398,0.00973818896791084
0.420841683366733,0.00982023149144322,-0.070183824251366,0.0083517656471016
0.430861723446894,0.00855384920337343,-0.0686306489705583,0.0071581011160618
0.440881763527054,0.00744771042340423,-0.0669025906397537,0.00613123249510535
0.450901803607214,0.0064820494126833,-0.0651066456442667,0.00524854026578152
0.460921843687375,0.0056394516987951,-0.0633291092460737,0.00449034651922901
0.470941883767535,0.00490458950523175,-0.0615991125627857,0.00383955590409879
0.480961923847695,0.00426398421700667,-0.0598913764653264,0.00328133587870889
0.490981963927856,0.0037057936419684,-0.0581691642036994,0.00280283288053398
0.501002004008016,0.00321962190314431,-0.0564378552532668,0.00239292111379768
0.511022044088176,0.00279634989916182,-0.054764317502777,0.00204198079859699
0.521042084168337,0.00242798438822073,-0.0532402921366737,0.00174170290381568
0.531062124248497,0.00210752387913754,-0.0519177615868417,0.00148491758661114
0.541082164328657,0.00182883964528519,-0.0507743906650485,0.00126544377253376
0.551102204408818,0.00158657030980684,-0.0497420927164265,0.00107795752420757
0.561122244488978,0.00137602858037399,-0.0487714255196212,0.00091787705703757
0.571142284569138,0.00119311883691737,-0.047870145997356,0.000781262463428897
0.581162324649299,0.00103426439477928,-0.0470829755054783,0.000664728399684789
0.591182364729459,0.000896343377729037,-0.0464403560920746,0.000565368170318192
0.601202404809619,0.000776632239748742,-0.0459302501815095,0.000480687811989545
0.61122244488978,0.000672756071236801,-0.0455128047732125,0.000408548933289004
0.62124248496994,0.000582644914308976,-0.0451471436429198,0.000347119207172511
0.6312625250501,0.000504495393383441,-0.0447934585829011,0.000294829540407059
0.64128256513026,0.000436737041509146,-0.0443956282807512,0.00025033705946626
0.651302605210421,0.000378002770305373,-0.0438827344038964,0.000212493155667539
0.661322645290581,0.000327102992340562,-0.0432065135645541,0.000180315924764106
0.671342685370741,0.000283002959732274,-0.0423810825642991,0.00015296641854443
0.681362725450902,0.000244802932148338,-0.0414774809463913,0.00012972819910265
0.691382765531062,0.000211720831679421,-0.0405720303807585,0.000109989751162452
0.701402805611222,0.000183077081671566,-0.0397010046756523,9.32293649696868e-05
0.711422845691383,0.00015828136197141,-0.0388677028461724,7.90021525778317e-05
0.721442885771543,0.000136821044542577,-0.0380856463239843,6.69289045481225e-05
0.731462925851703,0.000118251101430476,-0.0373978167209978,5.66865328328347e-05
0.741482965931864,0.000102185301929467,-0.0368419341052818,4.79998795114734e-05
0.751503006012024,8.8288537860292e-05,-0.0364010979417016,4.06347006576199e-05
0.761523046092184,7.62701353896362e-05,-0.0360019393935647,3.43916604289696e-05
0.771543086172345,6.58780290855972e-05,-0.0355674443045075,2.91011929452264e-05
0.781563126252505,5.68936891461471e-05,-0.0350644725430672,2.46191090520883e-05
0.791583166332665,4.9127706183392e-05,-0.0344916897342305,2.08228420254333e-05
0.801603206412826,4.24159497938562e-05,-0.0338295256164172,1.76082409691556e-05
0.811623246492986,3.66162275738645e-05,-0.0330268701162189,1.48868333876878e-05
0.821643286573146,3.16053804106159e-05,-0.0320577797138788,1.25834894219647e-05
0.831663326653307,2.72767579382644e-05,-0.0309883934500939,1.06344297475087e-05
0.841683366733467,2.35380251233746e-05,-0.0299635009464495,8.98552734085677e-06
0.851703406813627,2.03092571507373e-05,-0.0291023669832173,7.59086039717211e-06
0.861723446893788,1.75212852212555e-05,-0.0284007189852667,6.41147977781937e-06
0.871743486973948,1.5114260639613e-05,-0.0277439812735928,5.41435961322372e-06
0.881763527054108,1.30364087416237e-05,-0.027025577115419,4.57150419808413e-06
0.891783567134269,1.12429478611763e-05,-0.0262511463922711,3.85918819279591e-06
0.901803607214429,9.6951517279947e-06,-0.0255218036284751,3.25731047359665e-06
0.911823647294589,8.35953647605246e-06,-0.0249177855275117,2.74884482991617e-06
0.921843687374749,7.20715587790157e-06,-0.0244089722122213,2.3193731561146e-06
0.93186372745491,6.21299054602172e-06,-0.0238864275016881,1.95668888291975e-06
0.94188376753507,5.35541869698782e-06,-0.0232769641072938,1.65046019047726e-06
0.95190380761523,4.61575769160764e-06,-0.0226165935786204,1.39194408240089e-06
0.961923847695391,3.97786697392041e-06,-0.0220090383632428,1.17374371516243e-06
0.971943887775551,3.42780426018612e-06,-0.0215205470959854,9.89602501165926e-07
0.981963927855711,2.95352789864865e-06,-0.0211234642530297,8.34229464119009e-07
0.991983967935872,2.54463925202424e-06,-0.0207385706156424,7.03151145271154e-07
1.00200400801603,2.19215976496576e-06,-0.020318132585196,5.92586058885966e-07
1.01202404809619,1.88833808360656e-06,-0.0198773324509348,4.99338292273652e-07
1.02204408817635,1.62648320719897e-06,-0.0194489740500118,4.20707354705806e-07
1.03206412825651,1.40082018463873e-06,-0.0190209231481954,3.54411813334941e-07
1.04208416833667,1.20636533163125e-06,-0.018525796208297,2.98524623794116e-07
1.05210420841683,1.03881834642689e-06,-0.017888511983524,2.51418377841251e-07
1.06212424849699,8.9446905130451e-07,-0.0170786424098762,2.11718958274832e-07
1.07214428857715,7.70116790187683e-07,-0.0161211017280842,1.78266319261272e-07
1.08216432865731,6.63000775931725e-07,-0.0150699139774948,1.50081304063762e-07
1.09218436873747,5.70739909147341e-07,-0.0139818089954602,1.26337576978523e-07
1.10220440881764,4.91280788484696e-07,-0.0129109565679521,1.06337886365568e-07
1.1122244488978,4.2285280405703e-07,-0.0119140555778644,8.94939946784191e-08
1.12224448897796,3.63929354591355e-07,-0.011047396636196,7.53097124841648e-08
1.13226452905812,3.1319435796217e-07,-0.0103553610399272,6.33665592951962e-08
1.14228456913828,2.69513336609671e-07,-0.00986245560779782,5.33116468866413e-08
1.15230460921844,2.31908456242011e-07,-0.00957265262063941,4.48474425921023e-08
1.1623246492986,1.99536980150901e-07,-0.00946820605517492,3.77231225103821e-08
1.17234468937876,1.71672674150743e-07,-0.00950604041839323,3.17272690273669e-08
1.18236472945892,1.47689760078069e-07,-0.00962452127456057,2.66817047603863e-08
1.19238476953908,1.2704907025817e-07,-0.00977062972595332,2.2436286988538e-08
1.20240480961924,1.09286102486358e-07,-0.00993316550828372,1.88645137104085e-08
1.2124248496994,9.40007158608348e-08,-0.0101507350345248,1.58598154090644e-08
1.22244488977956,8.08482430914498e-08,-0.0104802902605165,1.3332426031032e-08
1.23246492985972,6.95318254304222e-08,-0.0109493241974047,1.12067431347532e-08
1.24248496993988,5.97958027661784e-08,-0.0115314116110393,9.41910108788013e-09
1.25250501002004,5.14200142438205e-08,-0.0121611537341234,7.91589297656417e-09
1.2625250501002,4.42148845056033e-08,-0.0127673797252435,6.65198686025108e-09
1.27254509018036,3.80171876984124e-08,-0.0132935146422957,5.58939043960654e-09
1.28256513026052,3.26863961331985e-08,-0.0136977355128561,4.69612533821627e-09
1.29258517034068,2.81015332161205e-08,-0.0139500394923197,3.94527823006349e-09
1.30260521042084,2.41584612733122e-08,-0.01403987211774,3.31420114357315e-09
1.312625250501,2.07675443950543e-08,-0.013986690858057,2.78383758254292e-09
1.32264529058116,1.78516346335436e-08,-0.0138384629952253,2.33815474601074e-09
1.33266533066132,1.53443369769629e-08,-0.0136585278178179,1.96366520591619e-09
1.34268537074148,1.31885146431232e-08,-0.0135146427653567,1.64902400044569e-09
1.35270541082164,1.13350015200153e-08,-0.0134737202556199,1.38468929598776e-09
1.3627254509018,9.74149314190076e-09,-0.013586903700944,1.16263662412914e-09
1.37274549098196,8.37159152643596e-09,-0.0138555999877453,9.7611826495622e-10
1.38276553106212,7.19398259581634e-09,-0.0142020683870258,8.19460668818633e-10
1.39278557114228,6.18172783657598e-09,-0.0144867207736514,6.87893923501787e-10
1.40280561122244,5.31165438205402e-09,-0.0145824359254067,5.77408214444236e-10
1.41282565130261,4.56382988357809e-09,-0.0144563739049032,4.84633019285195e-10
1.42284569138277,3.92111041859787e-09,-0.0141878474116374,4.06735447513883e-10
1.43286573146293,3.36875130734728e-09,-0.0139012381928306,3.41334700652514e-10
1.44288577154309,2.89407210956431e-09,-0.0136712906452487,2.86430104578661e-10
1.45290581162325,2.48616827995924e-09,-0.013483375106205,2.40340567086887e-10
1.46292585170341,2.13566300193934e-09,-0.0132754657675681,2.01653652266064e-10
1.47294589178357,1.83449361639105e-09,-0.0130100869376219,1.69182748577733e-10
1.48296593186373,1.57572783580898e-09,-0.0127044203961767,1.41931047979635e-10
1.49298597194389,1.35340560075419e-09,-0.0123998688286975,1.19061256069321e-10
1.50300601202405,1.16240301021357e-09,-0.0121149949521546,9.98701239533122e-11
1.51302605210421,9.98315252593314e-10,-0.0118318724968359,8.37670363803142e-11
1.52304609218437,8.57355890751417e-10,-0.011519683213518,7.02560118342154e-11
1.53306613226453,7.36270222096384e-10,-0.0111614728679649,5.89205723257463e-11
1.54308617234469,6.32260751495165e-10,-0.0107603292891622,4.94110265553669e-11
1.55310621242485,5.42923087567427e-10,-0.01033548828999,4.14337824783399e-11
1.56312625250501,4.66190807955026e-10,-0.00992731672452465,3.4742366223217e-11
1.57314629258517,4.00288041570834e-10,-0.00960444859921693,2.91298755989683e-11
1.58316633266533,3.43688690156193e-10,-0.00944767988542048,2.44226395929521e-11
1.59318637274549,2.95081361596999e-10,-0.00950592873461962,2.04748915923451e-11
1.60320641282565,2.53339216714936e-10,-0.00975708910722997,1.71642946347925e-11
1.61322645290581,2.17494042550827e-10,-0.0101110674837181,1.43881827193784e-11
1.62324649298597,1.86713960980671e-10,-0.0104527163060593,1.20604038528599e-11
1.63326653306613,1.60284263997799e-10,-0.0106844935705629,1.01086687140398e-11
1.64328657314629,1.37590938005498e-10,-0.0107383840463485,8.47232413499656e-12
1.65330661322645,1.18106500587291e-10,-0.0105702313757377,7.1004834796536e-12
1.66332665330661,1.01377825829636e-10,-0.0101694678577485,5.95045683359418e-12
1.67334669338677,8.70156795472729e-11,-0.00958592508771848,4.98643302888148e-12
1.68336673346693,7.46857247239033e-11,-0.00893442795411061,4.1783731873918e-12
1.69338677354709,6.41007910082259e-11,-0.00834708276968837,3.5010819060027e-12
1.70340681362725,5.50142309538426e-11,-0.00790138058661368,2.93342762066277e-12
1.71342685370741,4.72142105123824e-11,-0.00759080558402429,2.45768823698532e-12
1.72344689378758,4.0518802643334e-11,-0.00736904932001121,2.05900193979042e-12
1.73346693386774,3.47717712744838e-11,-0.00722105670010749,1.72490630844421e-12
1.7434869739479,2.98389486494229e-11,-0.00718221248570609,1.4449515660676e-12
1.75350701402806,2.56051226913995e-11,-0.0072826062940994,1.21037606044106e-12
1.76352705410822,2.19713627041135e-11,-0.0074776521945601,1.01383398146992e-12
1.77354709418838,1.88527217852636e-11,-0.0076442470611884,8.49166922219522e-13
1.78356713426854,1.6176262976216e-11,-0.00765184928837629,7.1121223641354e-13
1.7935871743487,1.38793636076565e-11,-0.00743902029067236,5.95642275804536e-13
1.80360721442886,1.19082586957871e-11,-0.00702608875093709,4.98829540358588e-13
1.81362725450902,1.02167897421258e-11,-0.00646953287103506,4.17733571653176e-13
1.82364729458918,8.76533001762326e-12,-0.0058241705192133,3.49806089572504e-13
1.83366733466934,7.51986147644571e-12,-0.00515695594550927,2.92911434724051e-13
1.8436873747495,6.45118193919211e-12,-0.00458246271223325,2.45259851164563e-13
1.85370741482966,5.53422418933295e-12,-0.00425571295279775,2.05351540442492e-13
1.86372745490982,4.74747120897613e-12,-0.00430429737431509,1.71929750762958e-13
1.87374749498998,4.07245399975177e-12,-0.00475370251746371,1.43941444449942e-13
1.88376753507014,3.49332034249509e-12,-0.00551357026533183,1.20504321379415e-13
1.8937875751503,2.99646448920243e-12,-0.00643389183229588,1.00879172878645e-13
1.90380761523046,2.57020919004756e-12,-0.00737669363228102,8.44467057728916e-14
1.91382765531062,2.20453266940215e-12,-0.00824781023088397,7.06881148861373e-14
1.92384769539078,1.89083420562226e-12,-0.00898595527318002,5.91687986298929e-14
1.93386773547094,1.62173286375102e-12,-0.00954646245750629,4.95247099235319e-14
1.9438877755511,1.39089469881212e-12,-0.00990435456604505,4.14509165871771e-14
1.95390781563126,1.19288440771143e-12,-0.0100637996878881,3.46920140584947e-14
1.96392785571142,1.02303797512465e-12,-0.010050996471601,2.9034090927324e-14
1.97394789579158,8.77353346199884e-13,-0.00989376582448248,2.42979961365902e-14
1.98396793587174,7.52396577680175e-13,-0.00961277567015778,2.03336972583306e-14
1.9939879759519,6.45221278811755e-13,-0.00923465991197047,1.7015553274091e-14
2.00400801603206,5.53299462452464e-13,-0.00880645377344152,1.42383538221082e-14
2.01402805611222,4.74462192267955e-13,-0.00838713624694763,1.19140008031692e-14
2.02404809619238,4.06848639935476e-13,-0.00802227810443763,9.96872830436233e-15
2.03406813627254,3.4886236213822e-13,-0.00773138656225709,8.34077362744807e-15
2.04408817635271,2.99133775358929e-13,-0.00752107715510383,6.97842631847382e-15
2.05410821643287,2.56487950962962e-13,-0.00740122534412057,5.83839392574302e-15
2.06412825651303,2.19916977145237e-13,-0.00737567079781241,4.88443313196248e-15
2.07414829659319,1.88556240877367e-13,-0.00741607495697157,4.08620322180499e-15
2.08416833667335,1.61664074501557e-13,-0.00746020737439717,3.41830581699043e-15
2.09418837675351,1.38604290199908e-13,-0.0074554719582865,2.85948065439022e-15
2.10420841683367,1.1883119304467e-13,-0.00741105627015484,2.3919320806778e-15
2.11422845691383,1.01876721274699e-13,-0.00739719002933705,2.00076504240834e-15
2.12424849699399,8.73394121914198e-14,-0.00747728437662471,1.67351279119949e-15
2.13426853707415,7.48749347808038e-14,-0.00763314043549583,1.39974140733481e-15
2.14428857715431,6.4187966839697e-14,-0.00776069381366018,1.1707186617005e-15
2.15430861723447,5.50252258684459e-14,-0.00774802096286637,9.79136761040243e-16
2.16432865731463,4.71694900204305e-14,-0.00756550506550174,8.18880218414518e-16
2.17434869739479,4.04344686022073e-14,-0.00728705263276106,6.84831512587388e-16
2.18436873747495,3.46604015363489e-14,-0.00703071660476646,5.72708391362624e-16
2.19438877755511,2.97102842970878e-14,-0.006880537113368,4.78927671983617e-16
2.20440881763527,2.54666295054258e-14,-0.00685450801388408,4.00491227888182e-16
2.21442885771543,2.18286889679178e-14,-0.00692491819246301,3.34890551604818e-16
2.22444889779559,1.87100707560526e-14,-0.007049756320572,2.80026870377608e-16
2.23446893787575,1.60366952035932e-14,-0.00718480176413305,2.34144282643497e-16
2.24448897795591,1.37450416642716e-14,-0.00728681255467034,1.95773795203499e-16
2.25450901803607,1.17806447081068e-14,-0.00732935249358237,1.63686485774439e-16
2.26452905811623,1.00968043011877e-14,-0.00732249138707849,1.36854304428099e-16
2.27454909819639,8.6534795483461e-15,-0.00730408446082167,1.14417269311007e-16
2.28456913827655,7.41633989857305e-15,-0.00729490794145331,9.56560146085428e-17
2.29458917835671,6.35595142050864e-15,-0.00725849448432597,7.99688183539338e-17
2.30460921843687,5.44707893671273e-15,-0.00711586631179319,6.68523797343201e-17
2.31462925851703,4.66808753528536e-15,-0.00681338974052832,5.58857344927641e-17
2.32464929859719,4.0004293197501e-15,-0.00638147462698135,4.67167966206535e-17
2.33466933867735,3.42820326790225e-15,-0.0059228456525029,3.90510979239452e-17
2.34468937875751,2.9377777947137e-15,-0.00553638594226161,3.26423668634077e-17
2.35470941883768,2.51746709386597e-15,-0.00524669723604455,2.72846465199443e-17
2.36472945891784,2.15725360179874e-15,-0.0050033022425142,2.28057004694675e-17
2.374749498998,1.84855001713648e-15,-0.0047451288279676,1.90614963157449e-17
2.38476953907816,1.58399524258722e-15,-0.00446719386288855,1.59315909206055e-17
2.39478957915832,1.35727941786142e-15,-0.00423264890131615,1.33152700748005e-17
2.40480961923848,1.16299389968711e-15,-0.00412901916523141,1.11283193789687e-17
2.41482965931864,9.96502634779722e-16,-0.00421235513294543,9.30032321409718e-18
2.4248496993988,8.53831877542442e-16,-0.00448018520635053,7.77240551225052e-18
2.43486973947896,7.31575638240156e-16,-0.00488044876105929,6.49534012515406e-18
2.44488977955912,6.26814619630481e-16,-0.00533811264273393,5.42797037751478e-18
2.45490981963928,5.37046719318899e-16,-0.00578018474266313,4.53588725811275e-18
2.46492985971944,4.60127448960224e-16,-0.00615044496083589,3.79032395808809e-18
2.4749498997996,3.94218856311793e-16,-0.00641266379120649,3.16723137488036e-18
2.48496993987976,3.37745737596966e-16,-0.00654575980035588,2.64650498160696e-18
2.49498997995992,2.89358100413442e-16,-0.00654000670212429,2.21133829918587e-18
2.50501002004008,2.47898985598806e-16,-0.00640324084442113,1.847682256147e-18
2.51503006012024,2.12376883544074e-16,-0.00617292078069927,1.54379310768554e-18
2.5250501002004,1.81942089426858e-16,-0.00591508916970558,1.28985441894679e-18
2.53507014028056,1.55866435294057e-16,-0.0056971013099714,1.07766098806518e-18
2.54509018036072,1.33525917068659e-16,-0.00554932698956761,9.00354567667331e-19
2.55511022044088,1.14385803281485e-16,-0.00545109671249018,7.52202902625927e-19
2.56513026052104,9.79878712617362e-17,-0.00535757058863177,6.28414989738533e-19
2.5751503006012,8.3939467054476e-17,-0.00524019258232798,5.24986625992187e-19
2.58517034068136,7.19041286646062e-17,-0.00509467338899694,4.38571283223999e-19
2.59519038076152,6.15935493812344e-17,-0.00490632513095139,3.66372159312999e-19
2.60521042084168,5.27606897935318e-17,-0.00461783516617593,3.06051935491978e-19
2.61523046092184,4.51938744237227e-17,-0.0041525558954142,2.55657337665124e-19
2.625250501002,3.87117323221203e-17,-0.00348834367376948,2.1355607492704e-19
2.63527054108216,3.31588610480563e-17,-0.0027130169519756,1.7838412600379e-19
2.64529058116232,2.84021106752717e-17,-0.00199840160818447,1.49001676795803e-19
2.65531062124249,2.43273992191167e-17,-0.00150718169258965,1.24456290236801e-19
2.66533066132265,2.08369835357913e-17,-0.0013138017641458,1.03952122194688e-19
2.67535070140281,1.78471205911724e-17,-0.00140290028764732,8.68241915770914e-20
2.68537074148297,1.52860632959284e-17,-0.00172581802451645,7.25168753958044e-20
2.69539078156313,1.30923430754352e-17,-0.00224119413636649,6.05659355023214e-20
2.70541082164329,1.1213298176794e-17,-0.00289920064780836,5.05834973904516e-20
2.71543086172345,9.6038125733549e-18,-0.00360679201261071,4.22454965178069e-20
2.72545090180361,8.2252353487622e-18,-0.00423858028476791,3.52811870759398e-20
2.73547094188377,7.04445474703172e-18,-0.00470186178586017,2.94643745899217e-20
2.74549098196393,6.03310476486878e-18,-0.00499336025183766,2.46060892858463e-20
2.75551102204409,5.16688532509227e-18,-0.00518646406835021,2.05484636134676e-20
2.76553106212425,4.42497978087508e-18,-0.00536157826943356,1.71596161433466e-20
2.77555110220441,3.78955582404287e-18,-0.00555170071467195,1.43293765214689e-20
2.78557114228457,3.24533786219208e-18,-0.00575088011371478,1.19657133030229e-20
2.79559118236473,2.77924063630455e-18,-0.0059563651866177,9.99174917368287e-21
2.80561122244489,2.38005531349172e-18,-0.00617975348512151,8.3432670311455e-21
2.81563126252505,2.03818054334531e-18,-0.00640998277411479,6.96662625211029e-21
2.82565130260521,1.74539204096793e-18,-0.00658072516993492,5.81702172066957e-21
2.83567134268537,1.49464518071978e-18,-0.00659813292194518,4.85702926986725e-21
2.84569138276553,1.27990587399418e-18,-0.0064147416300977,4.05539044574745e-21
2.85571142284569,1.09600568074162e-18,-0.00607568717875568,3.38599724082429e-21
2.86573146292585,9.38517684133029e-19,-0.00568780432717364,2.82704391095092e-21
2.87575150300601,8.03650154510261e-19,-0.00534406569210166,2.36031839453824e-21
2.88577154308617,6.88155454469911e-19,-0.00507993536846112,1.97061037027781e-21
2.89579158316633,5.89252001723547e-19,-0.00489497824905182,1.64521676468282e-21
2.90581162324649,5.04557418979068e-19,-0.00479696637303753,1.37352867568684e-21
2.91583166332665,4.32031267959838e-19,-0.00480763850508887,1.14668631506833e-21
2.92585170340681,3.69925994215408e-19,-0.00492637279184394,9.57290775725556e-22
2.93587174348697,3.16744906063082e-19,-0.00510551549015574,7.99163270963757e-22
2.94589178356713,2.71206179532797e-19,-0.00527652813099233,6.67144031456214e-22
2.95591182364729,2.32212025595153e-19,-0.00539919040835893,5.56924331116284e-22
2.96593186372745,1.98822279686198e-19,-0.00547330651755342,4.64906187322576e-22
2.97595190380762,1.70231779560269e-19,-0.00549811532174824,3.88085178505801e-22
2.98597194388778,1.45750988339114e-19,-0.00543388091667434,3.23952572061344e-22
2.99599198396794,1.24789397454157e-19,-0.00522468389074303,2.70413582156902e-22
3.0060120240481,1.06841310860837e-19,-0.00486952243532382,2.25719100535652e-22
3.01603206412826,9.14736690350287e-20,-0.00446371462986655,1.88408680817426e-22
3.02605210420842,7.83156202087926e-20,-0.00415464158108436,1.57262922234537e-22
3.03607214428858,6.70495882379066e-20,-0.00404508568901264,1.31263704039113e-22
3.04609218436874,5.74036224205631e-20,-0.0041340711395456,1.09560976875011e-22
3.0561122244489,4.91448453658389e-20,-0.00434528465793229,9.14450304831425e-23
3.06613226452906,4.20738413791267e-20,-0.00460260744185236,7.63233351103423e-23
3.07615230460922,3.60198504213654e-20,-0.00487218415868956,6.37012026888667e-23
3.08617234468938,3.08366520509482e-20,-0.00514044393306723,5.31656380679668e-23
3.09619238476954,2.63990403353438e-20,-0.0053736929820401,4.43718543393764e-23
3.1062124248497,2.25998049211804e-20,-0.00551877444259543,3.70320129712531e-23
3.11623246492986,1.93471456172491e-20,-0.00554578883031488,3.09058218625955e-23
3.12625250501002,1.65624582663528e-20,-0.00547802170513527,2.57926849022625e-23
3.13627254509018,1.41784386091041e-20,-0.00536839617405902,2.15251471268093e-23
3.14629258517034,1.2137458489792e-20,-0.00524680276550652,1.79634217595596e-23
3.1563126252505,1.03901753047982e-20,-0.00509928256825557,1.49908206500716e-23
3.16633266533066,8.89434120493121e-21,-0.00490439962607795,1.25099390631936e-23
3.17635270541082,7.61378336913331e-21,-0.00468585994548056,1.04394703466337e-23
3.18637274549098,6.51753078369185e-21,-0.00451963157825035,8.71154653433959e-24
3.19639278557114,5.57906648717933e-21,-0.00448125308390981,7.26951808740951e-24
3.2064128256513,4.77568726156338e-21,-0.00458145745163359,6.06610029227077e-24
3.21643286573146,4.08795533678757e-21,-0.00474960281366818,5.06182579317368e-24
3.22645290581162,3.49922889179468e-21,-0.00487732691621631,4.22375272169453e-24
3.23647294589178,2.99526003266736e-21,-0.00488181444192773,3.52438622486011e-24
3.24649298597194,2.56385055392351e-21,-0.00473965891890938,2.94077815712304e-24
3.2565130260521,2.19455718107195e-21,-0.0044771456708025,2.45377551644521e-24
3.26653306613226,1.87843918479385e-21,-0.00413946688312328,2.04739306053708e-24
3.27655310621242,1.60784227822432e-21,-0.00376763872828098,1.70828959401076e-24
3.28657314629258,1.37621358332543e-21,-0.00339248041396755,1.42533080292956e-24
3.29659318637275,1.17794320130538e-21,-0.00303594598828991,1.18922434029606e-24
3.30661322645291,1.00822856346145e-21,-0.00270798872882351,9.92215226553507e-25
3.31663326653307,8.62958288145671e-22,-0.00239837211329253,8.27831600133227e-25
3.32665330661323,7.38612739986498e-22,-0.00207432320340323,6.906724987256e-25
3.33667334669339,6.32178890374782e-22,-0.00169628282478762,5.76230725953543e-25
3.34669338677355,5.4107742323287e-22,-0.00125177810441182,4.8074500530414e-25
3.35671342685371,4.631003255415e-22,-0.000787510763621976,4.01076580952752e-25
3.36673346693387,3.96357455113069e-22,-0.000408870289112787,3.34606224750483e-25
3.37675350701403,3.39230794767276e-22,-0.000231672258185831,2.79148276239263e-25
3.38677354709419,2.90335287604442e-22,-0.00030953853267249,2.32878899903248e-25
3.39679358717435,2.48485306953315e-22,-0.000589574949240624,1.94276209159525e-25
3.40681362725451,2.12665950622636e-22,-0.000934326322864599,1.62070295031215e-25
3.41683366733467,1.82008465587832e-22,-0.00119425155303046,1.35201521720664e-25
3.42685370741483,1.55769209003978e-22,-0.00127215787053097,1.12785722003882e-25
3.43687374749499,1.33311636859011e-22,-0.00113516464712013,9.4085151346387e-26
3.44689378757515,1.1409088472616e-22,-0.000787651819378263,7.848424828061e-26
3.45691382765531,9.76405677062838e-23,-0.000255485483777962,6.54694060533062e-26
3.46693386773547,8.35614802791096e-23,0.000396365760495586,5.46120919965192e-26
3.47695390781563,7.15119227014679e-23,0.0010504126284415,4.55547607963922e-26
3.48697394789579,6.11994199081538e-23,0.00157837875895155,3.7999099419394e-26
3.49699398797595,5.2373632535539e-23,0.00192773239982533,3.16962179016797e-26
3.50701402805611,4.48202885122769e-23,0.00217225123063473,2.64384640157143e-26
3.51703406813627,3.83559883408154e-23,0.00245749652924478,2.20525930873951e-26
3.52705410821643,3.28237583238624e-23,0.00287152743086031,1.83940686899955e-26
3.53707414829659,2.80892440815628e-23,0.00335754680359455,1.53423070437932e-26
3.54709418837675,2.40374521947539e-23,0.00375697225852679,1.27967089171578e-26
3.55711422845691,2.05699610714404e-23,0.0039463119200138,1.06733486704179e-26
3.56713426853707,1.76025334877766e-23,0.00393749641449158,8.90221165461266e-27
3.57715430861723,1.50630729757501e-23,0.00385041943043397,7.42488918003927e-27
3.58717434869739,1.28898745522e-23,0.0037979357811322,6.19265529424462e-27
