"h","cov_true","cov_spline","cov_bestmatern"
3.70741482965932,1.9861854395939e-24,0.0564033326962988,9.56032455292086e-30
3.71743486973948,1.69947084877053e-24,0.056605622871324,7.87697945208044e-30
3.72745490981964,1.45413455376415e-24,0.0566996100491288,6.48995571588533e-30
3.7374749498998,1.24420641120384e-24,0.0567761935299476,5.34710515703412e-30
3.74749498997996,1.06457743535623e-24,0.0570729046218844,4.40545443809778e-30
3.75751503006012,9.10875615026941e-25,0.0577897689869884,3.62959131076478e-30
3.76753507014028,7.79359633233756e-25,0.0587666217903925,2.99033461861464e-30
3.77755511022044,6.66827909460538e-25,0.0594644674310292,2.46363818095421e-30
3.7875751503006,5.70540756053168e-25,0.0597033908850513,2.02968744141449e-30
3.79759519038076,4.88153758524211e-25,0.0595104296526495,1.67215499111298e-30
3.80761523046092,4.17660761905589e-25,0.0589959882527503,1.3775870327038e-30
3.81763527054108,3.57345078423998e-25,0.0586185535364239,1.13489776155971e-30
3.82765531062124,3.05737731325686e-25,0.0583562014975032,9.34952687491564e-31
3.8376753507014,2.61581720479982e-25,0.0578683993603041,7.70225256367256e-31
3.84769539078156,2.23801441585763e-25,0.057278059683781,6.34513880684165e-31
3.85771543086172,1.91476515936266e-25,0.0567060302815014,5.22708754576844e-31
3.86773547094188,1.63819394798644e-25,0.0564168364486784,4.30599696813343e-31
3.87775551102204,1.40156194133253e-25,0.056646486582994,3.54717805044597e-31
3.8877755511022,1.19910293836168e-25,0.0569725921783122,2.92204973622636e-31
3.89779559118236,1.02588302840537e-25,0.0572281224404774,2.40706373258357e-31
3.90781563126252,8.77680488865207e-26,0.0575033312616384,1.98281852856423e-31
3.91783567134269,7.50883009603505e-26,0.0575787913483139,1.63332934363849e-31
3.92785571142285,6.42399745037034e-26,0.0575939020746778,1.34542657039682e-31
3.93787575150301,5.49586055270529e-26,0.0576264632648717,1.10826010156779e-31
3.94789579158317,4.70179105990192e-26,0.0574434428359914,9.12890908827221e-32
3.95791583166333,4.02242760766939e-26,0.0572293737165044,7.51954518761933e-32
3.96793587174349,3.44120425300229e-26,0.0570492358712177,6.19383732743549e-32
3.97795591182365,2.9439469644957e-26,0.0567025089321552,5.10180163728691e-32
3.98797595190381,2.51852834345456e-26,0.0561271958422831,4.20225997672551e-32
3.99799599198397,2.15457217462318e-26,0.0551903080815635,3.46128899183475e-32
4.00801603206413,1.84320061710649e-26,0.054170964144714,2.85094227012017e-32
4.01803607214429,1.57681788307499e-26,0.053618978488378,2.34819751734204e-32
4.02805611222445,1.34892513932211e-26,0.0534890331712944,1.93408914108554e-32
4.03807615230461,1.15396212623763e-26,0.0535998154680613,1.59299359833086e-32
4.04809619238477,9.87171638723657e-27,0.0540951024211334,1.31204060989283e-32
4.05811623246493,8.44483569802699e-27,0.055160480166998,1.0806280791594e-32
4.06813627254509,7.22415693666876e-27,0.0566884282703978,8.90022453938556e-33
4.07815631262525,6.17988772259102e-27,0.0581203363598955,7.33029485004598e-33
4.08817635270541,5.28653918063946e-27,0.0590464473359456,6.03722983918255e-33
4.09819639278557,4.52230444087587e-27,0.0595811617751955,4.97221365434709e-33
4.10821643286573,3.86852687277463e-27,0.0599569542885274,4.09503558350025e-33
4.11823647294589,3.30924510075824e-27,0.0601985238944577,3.37257350579336e-33
4.12825651302605,2.83080371731502e-27,0.0600858616479177,2.77754455323439e-33
4.13827655310621,2.42152020953611e-27,0.0596623063891633,2.28747591278357e-33
4.14829659318637,2.07139998371971e-27,0.0592940333025424,1.88385698808317e-33
4.15831663326653,1.77189254398865e-27,0.0590563114529023,1.55144097014331e-33
4.16833667334669,1.5156828831591e-27,0.0589155095872762,1.27766949379755e-33
4.17835671342685,1.29651300175342e-27,0.0587856306848298,1.0521986933011e-33
4.18837675350701,1.10902920494147e-27,0.0585196241175536,8.66508790526424e-34
4.19839679358717,9.48651455173773e-28,0.058393765000835,7.13582496550042e-34
4.20841683366733,8.11461595619229e-28,0.0584362077433455,5.87640100470546e-34
4.21843687374749,6.94107719315977e-28,0.0582114143212058,4.83921255643424e-34
4.22845691382765,5.93722352375605e-28,0.0576788066771403,3.98505233580434e-34
4.23847695390782,5.07852456225554e-28,0.0569454835051312,3.28162865799986e-34
4.24849699398798,4.34399541926186e-28,0.0563176967691717,2.70234588525737e-34
4.25851703406814,3.71568436069796e-28,0.0562377930743868,2.22529989296114e-34
4.2685370741483,3.17823448660267e-28,0.0563266356291242,1.83245065331455e-34
4.27855711422846,2.71850873818168e-28,0.0561381399683545,1.50894071445792e-34
4.28857715430862,2.32526908551715e-28,0.0557710295812666,1.24253385546332e-34
4.29859719438878,1.98890206938576e-28,0.0552490676764845,1.0231527306573e-34
4.30861723446894,1.70118400094679e-28,0.0548994407593683,8.42498050992666e-35
4.3186372745491,1.4550800901735e-28,0.0550059223867403,6.93734926420885e-35
4.32865731462926,1.24457260136715e-28,0.055294095612669,5.71234527339407e-35
4.33867735470942,1.06451384207454e-28,0.0557347895761505,4.70361310711966e-35
4.34869739478958,9.10500397478307e-29,0.0562790586014933,3.87297776073867e-35
4.35871743486974,7.78765540597537e-29,0.0566568092422737,3.18900133163238e-35
4.3687374749499,6.6608719206244e-29,0.0569609370760851,2.62579429771258e-35
4.37875751503006,5.69709182610389e-29,0.0571908831717418,2.1620364957675e-35
4.38877755511022,4.87273896041911e-29,0.0572892297268207,1.78017081469877e-35
4.39879759519038,4.16764648084832e-29,0.0574195396453436,1.46573914036971e-35
4.40881763527054,3.56456394212471e-29,0.05745111510082,1.20683546071967e-35
4.4188376753507,3.04873562739816e-29,0.0572705113184062,9.93655464649125e-36
4.42885771543086,2.60753983436686e-29,0.0570482651948662,8.18125612878426e-36
4.43887775551102,2.23018030688638e-29,0.0568492725668962,6.7359766104796e-36
4.44889779559118,1.90742227533779e-29,0.0566440455330641,5.54597088046568e-36
4.45891783567134,1.63136665811227e-29,0.0563281685593352,4.56615919241399e-36
4.4689378757515,1.39525690830003e-29,0.0559305198357659,3.75942111812015e-36
4.47895791583166,1.19331378679241e-29,0.055759904971962,3.09519051082703e-36
4.48897795591182,1.02059402495638e-29,0.0559948474104174,2.54829844762349e-36
4.49899799599198,8.72869423457322e-30,0.056516861514807,2.09802039305568e-36
4.50901803607214,7.46523432923729e-30,0.0570095255401959,1.72729154593817e-36
4.5190380761523,6.38462689143378e-30,0.0573624910761506,1.42206068953536e-36
4.52905811623246,5.46041340774561e-30,0.0578361741743753,1.17075810192397e-36
4.53907815631263,4.66996320061351e-30,0.0584558020870818,9.63857396238503e-37
4.54909819639279,3.99391974386323e-30,0.0590452941730173,7.93514712556834e-37
4.55911823647295,3.41572705202407e-30,0.0594134848384329,6.53271608595486e-37
4.56913827655311,2.92122456539302e-30,0.059254896644359,5.37810405680299e-37
4.57915831663327,2.49830062656732e-30,0.0587085575273478,4.42752730674054e-37
4.58917835671343,2.13659607601359e-30,0.0580694146605789,3.64493628663253e-37
4.59919839679359,1.82725071913314e-30,0.0573305770797015,3.00064966987391e-37
4.60921843687375,1.56268646511909e-30,0.0567147993879795,2.47022959504786e-37
4.61923847695391,1.33642183427788e-30,0.0562310832959991,2.03355552721835e-37
4.62925851703407,1.14291329728294e-30,0.055628138319198,1.67406167074763e-37
4.63927855711423,9.77419565782489e-31,0.0551043556331968,1.37810905661863e-37
4.64929859719439,8.3588551490431e-31,0.0547074827437808,1.13446852486411e-37
4.65931863727455,7.14842898203734e-31,0.054415231315252,9.33895020624556e-38
4.66933867735471,6.11325426207299e-31,0.0544367346893667,7.6877707933597e-38
4.67935871743487,5.22796130944536e-31,0.0544992687323207,6.32848223339084e-38
4.68937875751503,4.47085239318387e-31,0.0544659879563044,5.2094933648476e-38
4.69939879759519,3.82337035178319e-31,0.0545703102788562,4.28833013772131e-38
4.70941883767535,3.2696440981206e-31,0.0546505982821974,3.53002472728794e-38
4.71943887775551,2.79609988633129e-31,0.0547259501706952,2.90578922277648e-38
4.72945891783567,2.39112882708158e-31,0.0549516281957741,2.39192362763546e-38
4.73947895791583,2.04480251372492e-31,0.0551734998986295,1.96891678430654e-38
4.74949899799599,1.74862979887319e-31,0.055493600450304,1.62070614539792e-38
4.75951903807615,1.49534876774256e-31,0.0559390367370311,1.3340683316086e-38
4.76953907815631,1.27874881585198e-31,0.0563222834242364,1.09811737249863e-38
4.77955911823647,1.09351847531201e-31,0.0566790538494661,9.03891606850591e-39
4.78957915831663,9.35115264060694e-32,0.05678696005306,7.44013579417385e-39
4.79959919839679,7.99654371381119e-32,0.0563985380294628,6.12410037528507e-39
4.80961923847695,6.83813454057142e-32,0.0557888644752189,5.04081409099712e-39
4.81963927855711,5.84751211858849e-32,0.0553072039961087,4.14912019331915e-39
4.82965931863727,5.00037748345823e-32,0.0551521150548892,3.41513847837721e-39
4.83967935871743,4.27595011479126e-32,0.0553168176431968,2.81097899598331e-39
4.8496993987976,3.65645855303257e-32,0.0556745754187561,2.3136831020254e-39
4.85971943887776,3.12670475029172e-32,0.056241401951654,1.90435167919275e-39
4.86973947895792,2.67369148385409e-32,0.0569215111750552,1.56742744969556e-39
4.87975951903808,2.28630370521084e-32,0.0574351721567937,1.29010414788015e-39
4.88977955911824,1.95503601820909e-32,0.0575206815465067,1.06184013244638e-39
4.8997995991984,1.67175960959692e-32,0.0571264362685067,8.73957979702997e-40
4.90981963927856,1.42952292146241e-32,0.0565143864953369,7.19314861094805e-40
4.91983967935872,1.22238118148933e-32,0.0557962282197774,5.92031193745893e-40
4.92985971943888,1.04525061379365e-32,0.0549455633208685,4.8726726378075e-40
4.93987975951904,8.93783757669013e-33,0.0540524339901195,4.01039342534742e-40
4.9498997995992,7.64262838651151e-33,0.0530243514463777,3.30068314460305e-40
4.95991983967936,6.53508578565527e-33,0.0519485946550391,2.71655069403508e-40
4.96993987975952,5.58802209479378e-33,0.0510601606265263,2.23577927754452e-40
4.97995991983968,4.77818779995042e-33,0.0502215125627075,1.84008203287853e-40
4.98997995991984,4.08570119018052e-33,0.0495125903888693,1.51440697026224e-40
5,3.49356058785731e-33,0.0490820682602092,1.24636482291282e-40
