"h","cov_true","cov_spline","cov_bestmatern"
3.81763527054108,0.000504565555407069,0.00532915838729547,8.42166735162084e-14
3.82765531062124,0.000602738144194507,0.00554598166065884,7.7478319940246e-14
3.8376753507014,0.000698295288717856,0.00649451509779413,7.1278702551983e-14
3.84769539078156,0.000791272084085317,0.00692858652179159,6.55747840691892e-14
3.85771543086172,0.000881703556706247,0.0064332436855967,6.03269622959312e-14
3.86773547094188,0.000969624655137812,0.00673857792154356,5.54987961984869e-14
3.87775551102204,0.00105507024118222,0.00735511425610112,5.10567538033131e-14
3.8877755511022,0.00113807508123105,0.00774155207588259,4.69699801804623e-14
3.89779559118236,0.00121867383785333,0.00830187052904096,4.32100839138611e-14
3.90781563126252,0.00129690106162382,0.00804036606104241,3.97509405869708e-14
3.91783567134269,0.00137279118318822,0.00795773699221487,3.65685119293367e-14
3.92785571142285,0.00144637850556177,0.00789829165579012,3.36406793772341e-14
3.93787575150301,0.001517697196658,0.00791170796076964,3.09470909007768e-14
3.94789579158317,0.00158678128204407,0.00831692427786752,2.84690200411188e-14
3.95791583166333,0.00165366463791958,0.00838766356581524,2.61892361854122e-14
3.96793587174349,0.00171838098431518,0.00844994594304256,2.4091885184527e-14
3.97795591182365,0.00178096387850801,0.00891204580373214,2.21623794897422e-14
3.98797595190381,0.00184144670865034,0.00994978418919059,2.03872970501619e-14
3.99799599198397,0.00189986268760827,0.0102426799815384,1.87542882729449e-14
4.00801603206413,0.00195624484700718,0.0106321322609131,1.72519904039798e-14
4.01803607214429,0.00201062603148064,0.0103953279795781,1.58699487377513e-14
4.02805611222445,0.00206303889311954,0.0105182268432719,1.45985441122217e-14
4.03807615230461,0.00211351588611814,0.0117058984505905,1.34289261878513e-14
4.04809619238477,0.00216208926161401,0.0116327055260578,1.23529520497704e-14
4.05811623246493,0.00220879106271843,0.0120288591838416,1.13631297088099e-14
4.06813627254509,0.00225365311973425,0.0118956556481538,1.04525661108878e-14
4.07815631262525,0.00229670704555798,0.0116239193869794,9.61491929534198e-15
4.08817635270541,0.00233798423126295,0.0117380093617786,8.84435437142457e-15
4.09819639278557,0.00237751584186058,0.0115752251572625,8.13550300852086e-15
4.10821643286573,0.00241533281223639,0.0116955882000297,7.48342615990311e-15
4.11823647294589,0.00245146584325802,0.0123770248702346,6.88357976215296e-15
4.12825651302605,0.00248594539805193,0.0127529467428384,6.33178317292746e-15
4.13827655310621,0.00251880169844593,0.0127357081587727,5.82419012865646e-15
4.14829659318637,0.00255006472157446,0.0140567394568008,5.35726202115976e-15
4.15831663326653,0.00257976419664368,0.013854453955456,4.92774330819409e-15
4.16833667334669,0.00260792960185342,0.01394510974264,4.53263888768091e-15
4.17835671342685,0.00263459016147299,0.0136349043547389,4.16919327893843e-15
4.18837675350701,0.00265977484306813,0.0136687704996931,3.83487146672794e-15
4.19839679358717,0.00268351235487596,0.0148079174859069,3.52734127542064e-15
4.20841683366733,0.00270583114332535,0.0154700167594024,3.24445715117043e-15
4.21843687374749,0.00272675939069967,0.0150342469146885,2.98424523971377e-15
4.22845691382765,0.00274632501293922,0.015069245577213,2.74488965637965e-15
4.23847695390782,0.00276455565758062,0.0148338056385268,2.5247198531397e-15
4.24849699398798,0.00278147870183021,0.0144159185354857,2.32219899511836e-15
4.25851703406814,0.00279712125076904,0.0135538610154773,2.13591326596894e-15
4.2685370741483,0.00281151013568641,0.014832959838377,1.96456202794947e-15
4.27855711422846,0.00282467191253962,0.0154100244504006,1.80694876844974e-15
4.28857715430862,0.00283663286053704,0.0160863585507159,1.66197277016455e-15
4.29859719438878,0.00284741898084202,0.0158776038435903,1.5286214471207e-15
4.30861723446894,0.00285705599539501,0.016601659755164,1.40596329337516e-15
4.3186372745491,0.00286556934585137,0.016156998662611,1.29314139544724e-15
4.32865731462926,0.00287298419263218,0.0166351090088943,1.18936746345197e-15
4.33867735470942,0.00287932541408589,0.0171008633631152,1.09391633949687e-15
4.34869739478958,0.00288461760575787,0.0171362112976294,1.00612094521134e-15
4.35871743486974,0.00288888507976583,0.0176469068345718,9.25367633322098e-16
4.3687374749499,0.00289215186427843,0.0183371211456756,8.51091910988668e-16
4.37875751503006,0.00289444170309479,0.0189398885433385,7.82774505191091e-16
4.38877755511022,0.00289577805532253,0.0190287669849388,7.19937742833632e-16
4.39879759519038,0.00289618409515195,0.0187943910659828,6.62142220411294e-16
4.40881763527054,0.00289568271172408,0.0182181217092533,6.08983740094513e-16
4.4188376753507,0.00289429650909041,0.0181027797564963,5.60090490935866e-16
4.42885771543086,0.00289204780626177,0.0172567469582386,5.15120455603497e-16
4.43887775551102,0.00288895863734451,0.016271465182924,4.73759024611123e-16
4.44889779559118,0.00288505075176145,0.0166510309364027,4.3571680145486e-16
4.45891783567134,0.00288034561455567,0.0171754055386508,4.00727583392255e-16
4.4689378757515,0.00287486440677482,0.0164783458952209,3.68546503818612e-16
4.47895791583166,0.00286862802593395,0.0168847719644147,3.38948323317794e-16
4.48897795591182,0.00286165708655479,0.0164853560233398,3.11725857497266e-16
4.49899799599198,0.00285397192077928,0.0163209666046337,2.8668853066739e-16
4.50901803607214,0.00284559257905548,0.0169161773096673,2.63661045299196e-16
4.5190380761523,0.00283653883089381,0.0175028735845916,2.42482157999372e-16
4.52905811623246,0.00282683016569155,0.0167822853916397,2.23003553481438e-16
4.53907815631263,0.00281648579362382,0.0165922527486685,2.05088808693236e-16
4.54909819639279,0.00280552464659899,0.0172087921993167,1.88612439887527e-16
4.55911823647295,0.00279396537927669,0.0174676204802204,1.7345902599919e-16
4.56913827655311,0.0027818263701465,0.0177320770340263,1.59522402223114e-16
4.57915831663327,0.00276912572266562,0.0171816819420817,1.46704918175082e-16
4.58917835671343,0.00275588126645351,0.0173846908500578,1.34916755467136e-16
4.59919839679359,0.00274211055854186,0.0169404046213627,1.2407529994226e-16
4.60921843687375,0.00272783088467815,0.0172954695748724,1.14104564193478e-16
4.61923847695391,0.00271305926068094,0.0177265591869817,1.04934656342401e-16
4.62925851703407,0.00269781243384531,0.0181810366974685,9.65012913741344e-17
4.63927855711423,0.00268210688439671,0.0182460417459309,8.87453416217506e-17
4.64929859719439,0.00266595882699164,0.0178665232149786,8.16124232659876e-17
4.65931863727455,0.00264938421226345,0.0167208282871422,7.50525159666259e-17
4.66933867735471,0.0026323987284117,0.0166146650042785,6.90196129726893e-17
4.67935871743487,0.00261501780283354,0.0163311792709533,6.34713992708714e-17
4.68937875751503,0.00259725660379554,0.0164096798445522,5.8368955526889e-17
4.69939879759519,0.00257913004214444,0.0162020819000922,5.36764857541248e-17
4.70941883767535,0.00256065277305533,0.0165798209141927,4.93610668092472e-17
4.71943887775551,0.00254183919781584,0.0164405347561511,4.53924179665712e-17
4.72945891783567,0.00252270346564481,0.0162934927993287,4.1742688962852e-17
4.73947895791583,0.0025032594755441,0.0158932604059787,3.83862650329457e-17
4.74949899799599,0.00248352087818211,0.0163035216786347,3.52995875751958e-17
4.75951903807615,0.00246350107780766,0.0165101624928498,3.24609891943836e-17
4.76953907815631,0.00244321323419285,0.016990010200166,2.98505419703175e-17
4.77955911823647,0.00242267026460362,0.0174174725336786,2.74499178923644e-17
4.78957915831663,0.00240188484579673,0.0174018825019217,2.52422604850859e-17
4.79959919839679,0.0023808694160418,0.016896693231144,2.32120667281843e-17
4.80961923847695,0.00235963617716727,0.017324050383581,2.13450784457976e-17
4.81963927855711,0.00233819709662898,0.0168299530447498,1.96281824062316e-17
4.82965931863727,0.00231656390960019,0.0168463101917361,1.80493184340107e-17
4.83967935871743,0.00229474812108194,0.016546870083123,1.65973948920375e-17
4.8496993987976,0.00227276100803238,0.0164685796314588,1.52622109430938e-17
4.85971943887776,0.00225061362151422,0.016164272392842,1.40343850472389e-17
4.86973947895792,0.00222831678885896,0.0156415685566434,1.2905289195196e-17
4.87975951903808,0.00220588111584698,0.0155845822395113,1.18669884178649e-17
4.88977955911824,0.00218331698890224,0.0147870004498897,1.09121851489465e-17
4.8997995991984,0.00216063457730072,0.0147140649640298,1.0034168051554e-17
4.90981963927856,0.00213784383539154,0.0147924294018924,9.22676495087001e-18
4.91983967935872,0.00211495450482965,0.0154804129888971,8.48429954358633e-18
4.92985971943888,0.00209197611681922,0.0151893054444307,7.80155158125478e-18
4.93987975951904,0.00206891799436676,0.0157442539212365,7.17372024894779e-18
4.9498997995992,0.00204578925454298,0.0150991269886943,6.59639048295573e-18
4.95991983967936,0.00202259881075253,0.0157597014226304,6.065501991791e-18
4.96993987975952,0.00199935537501066,0.0164893501846738,5.57732076366262e-18
4.97995991983968,0.00197606746022599,0.0162749472201867,5.12841286096779e-18
4.98997995991984,0.00195274338248849,0.0152971721590246,4.71562031833492e-18
5,0.0019293912633618,0.0147570930001354,4.33603897546328e-18
